#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
802	6.4101877675126604e-7	0	6.4101877675126604e-7	6.4101877675126604e-7	0	0	1	16384
803	4.21143297165795348e-6	0	4.21143297165795348e-6	4.21143297165795348e-6	0	0	1	16384
804	0.0000173229190985691276	0	0.0000173229190985691276	0.0000173229190985691276	0	0	1	16384
805	6.711272330126483424e-7	0	6.711272330126483424e-7	6.711272330126483424e-7	0	0	1	16384
806	4.26870014923457551e-6	0	4.26870014923457551e-6	4.26870014923457551e-6	0	0	1	16384
807	4.28778000027041286e-6	0	4.28778000027041286e-6	4.28778000027041286e-6	0	0	1	16384
808	7.016953929008725884e-7	0	7.016953929008725884e-7	7.016953929008725884e-7	0	0	1	16384
809	7.119847397698096272e-7	0	7.119847397698096272e-7	7.119847397698096272e-7	0	0	1	16384
810	2.621937377894991317e-6	0	2.621937377894991317e-6	2.621937377894991317e-6	0	0	1	16384
811	1.421745898124697204e-7	0	1.421745898124697204e-7	1.421745898124697204e-7	0	0	1	16384
812	4.383103903546214156e-6	0	4.383103903546214156e-6	4.383103903546214156e-6	0	0	1	16384
813	7.963223718782799163e-6	0	7.963223718782799163e-6	7.963223718782799163e-6	0	0	1	16384
814	0.0000163203247881144765	0	0.0000163203247881144765	0.0000163203247881144765	0	0	1	16384
815	1.202713988749191445e-7	0	1.202713988749191445e-7	1.202713988749191445e-7	0	0	1	16384
816	7.853626164920634085e-7	0	7.853626164920634085e-7	7.853626164920634085e-7	0	0	1	16384
817	4.478289870249797493e-6	0	4.478289870249797493e-6	4.478289870249797493e-6	0	0	1	16384
818	4.49730907562216699e-6	0	4.49730907562216699e-6	4.49730907562216699e-6	0	0	1	16384
819	8.175103152705799607e-7	0	8.175103152705799607e-7	8.175103152705799607e-7	0	0	1	16384
820	7.553799916930041021e-6	0	7.553799916930041021e-6	7.553799916930041021e-6	0	0	1	16384
821	7.496753092068859165e-6	0	7.496753092068859165e-6	7.496753092068859165e-6	0	0	1	16384
822	8.500611450349366159e-7	0	8.500611450349366159e-7	8.500611450349366159e-7	0	0	1	16384
823	8.2464592423009332e-8	0	8.2464592423009332e-8	8.2464592423009332e-8	0	0	1	16384
824	0.00001537087076943683843	0	0.00001537087076943683843	0.00001537087076943683843	0	0	1	16384
825	7.422268520562578228e-8	0	7.422268520562578228e-8	7.422268520562578228e-8	0	0	1	16384
826	7.027859894069353707e-8	0	7.027859894069353707e-8	7.027859894069353707e-8	0	0	1	16384
827	0.00001135547095423231852	0	0.00001135547095423231852	0.00001135547095423231852	0	0	1	16384
828	6.274007442587979655e-8	0	6.274007442587979655e-8	6.274007442587979655e-8	0	0	1	16384
829	9.275176621477737112e-7	0	9.275176621477737112e-7	9.275176621477737112e-7	0	0	1	16384
830	5.566236620392382719e-8	0	5.566236620392382719e-8	5.566236620392382719e-8	0	0	1	16384
831	5.22943218319786089e-8	0	5.22943218319786089e-8	5.22943218319786089e-8	0	0	1	16384
832	9.613319053952982274e-7	0	9.613319053952982274e-7	9.613319053952982274e-7	0	0	1	16384
833	0.00001455936717582862008	0	0.00001455936717582862008	0.00001455936717582862008	0	0	1	16384
834	4.286398089922302073e-8	0	4.286398089922302073e-8	4.286398089922302073e-8	0	0	1	16384
835	9.955020546235895469e-7	0	9.955020546235895469e-7	9.955020546235895469e-7	0	0	1	16384
836	1.928948317288845124e-6	0	1.928948317288845124e-6	1.928948317288845124e-6	0	0	1	16384
837	0.0000115510352171863178	0	0.0000115510352171863178	0.0000115510352171863178	0	0	1	16384
838	0.00001157042545394892604	0	0.00001157042545394892604	0.00001157042545394892604	0	0	1	16384
839	1.041598235713867681e-6	0	1.041598235713867681e-6	1.041598235713867681e-6	0	0	1	16384
840	2.69660072515786853e-8	0	2.69660072515786853e-8	2.69660072515786853e-8	0	0	1	16384
841	1.064869383064150005e-6	0	1.064869383064150005e-6	1.064869383064150005e-6	0	0	1	16384
842	1.076559452945281011e-6	0	1.076559452945281011e-6	1.076559452945281011e-6	0	0	1	16384
843	1.088285378073277802e-6	0	1.088285378073277802e-6	1.088285378073277802e-6	0	0	1	16384
844	0.00002119067959876180294	0	0.00002119067959876180294	0.00002119067959876180294	0	0	1	16384
845	0.00001170531934306086773	0	0.00001170531934306086773	0.00001170531934306086773	0	0	1	16384
846	5.02687054690204412e-6	0	5.02687054690204412e-6	5.02687054690204412e-6	0	0	1	16384
847	1.135540607821028395e-6	0	1.135540607821028395e-6	1.135540607821028395e-6	0	0	1	16384
848	1.147440565493621468e-6	0	1.147440565493621468e-6	1.147440565493621468e-6	0	0	1	16384
849	5.083215522384064293e-6	0	5.083215522384064293e-6	5.083215522384064293e-6	0	0	1	16384
850	1.17134147363651911e-6	0	1.17134147363651911e-6	1.17134147363651911e-6	0	0	1	16384
851	1.59355563594977654e-6	0	1.59355563594977654e-6	1.59355563594977654e-6	0	0	1	16384
852	1.57273136125972586e-6	0	1.57273136125972586e-6	1.57273136125972586e-6	0	0	1	16384
853	5.401817598247853541e-9	0	5.401817598247853541e-9	5.401817598247853541e-9	0	0	1	16384
854	5.176931352318365542e-6	0	5.176931352318365542e-6	5.176931352318365542e-6	0	0	1	16384
855	1.23166731836032128e-6	0	1.23166731836032128e-6	1.23166731836032128e-6	0	0	1	16384
856	1.49127604972794738e-6	0	1.49127604972794738e-6	1.49127604972794738e-6	0	0	1	16384
857	0.00001257923335490611207	0	0.00001257923335490611207	0.00001257923335490611207	0	0	1	16384
858	5.251724612339107913e-6	0	5.251724612339107913e-6	5.251724612339107913e-6	0	0	1	16384
859	1.059770413434414114e-9	0	1.059770413434414114e-9	1.059770413434414114e-9	0	0	1	16384
860	0.00001234930593624512626	0	0.00001234930593624512626	0.00001234930593624512626	0	0	1	16384
861	1.305093550355611016e-6	0	1.305093550355611016e-6	1.305093550355611016e-6	0	0	1	16384
862	1.51201029402436963e-10	0	1.51201029402436963e-10	1.51201029402436963e-10	0	0	1	16384
863	0.00001204555407508618548	0	0.00001204555407508618548	0.00001204555407508618548	0	0	1	16384
864	0.00001204847692970066352	0	0.00001204847692970066352	0.00001204847692970066352	0	0	1	16384
865	0.00001208277709454242368	0	0.00001208277709454242368	0.00001208277709454242368	0	0	1	16384
866	1.300144548771761657e-6	0	1.300144548771761657e-6	1.300144548771761657e-6	0	0	1	16384
867	5.419397956632110135e-6	0	5.419397956632110135e-6	5.419397956632110135e-6	0	0	1	16384
868	7.72783886793054217e-10	0	7.72783886793054217e-10	7.72783886793054217e-10	0	0	1	16384
869	5.456539512472550734e-6	0	5.456539512472550734e-6	5.456539512472550734e-6	0	0	1	16384
870	1.417210499337680729e-6	0	1.417210499337680729e-6	1.417210499337680729e-6	0	0	1	16384
871	1.429806467277279529e-6	0	1.429806467277279529e-6	1.429806467277279529e-6	0	0	1	16384
872	0.00001221215698050254375	0	0.00001221215698050254375	0.00001221215698050254375	0	0	1	16384
873	3.69552050728675006e-9	0	3.69552050728675006e-9	3.69552050728675006e-9	0	0	1	16384
874	0.00001132423737249544267	0	0.00001132423737249544267	0.00001132423737249544267	0	0	1	16384
875	0.000011253941564328401	0	0.000011253941564328401	0.000011253941564328401	0	0	1	16384
876	1.126033834551590625e-6	0	1.126033834551590625e-6	1.126033834551590625e-6	0	0	1	16384
877	1.109519839995654404e-6	0	1.109519839995654404e-6	1.109519839995654404e-6	0	0	1	16384
878	5.623116628536210998e-6	0	5.623116628536210998e-6	5.623116628536210998e-6	0	0	1	16384
879	1.531510061452840374e-6	0	1.531510061452840374e-6	1.531510061452840374e-6	0	0	1	16384
880	1.54433587101018703e-6	0	1.54433587101018703e-6	1.54433587101018703e-6	0	0	1	16384
881	1.557185864014295654e-6	0	1.557185864014295654e-6	1.557185864014295654e-6	0	0	1	16384
882	5.696848180958121421e-6	0	5.696848180958121421e-6	5.696848180958121421e-6	0	0	1	16384
883	0.00001241267042068712967	0	0.00001241267042068712967	0.00001241267042068712967	0	0	1	16384
884	1.743959455177230224e-8	0	1.743959455177230224e-8	1.743959455177230224e-8	0	0	1	16384
885	4.500494373997847338e-6	0	4.500494373997847338e-6	4.500494373997847338e-6	0	0	1	16384
886	1.621789433815657762e-6	0	1.621789433815657762e-6	1.621789433815657762e-6	0	0	1	16384
887	9.529794059947277131e-7	0	9.529794059947277131e-7	9.529794059947277131e-7	0	0	1	16384
888	2.481791384103704224e-8	0	2.481791384103704224e-8	2.481791384103704224e-8	0	0	1	16384
889	1.660825229515155255e-6	0	1.660825229515155255e-6	1.660825229515155255e-6	0	0	1	16384
890	4.313932676207872741e-6	0	4.313932676207872741e-6	4.313932676207872741e-6	0	0	1	16384
891	3.115061775180477763e-8	0	3.115061775180477763e-8	3.115061775180477763e-8	0	0	1	16384
892	3.341090035130086165e-8	0	3.341090035130086165e-8	3.341090035130086165e-8	0	0	1	16384
893	3.574501119495336154e-8	0	3.574501119495336154e-8	3.574501119495336154e-8	0	0	1	16384
894	0.00001260982250540298499	0	0.00001260982250540298499	0.00001260982250540298499	0	0	1	16384
895	4.06326723532306709e-8	0	4.06326723532306709e-8	4.06326723532306709e-8	0	0	1	16384
896	1.752663391217277759e-6	0	1.752663391217277759e-6	1.752663391217277759e-6	0	0	1	16384
897	4.580954524427133358e-8	0	4.580954524427133358e-8	4.580954524427133358e-8	0	0	1	16384
898	1.779088250129899262e-6	0	1.779088250129899262e-6	1.779088250129899262e-6	0	0	1	16384
899	1.792330402955781746e-6	0	1.792330402955781746e-6	1.792330402955781746e-6	0	0	1	16384
900	0.0000127159668248831206	0	0.0000127159668248831206	0.0000127159668248831206	0	0	1	16384
901	1.818873008029150838e-6	0	1.818873008029150838e-6	1.818873008029150838e-6	0	0	1	16384
902	5.99909027014602895e-8	0	5.99909027014602895e-8	5.99909027014602895e-8	0	0	1	16384
903	1.845491836196600774e-6	0	1.845491836196600774e-6	1.845491836196600774e-6	0	0	1	16384
904	1.85882927432979629e-6	0	1.85882927432979629e-6	1.85882927432979629e-6	0	0	1	16384
905	6.932993161849423397e-8	0	6.932993161849423397e-8	6.932993161849423397e-8	0	0	1	16384
906	6.1350800579080099e-6	0	6.1350800579080099e-6	6.1350800579080099e-6	0	0	1	16384
907	0.00001283857687009060918	0	0.00001283857687009060918	0.00001283857687009060918	0	0	1	16384
908	3.690561610244324269e-6	0	3.690561610244324269e-6	3.690561610244324269e-6	0	0	1	16384
909	6.601439190063636617e-7	0	6.601439190063636617e-7	6.601439190063636617e-7	0	0	1	16384
910	9.018256069691307108e-6	0	9.018256069691307108e-6	9.018256069691307108e-6	0	0	1	16384
911	8.960390111894025515e-6	0	8.960390111894025515e-6	8.960390111894025515e-6	0	0	1	16384
912	1.966172529854919775e-6	0	1.966172529854919775e-6	1.966172529854919775e-6	0	0	1	16384
913	9.716711076343164353e-8	0	9.716711076343164353e-8	9.716711076343164353e-8	0	0	1	16384
914	1.009384595193565156e-7	0	1.009384595193565156e-7	1.009384595193565156e-7	0	0	1	16384
915	8.732035310360294753e-6	0	8.732035310360294753e-6	8.732035310360294753e-6	0	0	1	16384
916	8.675715759503791369e-6	0	8.675715759503791369e-6	8.675715759503791369e-6	0	0	1	16384
917	1.12630682380405629e-7	0	1.12630682380405629e-7	1.12630682380405629e-7	0	0	1	16384
918	5.59175015250900454e-7	0	5.59175015250900454e-7	5.59175015250900454e-7	0	0	1	16384
919	2.06097758532943668e-6	0	2.06097758532943668e-6	2.06097758532943668e-6	0	0	1	16384
920	5.381271105313543164e-7	0	5.381271105313543164e-7	5.381271105313543164e-7	0	0	1	16384
921	2.088205149266306432e-6	0	2.088205149266306432e-6	2.088205149266306432e-6	0	0	1	16384
922	0.00001578648219045710255	0	0.00001578648219045710255	0.00001578648219045710255	0	0	1	16384
923	5.074767977470229368e-7	0	5.074767977470229368e-7	5.074767977470229368e-7	0	0	1	16384
924	8.23598738630455767e-6	0	8.23598738630455767e-6	8.23598738630455767e-6	0	0	1	16384
925	3.166264051173589458e-6	0	3.166264051173589458e-6	3.166264051173589458e-6	0	0	1	16384
926	3.137247189868597326e-6	0	3.137247189868597326e-6	3.137247189868597326e-6	0	0	1	16384
927	1.555706045740169205e-7	0	1.555706045740169205e-7	1.555706045740169205e-7	0	0	1	16384
928	8.023180885166719499e-6	0	8.023180885166719499e-6	8.023180885166719499e-6	0	0	1	16384
929	4.494226642244191947e-7	0	4.494226642244191947e-7	4.494226642244191947e-7	0	0	1	16384
930	2.211443763097144673e-6	0	2.211443763097144673e-6	2.211443763097144673e-6	0	0	1	16384
931	4.310125781932041661e-7	0	4.310125781932041661e-7	4.310125781932041661e-7	0	0	1	16384
932	2.238980008852029573e-6	0	2.238980008852029573e-6	2.238980008852029573e-6	0	0	1	16384
933	6.618958026035844381e-6	0	6.618958026035844381e-6	6.618958026035844381e-6	0	0	1	16384
934	1.890933019040795487e-7	0	1.890933019040795487e-7	1.890933019040795487e-7	0	0	1	16384
935	1.941055124411761919e-7	0	1.941055124411761919e-7	1.941055124411761919e-7	0	0	1	16384
936	2.294205157262298531e-6	0	2.294205157262298531e-6	2.294205157262298531e-6	0	0	1	16384
937	2.042934764197340161e-7	0	2.042934764197340161e-7	2.042934764197340161e-7	0	0	1	16384
938	2.321891257084569147e-6	0	2.321891257084569147e-6	2.321891257084569147e-6	0	0	1	16384
939	2.335752085663615037e-6	0	2.335752085663615037e-6	2.335752085663615037e-6	0	0	1	16384
940	0.00001433607095197767764	0	0.00001433607095197767764	0.00001433607095197767764	0	0	1	16384
941	2.72490008554215841e-6	0	2.72490008554215841e-6	2.72490008554215841e-6	0	0	1	16384
942	3.378621381318713923e-7	0	3.378621381318713923e-7	3.378621381318713923e-7	0	0	1	16384
943	6.795570433720908469e-6	0	6.795570433720908469e-6	6.795570433720908469e-6	0	0	1	16384
944	2.647410748390936914e-6	0	2.647410748390936914e-6	2.647410748390936914e-6	0	0	1	16384
945	2.419155373069515004e-6	0	2.419155373069515004e-6	2.419155373069515004e-6	0	0	1	16384
946	2.433094101510798704e-6	0	2.433094101510798704e-6	2.433094101510798704e-6	0	0	1	16384
947	2.584061079878699184e-7	0	2.584061079878699184e-7	2.584061079878699184e-7	0	0	1	16384
948	2.46100282860750041e-6	0	2.46100282860750041e-6	2.46100282860750041e-6	0	0	1	16384
949	2.521800545920798831e-6	0	2.521800545920798831e-6	2.521800545920798831e-6	0	0	1	16384
950	6.918335620553500816e-6	0	6.918335620553500816e-6	6.918335620553500816e-6	0	0	1	16384
951	0.00002243578637435139278	0	0.00002243578637435139278	0.00002243578637435139278	0	0	1	16384
952	2.448516175542792536e-6	0	2.448516175542792536e-6	2.448516175542792536e-6	0	0	1	16384
953	2.577999133630280453e-7	0	2.577999133630280453e-7	2.577999133630280453e-7	0	0	1	16384
954	2.400511919881966988e-6	0	2.400511919881966988e-6	2.400511919881966988e-6	0	0	1	16384
955	2.37676266153640418e-6	0	2.37676266153640418e-6	2.37676266153640418e-6	0	0	1	16384
956	3.114110203429649124e-7	0	3.114110203429649124e-7	3.114110203429649124e-7	0	0	1	16384
957	7.040379871783376626e-6	0	7.040379871783376626e-6	7.040379871783376626e-6	0	0	1	16384
958	2.255113585510353136e-7	0	2.255113585510353136e-7	2.255113585510353136e-7	0	0	1	16384
959	2.283430519640494005e-6	0	2.283430519640494005e-6	2.283430519640494005e-6	0	0	1	16384
960	3.362078398239975822e-7	0	3.362078398239975822e-7	3.362078398239975822e-7	0	0	1	16384
961	3.425222711006898292e-7	0	3.425222711006898292e-7	3.425222711006898292e-7	0	0	1	16384
962	6.389978410754362512e-6	0	6.389978410754362512e-6	6.389978410754362512e-6	0	0	1	16384
963	0.00002112366031922855027	0	0.00002112366031922855027	0.00002112366031922855027	0	0	1	16384
964	1.900077077810940916e-7	0	1.900077077810940916e-7	1.900077077810940916e-7	0	0	1	16384
965	2.148330299164847587e-6	0	2.148330299164847587e-6	2.148330299164847587e-6	0	0	1	16384
966	3.74769516147279129e-7	0	3.74769516147279129e-7	3.74769516147279129e-7	0	0	1	16384
967	7.213463434373014434e-6	0	7.213463434373014434e-6	7.213463434373014434e-6	0	0	1	16384
968	3.879774988787505067e-7	0	3.879774988787505067e-7	3.879774988787505067e-7	0	0	1	16384
969	1.630405576922595584e-7	0	1.630405576922595584e-7	1.630405576922595584e-7	0	0	1	16384
970	1.579262481201800592e-7	0	1.579262481201800592e-7	1.579262481201800592e-7	0	0	1	16384
971	1.529037180085116091e-7	0	1.529037180085116091e-7	1.529037180085116091e-7	0	0	1	16384
972	5.964756121609343234e-6	0	5.964756121609343234e-6	5.964756121609343234e-6	0	0	1	16384
973	5.923509870358786778e-6	0	5.923509870358786778e-6	5.923509870358786778e-6	0	0	1	16384
974	4.286287228493157179e-7	0	4.286287228493157179e-7	4.286287228493157179e-7	0	0	1	16384
975	2.84125933377911698e-6	0	2.84125933377911698e-6	2.84125933377911698e-6	0	0	1	16384
976	0.00001178647649611010328	0	0.00001178647649611010328	0.00001178647649611010328	0	0	1	16384
977	1.246662393282582281e-7	0	1.246662393282582281e-7	1.246662393282582281e-7	0	0	1	16384
978	1.874973064662934106e-6	0	1.874973064662934106e-6	1.874973064662934106e-6	0	0	1	16384
979	0.0000115932519589057239	0	0.0000115932519589057239	0.0000115932519589057239	0	0	1	16384
980	1.117440044082394792e-7	0	1.117440044082394792e-7	1.117440044082394792e-7	0	0	1	16384
981	1.076104362751160651e-7	0	1.076104362751160651e-7	1.076104362751160651e-7	0	0	1	16384
982	2.940703315830131169e-6	0	2.940703315830131169e-6	2.940703315830131169e-6	0	0	1	16384
983	1.776596635571779463e-6	0	1.776596635571779463e-6	1.776596635571779463e-6	0	0	1	16384
984	1.757357159284924545e-6	0	1.757357159284924545e-6	1.757357159284924545e-6	0	0	1	16384
985	0.00001412039046811514406	0	0.00001412039046811514406	0.00001412039046811514406	0	0	1	16384
986	1.71930792287818273e-6	0	1.71930792287818273e-6	1.71930792287818273e-6	0	0	1	16384
987	0.00001109138684414359955	0	0.00001109138684414359955	0.00001109138684414359955	0	0	1	16384
988	0.0000285736815882587629	0	0.0000285736815882587629	0.0000285736815882587629	0	0	1	16384
989	5.366381837311064229e-7	0	5.366381837311064229e-7	5.366381837311064229e-7	0	0	1	16384
990	1.64490735452028079e-6	0	1.64490735452028079e-6	1.64490735452028079e-6	0	0	1	16384
991	7.622692761021385236e-6	0	7.622692761021385236e-6	7.622692761021385236e-6	0	0	1	16384
992	6.771415821773922658e-8	0	6.771415821773922658e-8	6.771415821773922658e-8	0	0	1	16384
993	1.590569351347809261e-6	0	1.590569351347809261e-6	1.590569351347809261e-6	0	0	1	16384
994	5.745436370056929809e-7	0	5.745436370056929809e-7	5.745436370056929809e-7	0	0	1	16384
995	5.822331337551956523e-7	0	5.822331337551956523e-7	5.822331337551956523e-7	0	0	1	16384
996	5.899581512082536244e-7	0	5.899581512082536244e-7	5.899581512082536244e-7	0	0	1	16384
997	0.00001049056123950525651	0	0.00001049056123950525651	0.00001049056123950525651	0	0	1	16384
998	5.01116850229267081e-8	0	5.01116850229267081e-8	5.01116850229267081e-8	0	0	1	16384
999	1.485569367595568308e-6	0	1.485569367595568308e-6	1.485569367595568308e-6	0	0	1	16384
1000	3.197543560048591237e-6	0	3.197543560048591237e-6	3.197543560048591237e-6	0	0	1	16384
1001	4.236942207406123492e-8	0	4.236942207406123492e-8	4.236942207406123492e-8	0	0	1	16384
1002	6.370397418620842518e-7	0	6.370397418620842518e-7	6.370397418620842518e-7	0	0	1	16384
1003	0.00001439557200811488728	0	0.00001439557200811488728	0.00001439557200811488728	0	0	1	16384
1004	3.2547909156449685e-6	0	3.2547909156449685e-6	3.2547909156449685e-6	0	0	1	16384
1005	3.311730251491701468e-8	0	3.311730251491701468e-8	3.311730251491701468e-8	0	0	1	16384
1006	4.683409435885032059e-6	0	4.683409435885032059e-6	4.683409435885032059e-6	0	0	1	16384
1007	2.89422781173939966e-8	0	2.89422781173939966e-8	2.89422781173939966e-8	0	0	1	16384
1008	3.312085824824378045e-6	0	3.312085824824378045e-6	3.312085824824378045e-6	0	0	1	16384
1009	4.581631366297362732e-6	0	4.581631366297362732e-6	4.581631366297362732e-6	0	0	1	16384
1010	2.323380895955520921e-8	0	2.323380895955520921e-8	2.323380895955520921e-8	0	0	1	16384
1011	3.355084301185739484e-6	0	3.355084301185739484e-6	3.355084301185739484e-6	0	0	1	16384
1012	7.973511974989194e-6	0	7.973511974989194e-6	7.973511974989194e-6	0	0	1	16384
1013	7.990047237732591899e-6	0	7.990047237732591899e-6	7.990047237732591899e-6	0	0	1	16384
