#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
3196	2.437582881922154104e-8	0	2.437582881922154104e-8	2.437582881922154104e-8	0	0	1	16384
3197	6.138342597553017432e-7	0	6.138342597553017432e-7	6.138342597553017432e-7	0	0	1	16384
3198	8.84413320887210335e-6	0	8.84413320887210335e-6	8.84413320887210335e-6	0	0	1	16384
3199	4.107814934986403794e-6	0	4.107814934986403794e-6	4.107814934986403794e-6	0	0	1	16384
3200	1.181204547560191056e-6	0	1.181204547560191056e-6	1.181204547560191056e-6	0	0	1	16384
3201	2.174960019253172157e-8	0	2.174960019253172157e-8	2.174960019253172157e-8	0	0	1	16384
3202	2.294274856419311646e-7	0	2.294274856419311646e-7	2.294274856419311646e-7	0	0	1	16384
3203	2.067014444135672329e-8	0	2.067014444135672329e-8	2.067014444135672329e-8	0	0	1	16384
3204	4.058528194470919587e-6	0	4.058528194470919587e-6	4.058528194470919587e-6	0	0	1	16384
3205	1.926875460705904608e-6	0	1.926875460705904608e-6	1.926875460705904608e-6	0	0	1	16384
3206	1.920666158409436608e-6	0	1.920666158409436608e-6	1.920666158409436608e-6	0	0	1	16384
3207	5.776124807096822586e-7	0	5.776124807096822586e-7	5.776124807096822586e-7	0	0	1	16384
3208	1.99135769850375286e-7	0	1.99135769850375286e-7	1.99135769850375286e-7	0	0	1	16384
3209	2.406561342987954158e-7	0	2.406561342987954158e-7	2.406561342987954158e-7	0	0	1	16384
3210	2.850923713148310423e-6	0	2.850923713148310423e-6	2.850923713148310423e-6	0	0	1	16384
3211	5.652799734501204002e-7	0	5.652799734501204002e-7	5.652799734501204002e-7	0	0	1	16384
3212	3.39232295187343281e-8	0	3.39232295187343281e-8	3.39232295187343281e-8	0	0	1	16384
3213	5.30822285669385568e-6	0	5.30822285669385568e-6	5.30822285669385568e-6	0	0	1	16384
3214	6.56014739089108443e-7	0	6.56014739089108443e-7	6.56014739089108443e-7	0	0	1	16384
3215	1.479389785534407945e-8	0	1.479389785534407945e-8	1.479389785534407945e-8	0	0	1	16384
3216	3.942068035676402508e-6	0	3.942068035676402508e-6	3.942068035676402508e-6	0	0	1	16384
3217	1.853275266343368061e-6	0	1.853275266343368061e-6	1.853275266343368061e-6	0	0	1	16384
3218	3.788134152257280752e-8	0	3.788134152257280752e-8	3.788134152257280752e-8	0	0	1	16384
3219	5.238948332823352793e-6	0	5.238948332823352793e-6	5.238948332823352793e-6	0	0	1	16384
3220	1.090208464068354665e-6	0	1.090208464068354665e-6	1.090208464068354665e-6	0	0	1	16384
3221	3.993644434659728296e-8	0	3.993644434659728296e-8	3.993644434659728296e-8	0	0	1	16384
3222	1.82319041540101677e-6	0	1.82319041540101677e-6	1.82319041540101677e-6	0	0	1	16384
3223	4.26392944673494194e-6	0	4.26392944673494194e-6	4.26392944673494194e-6	0	0	1	16384
3224	3.083218487655859954e-6	0	3.083218487655859954e-6	3.083218487655859954e-6	0	0	1	16384
3225	1.292780059959511844e-6	0	1.292780059959511844e-6	1.292780059959511844e-6	0	0	1	16384
3226	1.296060746678268494e-6	0	1.296060746678268494e-6	1.296060746678268494e-6	0	0	1	16384
3227	6.649882406192291281e-6	0	6.649882406192291281e-6	6.649882406192291281e-6	0	0	1	16384
3228	6.91455715528122865e-7	0	6.91455715528122865e-7	6.91455715528122865e-7	0	0	1	16384
3229	2.739264091100117014e-7	0	2.739264091100117014e-7	2.739264091100117014e-7	0	0	1	16384
3230	1.046483694869086923e-6	0	1.046483694869086923e-6	1.046483694869086923e-6	0	0	1	16384
3231	5.060445638818693799e-7	0	5.060445638818693799e-7	5.060445638818693799e-7	0	0	1	16384
3232	8.198436310950518178e-9	0	8.198436310950518178e-9	8.198436310950518178e-9	0	0	1	16384
3233	2.807872331230732881e-7	0	2.807872331230732881e-7	2.807872331230732881e-7	0	0	1	16384
3234	3.127160468899711258e-6	0	3.127160468899711258e-6	3.127160468899711258e-6	0	0	1	16384
3235	2.842430263394218527e-7	0	2.842430263394218527e-7	2.842430263394218527e-7	0	0	1	16384
3236	5.046506044698765116e-6	0	5.046506044698765116e-6	5.046506044698765116e-6	0	0	1	16384
3237	3.140350450784928145e-6	0	3.140350450784928145e-6	3.140350450784928145e-6	0	0	1	16384
3238	2.89458244305692214e-7	0	2.89458244305692214e-7	2.89458244305692214e-7	0	0	1	16384
3239	1.494422697461975846e-7	0	1.494422697461975846e-7	1.494422697461975846e-7	0	0	1	16384
3240	2.929559727286531551e-7	0	2.929559727286531551e-7	2.929559727286531551e-7	0	0	1	16384
3241	7.249155686150249839e-7	0	7.249155686150249839e-7	7.249155686150249839e-7	0	0	1	16384
3242	2.16044617868608494e-6	0	2.16044617868608494e-6	2.16044617868608494e-6	0	0	1	16384
3243	2.982337654742672369e-7	0	2.982337654742672369e-7	2.982337654742672369e-7	0	0	1	16384
3244	1.35547007404686639e-6	0	1.35547007404686639e-6	1.35547007404686639e-6	0	0	1	16384
3245	9.830590880864816305e-7	0	9.830590880864816305e-7	9.830590880864816305e-7	0	0	1	16384
3246	1.39324369313899e-7	0	1.39324369313899e-7	1.39324369313899e-7	0	0	1	16384
3247	5.762040770064764496e-6	0	5.762040770064764496e-6	5.762040770064764496e-6	0	0	1	16384
3248	3.071127087798958765e-7	0	3.071127087798958765e-7	3.071127087798958765e-7	0	0	1	16384
3249	3.089008131003848435e-7	0	3.089008131003848435e-7	3.089008131003848435e-7	0	0	1	16384
3250	2.191807252048800924e-6	0	2.191807252048800924e-6	2.191807252048800924e-6	0	0	1	16384
3251	3.616743974702413601e-6	0	3.616743974702413601e-6	3.616743974702413601e-6	0	0	1	16384
3252	1.309671559675126808e-7	0	1.309671559675126808e-7	1.309671559675126808e-7	0	0	1	16384
3253	7.562579353235152846e-7	0	7.562579353235152846e-7	7.562579353235152846e-7	0	0	1	16384
3254	9.46226989451636068e-7	0	9.46226989451636068e-7	9.46226989451636068e-7	0	0	1	16384
3255	7.615233655915005603e-7	0	7.615233655915005603e-7	7.615233655915005603e-7	0	0	1	16384
3256	1.255557641917505844e-7	0	1.255557641917505844e-7	1.255557641917505844e-7	0	0	1	16384
3257	6.843951582410245212e-8	0	6.843951582410245212e-8	6.843951582410245212e-8	0	0	1	16384
3258	1.402130912153524929e-6	0	1.402130912153524929e-6	1.402130912153524929e-6	0	0	1	16384
3259	9.261547084357569965e-7	0	9.261547084357569965e-7	9.261547084357569965e-7	0	0	1	16384
3260	9.221734075439214948e-7	0	9.221734075439214948e-7	9.221734075439214948e-7	0	0	1	16384
3261	1.599930412614828731e-6	0	1.599930412614828731e-6	1.599930412614828731e-6	0	0	1	16384
3262	9.142438166049789739e-7	0	9.142438166049789739e-7	9.142438166049789739e-7	0	0	1	16384
3263	4.19421542050340771e-7	0	4.19421542050340771e-7	4.19421542050340771e-7	0	0	1	16384
3264	6.169715340348254781e-6	0	6.169715340348254781e-6	6.169715340348254781e-6	0	0	1	16384
3265	4.143308064667156739e-7	0	4.143308064667156739e-7	4.143308064667156739e-7	0	0	1	16384
3266	4.117994187247767393e-7	0	4.117994187247767393e-7	4.117994187247767393e-7	0	0	1	16384
3267	7.59853157923693874e-10	0	7.59853157923693874e-10	7.59853157923693874e-10	0	0	1	16384
3268	7.960330132812742169e-7	0	7.960330132812742169e-7	7.960330132812742169e-7	0	0	1	16384
3269	1.08841445328930873e-7	0	1.08841445328930873e-7	1.08841445328930873e-7	0	0	1	16384
3270	8.041789906287093126e-8	0	8.041789906287093126e-8	8.041789906287093126e-8	0	0	1	16384
3271	3.492576557509983723e-7	0	3.492576557509983723e-7	3.492576557509983723e-7	0	0	1	16384
3272	1.05171646656102519e-7	0	1.05171646656102519e-7	1.05171646656102519e-7	0	0	1	16384
3273	1.03963839086186425e-7	0	1.03963839086186425e-7	1.03963839086186425e-7	0	0	1	16384
3274	3.918817742390817881e-7	0	3.918817742390817881e-7	3.918817742390817881e-7	0	0	1	16384
3275	3.405575463272490167e-6	0	3.405575463272490167e-6	3.405575463272490167e-6	0	0	1	16384
3276	1.519276546189984885e-6	0	1.519276546189984885e-6	1.519276546189984885e-6	0	0	1	16384
3277	9.639918032876528959e-11	0	9.639918032876528959e-11	9.639918032876528959e-11	0	0	1	16384
3278	3.624986112438264947e-7	0	3.624986112438264947e-7	3.624986112438264947e-7	0	0	1	16384
3279	3.946192774859707095e-11	0	3.946192774859707095e-11	3.946192774859707095e-11	0	0	1	16384
3280	1.47621752202099898e-6	0	1.47621752202099898e-6	1.47621752202099898e-6	0	0	1	16384
3281	3.334133610149980872e-6	0	3.334133610149980872e-6	3.334133610149980872e-6	0	0	1	16384
3282	1.482997242516219974e-6	0	1.482997242516219974e-6	1.482997242516219974e-6	0	0	1	16384
3283	8.364500404765819117e-7	0	8.364500404765819117e-7	8.364500404765819117e-7	0	0	1	16384
3284	2.325850297617760243e-6	0	2.325850297617760243e-6	2.325850297617760243e-6	0	0	1	16384
3285	1.850373251031802174e-11	0	1.850373251031802174e-11	1.850373251031802174e-11	0	0	1	16384
3286	9.633767737629996375e-8	0	9.633767737629996375e-8	9.633767737629996375e-8	0	0	1	16384
3287	4.568574062181620709e-6	0	4.568574062181620709e-6	4.568574062181620709e-6	0	0	1	16384
3288	2.283430519640494005e-6	0	2.283430519640494005e-6	2.283430519640494005e-6	0	0	1	16384
3289	3.836852929260058371e-7	0	3.836852929260058371e-7	3.836852929260058371e-7	0	0	1	16384
3290	1.005162855886514757e-7	0	1.005162855886514757e-7	1.005162855886514757e-7	0	0	1	16384
3291	3.378245955230227846e-6	0	3.378245955230227846e-6	3.378245955230227846e-6	0	0	1	16384
3292	1.436322216576270638e-6	0	1.436322216576270638e-6	1.436322216576270638e-6	0	0	1	16384
3293	3.46916318866029537e-7	0	3.46916318866029537e-7	3.46916318866029537e-7	0	0	1	16384
3294	1.426172333021415015e-6	0	1.426172333021415015e-6	1.426172333021415015e-6	0	0	1	16384
3295	3.395896651395925e-6	0	3.395896651395925e-6	3.395896651395925e-6	0	0	1	16384
3296	8.719800537821344844e-7	0	8.719800537821344844e-7	8.719800537821344844e-7	0	0	1	16384
3297	1.080167449355490332e-7	0	1.080167449355490332e-7	1.080167449355490332e-7	0	0	1	16384
3298	7.344284726935928183e-10	0	7.344284726935928183e-10	7.344284726935928183e-10	0	0	1	16384
3299	8.802438635493402897e-7	0	8.802438635493402897e-7	8.802438635493402897e-7	0	0	1	16384
3300	3.311642353725377614e-7	0	3.311642353725377614e-7	3.311642353725377614e-7	0	0	1	16384
3301	4.360718884200650163e-6	0	4.360718884200650163e-6	4.360718884200650163e-6	0	0	1	16384
3302	7.615944415363550853e-6	0	7.615944415363550853e-6	7.615944415363550853e-6	0	0	1	16384
3303	2.184348183348996601e-6	0	2.184348183348996601e-6	2.184348183348996601e-6	0	0	1	16384
3304	8.94069799245663242e-7	0	8.94069799245663242e-7	8.94069799245663242e-7	0	0	1	16384
3305	1.168779410301145298e-7	0	1.168779410301145298e-7	1.168779410301145298e-7	0	0	1	16384
3306	3.180051573573985457e-7	0	3.180051573573985457e-7	3.180051573573985457e-7	0	0	1	16384
3307	6.739724173689160404e-8	0	6.739724173689160404e-8	6.739724173689160404e-8	0	0	1	16384
3308	7.436931951258811201e-7	0	7.436931951258811201e-7	7.436931951258811201e-7	0	0	1	16384
3309	1.21422819010900725e-7	0	1.21422819010900725e-7	1.21422819010900725e-7	0	0	1	16384
3310	2.302693189864445756e-9	0	2.302693189864445756e-9	2.302693189864445756e-9	0	0	1	16384
3311	9.135359175384113828e-7	0	9.135359175384113828e-7	9.135359175384113828e-7	0	0	1	16384
3312	3.051590793922092972e-7	0	3.051590793922092972e-7	3.051590793922092972e-7	0	0	1	16384
3313	3.030482763626207308e-7	0	3.030482763626207308e-7	3.030482763626207308e-7	0	0	1	16384
3314	1.592430454597118131e-6	0	1.592430454597118131e-6	1.592430454597118131e-6	0	0	1	16384
3315	1.283813271338735688e-7	0	1.283813271338735688e-7	1.283813271338735688e-7	0	0	1	16384
3316	4.375941961055231168e-7	0	4.375941961055231168e-7	4.375941961055231168e-7	0	0	1	16384
3317	3.612024838031182916e-9	0	3.612024838031182916e-9	3.612024838031182916e-9	0	0	1	16384
3318	2.088329622057366225e-6	0	2.088329622057366225e-6	2.088329622057366225e-6	0	0	1	16384
3319	1.331136086160687586e-7	0	1.331136086160687586e-7	1.331136086160687586e-7	0	0	1	16384
3320	9.469924729520220512e-6	0	9.469924729520220512e-6	9.469924729520220512e-6	0	0	1	16384
3321	2.86469989261060329e-7	0	2.86469989261060329e-7	2.86469989261060329e-7	0	0	1	16384
3322	4.499303768514425944e-7	0	4.499303768514425944e-7	4.499303768514425944e-7	0	0	1	16384
3323	4.96217497076500977e-9	0	4.96217497076500977e-9	4.96217497076500977e-9	0	0	1	16384
3324	0.00001047883650448228173	0	0.00001047883650448228173	0.00001047883650448228173	0	0	1	16384
3325	4.561458430331732777e-7	0	4.561458430331732777e-7	4.561458430331732777e-7	0	0	1	16384
3326	1.270232269756806136e-6	0	1.270232269756806136e-6	1.270232269756806136e-6	0	0	1	16384
3327	1.265551430729768223e-6	0	1.265551430729768223e-6	1.265551430729768223e-6	0	0	1	16384
3328	4.903909724154640801e-8	0	4.903909724154640801e-8	4.903909724154640801e-8	0	0	1	16384
3329	4.824282730254349781e-8	0	4.824282730254349781e-8	4.824282730254349781e-8	0	0	1	16384
3330	1.251577515220958576e-6	0	1.251577515220958576e-6	1.251577515220958576e-6	0	0	1	16384
3331	6.179480232777191855e-6	0	6.179480232777191855e-6	6.179480232777191855e-6	0	0	1	16384
3332	4.707700378503351595e-7	0	4.707700378503351595e-7	4.707700378503351595e-7	0	0	1	16384
3333	4.72872979432291184e-7	0	4.72872979432291184e-7	4.72872979432291184e-7	0	0	1	16384
3334	1.51513568292398351e-7	0	1.51513568292398351e-7	1.51513568292398351e-7	0	0	1	16384
3335	1.983123406452818844e-6	0	1.983123406452818844e-6	1.983123406452818844e-6	0	0	1	16384
3336	2.532951725341399849e-6	0	2.532951725341399849e-6	2.532951725341399849e-6	0	0	1	16384
3337	1.970994309246317879e-6	0	1.970994309246317879e-6	1.970994309246317879e-6	0	0	1	16384
3338	1.56592011473829692e-7	0	1.56592011473829692e-7	1.56592011473829692e-7	0	0	1	16384
3339	9.572902237752759086e-9	0	9.572902237752759086e-9	9.572902237752759086e-9	0	0	1	16384
3340	4.8768894452372759e-7	0	4.8768894452372759e-7	4.8768894452372759e-7	0	0	1	16384
3341	4.898190488660204768e-7	0	4.898190488660204768e-7	4.898190488660204768e-7	0	0	1	16384
3342	1.001230959566047142e-6	0	1.001230959566047142e-6	1.001230959566047142e-6	0	0	1	16384
3343	1.095159235268422192e-8	0	1.095159235268422192e-8	1.095159235268422192e-8	0	0	1	16384
3344	1.928948317288845124e-6	0	1.928948317288845124e-6	1.928948317288845124e-6	0	0	1	16384
3345	9.595030940867893291e-6	0	9.595030940867893291e-6	9.595030940867893291e-6	0	0	1	16384
3346	1.669621104705550571e-7	0	1.669621104705550571e-7	1.669621104705550571e-7	0	0	1	16384
3347	2.36300808994891162e-7	0	2.36300808994891162e-7	2.36300808994891162e-7	0	0	1	16384
3348	6.630801425976021333e-6	0	6.630801425976021333e-6	6.630801425976021333e-6	0	0	1	16384
3349	1.899299213063264227e-6	0	1.899299213063264227e-6	1.899299213063264227e-6	0	0	1	16384
3350	5.091404571017513499e-7	0	5.091404571017513499e-7	5.091404571017513499e-7	0	0	1	16384
3351	2.290755533616565713e-7	0	2.290755533616565713e-7	2.290755533616565713e-7	0	0	1	16384
3352	6.282766546912840413e-6	0	6.282766546912840413e-6	6.282766546912840413e-6	0	0	1	16384
3353	1.147814661984792453e-6	0	1.147814661984792453e-6	1.147814661984792453e-6	0	0	1	16384
3354	1.035803417989397062e-6	0	1.035803417989397062e-6	1.035803417989397062e-6	0	0	1	16384
3355	5.19990359947833433e-7	0	5.19990359947833433e-7	5.19990359947833433e-7	0	0	1	16384
3356	1.604424173699128262e-8	0	1.604424173699128262e-8	1.604424173699128262e-8	0	0	1	16384
3357	2.61720379675661209e-6	0	2.61720379675661209e-6	2.61720379675661209e-6	0	0	1	16384
3358	1.047402286279075071e-6	0	1.047402286279075071e-6	1.047402286279075071e-6	0	0	1	16384
3359	8.096040678054488397e-6	0	8.096040678054488397e-6	8.096040678054488397e-6	0	0	1	16384
3360	5.051465860175794991e-6	0	5.051465860175794991e-6	5.051465860175794991e-6	0	0	1	16384
3361	2.638749536238751098e-8	0	2.638749536238751098e-8	2.638749536238751098e-8	0	0	1	16384
3362	1.059037904973753105e-6	0	1.059037904973753105e-6	1.059037904973753105e-6	0	0	1	16384
3363	1.916844132735733782e-8	0	1.916844132735733782e-8	1.916844132735733782e-8	0	0	1	16384
3364	3.766419422547572913e-6	0	3.766419422547572913e-6	3.766419422547572913e-6	0	0	1	16384
3365	8.008674346937169093e-6	0	8.008674346937169093e-6	8.008674346937169093e-6	0	0	1	16384
3366	5.441461171051259028e-7	0	5.441461171051259028e-7	5.441461171051259028e-7	0	0	1	16384
3367	2.305486499220740306e-8	0	2.305486499220740306e-8	2.305486499220740306e-8	0	0	1	16384
3368	4.9660314045882004e-6	0	4.9660314045882004e-6	4.9660314045882004e-6	0	0	1	16384
3369	1.983241115192872616e-7	0	1.983241115192872616e-7	1.983241115192872616e-7	0	0	1	16384
3370	1.074867485805793426e-6	0	1.074867485805793426e-6	1.074867485805793426e-6	0	0	1	16384
3371	1.07067354414397796e-6	0	1.07067354414397796e-6	1.07067354414397796e-6	0	0	1	16384
3372	1.088285378073277802e-6	0	1.088285378073277802e-6	1.088285378073277802e-6	0	0	1	16384
3373	2.68160238279041582e-6	0	2.68160238279041582e-6	2.68160238279041582e-6	0	0	1	16384
3374	2.460803749753419918e-8	0	2.460803749753419918e-8	2.460803749753419918e-8	0	0	1	16384
3375	1.884033678943777786e-7	0	1.884033678943777786e-7	1.884033678943777786e-7	0	0	1	16384
3376	5.30595730459913395e-7	0	5.30595730459913395e-7	5.30595730459913395e-7	0	0	1	16384
3377	1.045733550613366357e-6	0	1.045733550613366357e-6	1.045733550613366357e-6	0	0	1	16384
3378	1.836367744192736783e-7	0	1.836367744192736783e-7	1.836367744192736783e-7	0	0	1	16384
3379	2.12657317419201405e-7	0	2.12657317419201405e-7	2.12657317419201405e-7	0	0	1	16384
3380	3.625749284169480197e-6	0	3.625749284169480197e-6	3.625749284169480197e-6	0	0	1	16384
3381	1.11479798027525795e-6	0	1.11479798027525795e-6	1.11479798027525795e-6	0	0	1	16384
3382	1.830398580540019731e-6	0	1.830398580540019731e-6	1.830398580540019731e-6	0	0	1	16384
3383	2.721935405080450489e-6	0	2.721935405080450489e-6	2.721935405080450489e-6	0	0	1	16384
3384	3.789096181387966797e-6	0	3.789096181387966797e-6	3.789096181387966797e-6	0	0	1	16384
3385	1.446050585036550801e-8	0	1.446050585036550801e-8	1.446050585036550801e-8	0	0	1	16384
3386	1.009036461131751966e-6	0	1.009036461131751966e-6	1.009036461131751966e-6	0	0	1	16384
3387	2.537635035735819844e-6	0	2.537635035735819844e-6	2.537635035735819844e-6	0	0	1	16384
3388	3.245017426590547172e-8	0	3.245017426590547172e-8	3.245017426590547172e-8	0	0	1	16384
3389	1.283195056997384619e-8	0	1.283195056997384619e-8	1.283195056997384619e-8	0	0	1	16384
3390	1.244058276576968109e-8	0	1.244058276576968109e-8	1.244058276576968109e-8	0	0	1	16384
3391	3.53134418785470734e-6	0	3.53134418785470734e-6	3.53134418785470734e-6	0	0	1	16384
3392	3.487651866886466928e-8	0	3.487651866886466928e-8	3.487651866886466928e-8	0	0	1	16384
3393	1.150420845723906486e-6	0	1.150420845723906486e-6	1.150420845723906486e-6	0	0	1	16384
3394	1.593780907518450738e-7	0	1.593780907518450738e-7	1.593780907518450738e-7	0	0	1	16384
3395	3.674975804802507782e-8	0	3.674975804802507782e-8	3.674975804802507782e-8	0	0	1	16384
3396	6.119594526103110671e-7	0	6.119594526103110671e-7	6.119594526103110671e-7	0	0	1	16384
3397	9.8764205704497041e-9	0	9.8764205704497041e-9	9.8764205704497041e-9	0	0	1	16384
3398	9.614190955822397956e-7	0	9.614190955822397956e-7	9.614190955822397956e-7	0	0	1	16384
3399	2.78659309354548452e-6	0	2.78659309354548452e-6	2.78659309354548452e-6	0	0	1	16384
3400	3.997294866640372047e-8	0	3.997294866640372047e-8	3.997294866640372047e-8	0	0	1	16384
3401	8.548054933064706141e-9	0	8.548054933064706141e-9	8.548054933064706141e-9	0	0	1	16384
3402	1.604037617734065427e-6	0	1.604037617734065427e-6	1.604037617734065427e-6	0	0	1	16384
3403	4.196713171059747254e-8	0	4.196713171059747254e-8	4.196713171059747254e-8	0	0	1	16384
3404	1.59355563594977654e-6	0	1.59355563594977654e-6	1.59355563594977654e-6	0	0	1	16384
3405	7.318369703924399739e-9	0	7.318369703924399739e-9	7.318369703924399739e-9	0	0	1	16384
3406	1.189354202497541742e-6	0	1.189354202497541742e-6	1.189354202497541742e-6	0	0	1	16384
3407	6.74031850923807228e-9	0	6.74031850923807228e-9	6.74031850923807228e-9	0	0	1	16384
3408	5.139474414081802445e-6	0	5.139474414081802445e-6	5.139474414081802445e-6	0	0	1	16384
3409	9.190652874316999635e-7	0	9.190652874316999635e-7	9.190652874316999635e-7	0	0	1	16384
3410	1.930267510858426446e-6	0	1.930267510858426446e-6	1.930267510858426446e-6	0	0	1	16384
3411	2.374869963543091593e-6	0	2.374869963543091593e-6	2.374869963543091593e-6	0	0	1	16384
3412	1.207440300236518222e-6	0	1.207440300236518222e-6	1.207440300236518222e-6	0	0	1	16384
3413	1.330622372241425633e-7	0	1.330622372241425633e-7	1.330622372241425633e-7	0	0	1	16384
3414	4.301867616285461116e-7	0	4.301867616285461116e-7	4.301867616285461116e-7	0	0	1	16384
3415	1.948204947039186802e-6	0	1.948204947039186802e-6	1.948204947039186802e-6	0	0	1	16384
3416	1.291491897839540708e-7	0	1.291491897839540708e-7	1.291491897839540708e-7	0	0	1	16384
3417	4.214586834740779882e-9	0	4.214586834740779882e-9	4.214586834740779882e-9	0	0	1	16384
3418	6.604444419420855216e-6	0	6.604444419420855216e-6	6.604444419420855216e-6	0	0	1	16384
3419	3.94374433903437603e-6	0	3.94374433903437603e-6	3.94374433903437603e-6	0	0	1	16384
3420	5.410838850360677575e-8	0	5.410838850360677575e-8	5.410838850360677575e-8	0	0	1	16384
3421	5.743565256838137105e-6	0	5.743565256838137105e-6	5.743565256838137105e-6	0	0	1	16384
3422	6.729127597872864835e-7	0	6.729127597872864835e-7	6.729127597872864835e-7	0	0	1	16384
3423	2.80500012102346403e-7	0	2.80500012102346403e-7	2.80500012102346403e-7	0	0	1	16384
3424	2.804109274672079884e-9	0	2.804109274672079884e-9	2.804109274672079884e-9	0	0	1	16384
3425	8.59627172805820864e-7	0	8.59627172805820864e-7	8.59627172805820864e-7	0	0	1	16384
3426	1.249920334547817241e-6	0	1.249920334547817241e-6	1.249920334547817241e-6	0	0	1	16384
3427	1.99137685397887945e-6	0	1.99137685397887945e-6	1.99137685397887945e-6	0	0	1	16384
3428	6.030817226345948846e-8	0	6.030817226345948846e-8	6.030817226345948846e-8	0	0	1	16384
3429	1.974611726643474494e-9	0	1.974611726643474494e-9	1.974611726643474494e-9	0	0	1	16384
3430	6.920566662454820533e-7	0	6.920566662454820533e-7	6.920566662454820533e-7	0	0	1	16384
3431	5.629792533140145617e-6	0	5.629792533140145617e-6	5.629792533140145617e-6	0	0	1	16384
3432	7.084730976214540567e-6	0	7.084730976214540567e-6	7.084730976214540567e-6	0	0	1	16384
3433	1.271303582036092159e-6	0	1.271303582036092159e-6	1.271303582036092159e-6	0	0	1	16384
3434	1.291983256430830598e-9	0	1.291983256430830598e-9	1.291983256430830598e-9	0	0	1	16384
3435	7.04111964307378675e-7	0	7.04111964307378675e-7	7.04111964307378675e-7	0	0	1	16384
3436	3.01970100240397045e-7	0	3.01970100240397045e-7	3.01970100240397045e-7	0	0	1	16384
3437	1.427227359046437633e-6	0	1.427227359046437633e-6	1.427227359046437633e-6	0	0	1	16384
3438	6.848624993123491618e-8	0	6.848624993123491618e-8	6.848624993123491618e-8	0	0	1	16384
3439	8.096815044372116046e-7	0	8.096815044372116046e-7	8.096815044372116046e-7	0	0	1	16384
3440	7.017828318004638441e-8	0	7.017828318004638441e-8	7.017828318004638441e-8	0	0	1	16384
3441	1.295855641580006527e-6	0	1.295855641580006527e-6	1.295855641580006527e-6	0	0	1	16384
3442	4.045302523964361397e-6	0	4.045302523964361397e-6	4.045302523964361397e-6	0	0	1	16384
3443	0.00001034013559808545638	0	0.00001034013559808545638	0.00001034013559808545638	0	0	1	16384
3444	7.259838594175776236e-7	0	7.259838594175776236e-7	7.259838594175776236e-7	0	0	1	16384
3445	3.574833446379921537e-7	0	3.574833446379921537e-7	3.574833446379921537e-7	0	0	1	16384
3446	3.552707466374636922e-7	0	3.552707466374636922e-7	3.552707466374636922e-7	0	0	1	16384
3447	9.246858712647540255e-8	0	9.246858712647540255e-8	9.246858712647540255e-8	0	0	1	16384
3448	1.374496413301921444e-6	0	1.374496413301921444e-6	1.374496413301921444e-6	0	0	1	16384
3449	1.126697624666554825e-10	0	1.126697624666554825e-10	1.126697624666554825e-10	0	0	1	16384
3450	7.981269184330301159e-11	0	7.981269184330301159e-11	7.981269184330301159e-11	0	0	1	16384
3451	8.8223876420407092e-8	0	8.8223876420407092e-8	8.8223876420407092e-8	0	0	1	16384
3452	3.10817787652465205e-11	0	3.10817787652465205e-11	3.10817787652465205e-11	0	0	1	16384
3453	2.08547968905180463e-6	0	2.08547968905180463e-6	2.08547968905180463e-6	0	0	1	16384
3454	4.929739404744338844e-12	0	4.929739404744338844e-12	4.929739404744338844e-12	0	0	1	16384
3455	2.963247956104279848e-13	0	2.963247956104279848e-13	2.963247956104279848e-13	0	0	1	16384
3456	8.3789936195456692e-6	0	8.3789936195456692e-6	8.3789936195456692e-6	0	0	1	16384
3457	2.083796573244104328e-6	0	2.083796573244104328e-6	2.083796573244104328e-6	0	0	1	16384
3458	2.077763222220853286e-6	0	2.077763222220853286e-6	2.077763222220853286e-6	0	0	1	16384
3459	2.107299948761534659e-6	0	2.107299948761534659e-6	2.107299948761534659e-6	0	0	1	16384
3460	2.980053730471298169e-6	0	2.980053730471298169e-6	2.980053730471298169e-6	0	0	1	16384
3461	2.114581718773749362e-6	0	2.114581718773749362e-6	2.114581718773749362e-6	0	0	1	16384
3462	0.0000140167478042468747	0	0.0000140167478042468747	0.0000140167478042468747	0	0	1	16384
3463	3.485276255198815314e-7	0	3.485276255198815314e-7	3.485276255198815314e-7	0	0	1	16384
3464	9.19176283373381936e-8	0	9.19176283373381936e-8	9.19176283373381936e-8	0	0	1	16384
3465	3.147644171308159033e-7	0	3.147644171308159033e-7	3.147644171308159033e-7	0	0	1	16384
3466	7.327297770155057147e-8	0	7.327297770155057147e-8	7.327297770155057147e-8	0	0	1	16384
3467	2.136451673686970961e-6	0	2.136451673686970961e-6	2.136451673686970961e-6	0	0	1	16384
3468	8.193055404246334938e-6	0	8.193055404246334938e-6	8.193055404246334938e-6	0	0	1	16384
3469	4.164415656011500519e-6	0	4.164415656011500519e-6	4.164415656011500519e-6	0	0	1	16384
3470	9.775835891422900659e-8	0	9.775835891422900659e-8	9.775835891422900659e-8	0	0	1	16384
3471	1.268475612684717775e-6	0	1.268475612684717775e-6	1.268475612684717775e-6	0	0	1	16384
3472	9.974064525845263755e-8	0	9.974064525845263755e-8	9.974064525845263755e-8	0	0	1	16384
3473	6.681082326374057765e-8	0	6.681082326374057765e-8	6.681082326374057765e-8	0	0	1	16384
3474	2.965782395075070867e-7	0	2.965782395075070867e-7	2.965782395075070867e-7	0	0	1	16384
