#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
298	5.916876034059871823e-6	0	5.916876034059871823e-6	5.916876034059871823e-6	0	0	1	16384
299	8.114326343516791659e-7	0	8.114326343516791659e-7	8.114326343516791659e-7	0	0	1	16384
300	7.717605146487236698e-7	0	7.717605146487236698e-7	7.717605146487236698e-7	0	0	1	16384
301	0.00003350288479481503668	0	0.00003350288479481503668	0.00003350288479481503668	0	0	1	16384
302	6.96138090177801207e-7	0	6.96138090177801207e-7	6.96138090177801207e-7	0	0	1	16384
303	6.189336030167157523e-6	0	6.189336030167157523e-6	6.189336030167157523e-6	0	0	1	16384
304	6.243471556390454417e-6	0	6.243471556390454417e-6	6.243471556390454417e-6	0	0	1	16384
305	6.29748550267917768e-6	0	6.29748550267917768e-6	6.29748550267917768e-6	0	0	1	16384
306	0.00001612627950006837488	0	0.00001612627950006837488	0.00001612627950006837488	0	0	1	16384
307	6.40514434379355331e-6	0	6.40514434379355331e-6	6.40514434379355331e-6	0	0	1	16384
308	4.975028780285443343e-7	0	4.975028780285443343e-7	4.975028780285443343e-7	0	0	1	16384
309	0.00003350288479481503668	0	0.00003350288479481503668	0.00003350288479481503668	0	0	1	16384
310	0.00001512627878978700918	0	0.00001512627878978700918	0.00001512627878978700918	0	0	1	16384
311	0.0000148852025643864501	0	0.0000148852025643864501	0.0000148852025643864501	0	0	1	16384
312	0.0001048058610279784187	0	0.0001048058610279784187	0.0001048058610279784187	0	0	1	16384
313	3.619330321048934361e-7	0	3.619330321048934361e-7	3.619330321048934361e-7	0	0	1	16384
314	6.777974180498345998e-6	0	6.777974180498345998e-6	6.777974180498345998e-6	0	0	1	16384
315	0.00003350288479481503668	0	0.00003350288479481503668	0.00003350288479481503668	0	0	1	16384
316	0.00003350288479481503668	0	0.00003350288479481503668	0.00003350288479481503668	0	0	1	16384
317	0.00001350970266974930129	0	0.00001350970266974930129	0.00001350970266974930129	0	0	1	16384
318	0.00001329181833688417616	0	0.00001329181833688417616	0.00001329181833688417616	0	0	1	16384
319	0.0000977293092858959111	0	0.0000977293092858959111	0.0000977293092858959111	0	0	1	16384
320	0.00003350288479481503668	0	0.00003350288479481503668	0.00003350288479481503668	0	0	1	16384
321	7.144409682092880464e-6	0	7.144409682092880464e-6	7.144409682092880464e-6	0	0	1	16384
322	7.196222538355965638e-6	0	7.196222538355965638e-6	7.196222538355965638e-6	0	0	1	16384
323	1.630405576922595584e-7	0	1.630405576922595584e-7	1.630405576922595584e-7	0	0	1	16384
324	0.00003350288479481503668	0	0.00003350288479481503668	0.00003350288479481503668	0	0	1	16384
325	1.337207649968233664e-7	0	1.337207649968233664e-7	1.337207649968233664e-7	0	0	1	16384
326	7.40211594170181841e-6	0	7.40211594170181841e-6	7.40211594170181841e-6	0	0	1	16384
327	1.076104362751160651e-7	0	1.076104362751160651e-7	1.076104362751160651e-7	0	0	1	16384
328	9.572422724273625031e-8	0	9.572422724273625031e-8	9.572422724273625031e-8	0	0	1	16384
329	8.459936582711503625e-8	0	8.459936582711503625e-8	8.459936582711503625e-8	0	0	1	16384
330	7.422268520562578228e-8	0	7.422268520562578228e-8	7.422268520562578228e-8	0	0	1	16384
331	6.458125291738967635e-8	0	6.458125291738967635e-8	6.458125291738967635e-8	0	0	1	16384
332	0.00001054935409862499289	0	0.00001054935409862499289	0.00001054935409862499289	0	0	1	16384
333	7.757142135089455023e-6	0	7.757142135089455023e-6	7.757142135089455023e-6	0	0	1	16384
334	7.807305954564451727e-6	0	7.807305954564451727e-6	7.807305954564451727e-6	0	0	1	16384
335	3.311730251491701468e-8	0	3.311730251491701468e-8	3.311730251491701468e-8	0	0	1	16384
336	9.86213586517048313e-6	0	9.86213586517048313e-6	9.86213586517048313e-6	0	0	1	16384
337	7.956961179840287286e-6	0	7.956961179840287286e-6	7.956961179840287286e-6	0	0	1	16384
338	9.533100797289580737e-6	0	9.533100797289580737e-6	9.533100797289580737e-6	0	0	1	16384
339	1.244058276576968109e-8	0	1.244058276576968109e-8	1.244058276576968109e-8	0	0	1	16384
340	8.10535880039332143e-6	0	8.10535880039332143e-6	8.10535880039332143e-6	0	0	1	16384
341	8.154544650992460452e-6	0	8.154544650992460452e-6	8.154544650992460452e-6	0	0	1	16384
342	8.20359034889550847e-6	0	8.20359034889550847e-6	8.20359034889550847e-6	0	0	1	16384
343	1.826377298129070919e-9	0	1.826377298129070919e-9	1.826377298129070919e-9	0	0	1	16384
344	8.301261060787195391e-6	0	8.301261060787195391e-6	8.301261060787195391e-6	0	0	1	16384
345	8.453466231523106841e-6	0	8.453466231523106841e-6	8.453466231523106841e-6	0	0	1	16384
346	8.398370637916210157e-6	0	8.398370637916210157e-6	8.398370637916210157e-6	0	0	1	16384
347	8.44671497265898533e-6	0	8.44671497265898533e-6	8.44671497265898533e-6	0	0	1	16384
348	8.494919018088577551e-6	0	8.494919018088577551e-6	8.494919018088577551e-6	0	0	1	16384
349	8.542982801125521773e-6	0	8.542982801125521773e-6	8.542982801125521773e-6	0	0	1	16384
350	8.590906361818653828e-6	0	8.590906361818653828e-6	8.590906361818653828e-6	0	0	1	16384
351	8.638689752966744186e-6	0	8.638689752966744186e-6	8.638689752966744186e-6	0	0	1	16384
352	1.13102103069046793e-8	0	1.13102103069046793e-8	1.13102103069046793e-8	0	0	1	16384
353	0.00003072792106127620498	0	0.00003072792106127620498	0.00003072792106127620498	0	0	1	16384
354	8.781199620720519882e-6	0	8.781199620720519882e-6	8.781199620720519882e-6	0	0	1	16384
355	8.82842310399563354e-6	0	8.82842310399563354e-6	8.82842310399563354e-6	0	0	1	16384
356	0.00002967838757558098649	0	0.00002967838757558098649	0.00002967838757558098649	0	0	1	16384
357	0.0001214085550533703994	0	0.0001214085550533703994	0.0001214085550533703994	0	0	1	16384
358	4.06326723532306709e-8	0	4.06326723532306709e-8	4.06326723532306709e-8	0	0	1	16384
359	4.714848270869018059e-8	0	4.714848270869018059e-8	4.714848270869018059e-8	0	0	1	16384
360	5.410838850360677575e-8	0	5.410838850360677575e-8	5.410838850360677575e-8	0	0	1	16384
361	9.10883436213215817e-6	0	9.10883436213215817e-6	9.10883436213215817e-6	0	0	1	16384
362	6.245626582007899474e-6	0	6.245626582007899474e-6	6.245626582007899474e-6	0	0	1	16384
363	6.132037697507076869e-6	0	6.132037697507076869e-6	6.132037697507076869e-6	0	0	1	16384
364	6.02010677063885678e-6	0	6.02010677063885678e-6	6.02010677063885678e-6	0	0	1	16384
365	5.909811700295857839e-6	0	5.909811700295857839e-6	5.909811700295857839e-6	0	0	1	16384
366	1.047731315654583308e-7	0	1.047731315654583308e-7	1.047731315654583308e-7	0	0	1	16384
367	9.384248096273858306e-6	0	9.384248096273858306e-6	9.384248096273858306e-6	0	0	1	16384
368	5.58852559116174107e-6	0	5.58852559116174107e-6	5.58852559116174107e-6	0	0	1	16384
369	1.355075148713663596e-7	0	1.355075148713663596e-7	1.355075148713663596e-7	0	0	1	16384
370	5.382123709002835896e-6	0	5.382123709002835896e-6	5.382123709002835896e-6	0	0	1	16384
371	9.565101724911521822e-6	0	9.565101724911521822e-6	9.565101724911521822e-6	0	0	1	16384
372	1.695986514273630489e-7	0	1.695986514273630489e-7	1.695986514273630489e-7	0	0	1	16384
373	9.654707418840485897e-6	0	9.654707418840485897e-6	9.654707418840485897e-6	0	0	1	16384
374	1.941055124411761919e-7	0	1.941055124411761919e-7	1.941055124411761919e-7	0	0	1	16384
375	9.743768416081883082e-6	0	9.743768416081883082e-6	9.743768416081883082e-6	0	0	1	16384
376	0.00002352376313150434731	0	0.00002352376313150434731	0.00002352376313150434731	0	0	1	16384
377	2.334125354346434237e-7	0	2.334125354346434237e-7	2.334125354346434237e-7	0	0	1	16384
378	4.615365967960473313e-6	0	4.615365967960473313e-6	4.615365967960473313e-6	0	0	1	16384
379	0.00003350288479481503668	0	0.00003350288479481503668	0.00003350288479481503668	0	0	1	16384
380	4.437633742817504831e-6	0	4.437633742817504831e-6	4.437633742817504831e-6	0	0	1	16384
381	2.90331111504721615e-7	0	2.90331111504721615e-7	2.90331111504721615e-7	0	0	1	16384
382	4.265197616827910415e-6	0	4.265197616827910415e-6	4.265197616827910415e-6	0	0	1	16384
383	3.206226861512965727e-7	0	3.206226861512965727e-7	3.206226861512965727e-7	0	0	1	16384
384	0.00001013786228954175958	0	0.00001013786228954175958	0.00001013786228954175958	0	0	1	16384
385	3.520790083920862192e-7	0	3.520790083920862192e-7	3.520790083920862192e-7	0	0	1	16384
386	3.682311241800901202e-7	0	3.682311241800901202e-7	3.682311241800901202e-7	0	0	1	16384
387	3.856393909578674139e-6	0	3.856393909578674139e-6	3.856393909578674139e-6	0	0	1	16384
388	3.77832387364225044e-6	0	3.77832387364225044e-6	3.77832387364225044e-6	0	0	1	16384
389	0.00002020150732358401993	0	0.00002020150732358401993	0.00002020150732358401993	0	0	1	16384
390	0.00001039459570612514219	0	0.00001039459570612514219	0.00001039459570612514219	0	0	1	16384
391	4.530341829218609534e-7	0	4.530341829218609534e-7	4.530341829218609534e-7	0	0	1	16384
392	0.00001950029626380934589	0	0.00001950029626380934589	0.00001950029626380934589	0	0	1	16384
393	0.00001927165568188323104	0	0.00001927165568188323104	0.00001927165568188323104	0	0	1	16384
394	0.00001056312783364301425	0	0.00001056312783364301425	0.00001056312783364301425	0	0	1	16384
395	5.2544596215121036e-7	0	5.2544596215121036e-7	5.2544596215121036e-7	0	0	1	16384
396	5.441461171051259028e-7	0	5.441461171051259028e-7	5.441461171051259028e-7	0	0	1	16384
397	5.630765662167983682e-7	0	5.630765662167983682e-7	5.630765662167983682e-7	0	0	1	16384
398	5.822331337551956523e-7	0	5.822331337551956523e-7	5.822331337551956523e-7	0	0	1	16384
399	0.00001077088067318301011	0	0.00001077088067318301011	0.00001077088067318301011	0	0	1	16384
400	6.212082513569774269e-7	0	6.212082513569774269e-7	6.212082513569774269e-7	0	0	1	16384
401	6.4101877675126604e-7	0	6.4101877675126604e-7	6.4101877675126604e-7	0	0	1	16384
402	6.610393690331518994e-7	0	6.610393690331518994e-7	6.610393690331518994e-7	0	0	1	16384
403	6.812661726608510249e-7	0	6.812661726608510249e-7	6.812661726608510249e-7	0	0	1	16384
404	0.00001691530846133271258	0	0.00001691530846133271258	0.00001691530846133271258	0	0	1	16384
405	7.22323294798542597e-7	0	7.22323294798542597e-7	7.22323294798542597e-7	0	0	1	16384
406	0.00004260307724886627844	0	0.00004260307724886627844	0.00004260307724886627844	0	0	1	16384
407	0.0000163203247881144765	0	0.0000163203247881144765	0.0000163203247881144765	0	0	1	16384
408	7.853626164920634085e-7	0	7.853626164920634085e-7	7.853626164920634085e-7	0	0	1	16384
409	0.00001117685170525396093	0	0.00001117685170525396093	0.00001117685170525396093	0	0	1	16384
410	2.33755207803523857e-6	0	2.33755207803523857e-6	2.33755207803523857e-6	0	0	1	16384
411	2.283430519640494005e-6	0	2.283430519640494005e-6	2.283430519640494005e-6	0	0	1	16384
412	8.719800537821344844e-7	0	8.719800537821344844e-7	8.719800537821344844e-7	0	0	1	16384
413	8.94069799245663242e-7	0	8.94069799245663242e-7	8.94069799245663242e-7	0	0	1	16384
414	9.163271412136981595e-7	0	9.163271412136981595e-7	9.163271412136981595e-7	0	0	1	16384
415	2.075754823434223196e-6	0	2.075754823434223196e-6	2.075754823434223196e-6	0	0	1	16384
416	0.00001464758966686309327	0	0.00001464758966686309327	0.00001464758966686309327	0	0	1	16384
417	1.977052389239009479e-6	0	1.977052389239009479e-6	1.977052389239009479e-6	0	0	1	16384
418	0.00001429755160571458644	0	0.00001429755160571458644	0.00001429755160571458644	0	0	1	16384
419	1.88166206866652278e-6	0	1.88166206866652278e-6	1.88166206866652278e-6	0	0	1	16384
420	0.00001160911591924551948	0	0.00001160911591924551948	0.00001160911591924551948	0	0	1	16384
421	1.789503044105494573e-6	0	1.789503044105494573e-6	1.789503044105494573e-6	0	0	1	16384
422	1.100046805238657579e-6	0	1.100046805238657579e-6	1.100046805238657579e-6	0	0	1	16384
423	1.700496659131832119e-6	0	1.700496659131832119e-6	1.700496659131832119e-6	0	0	1	16384
424	1.147440565493621468e-6	0	1.147440565493621468e-6	1.147440565493621468e-6	0	0	1	16384
425	1.614566352839627642e-6	0	1.614566352839627642e-6	1.614566352839627642e-6	0	0	1	16384
426	1.195374804484333544e-6	0	1.195374804484333544e-6	1.195374804484333544e-6	0	0	1	16384
427	0.00001187662031241609215	0	0.00001187662031241609215	0.00001187662031241609215	0	0	1	16384
428	1.49127604972794738e-6	0	1.49127604972794738e-6	1.49127604972794738e-6	0	0	1	16384
429	0.00001195199207292864216	0	0.00001195199207292864216	0.00001195199207292864216	0	0	1	16384
430	1.292780059959511844e-6	0	1.292780059959511844e-6	1.292780059959511844e-6	0	0	1	16384
431	0.0000121980787688765692	0	0.0000121980787688765692	0.0000121980787688765692	0	0	1	16384
432	0.00003347671309785264071	0	0.00003347671309785264071	0.00003347671309785264071	0	0	1	16384
433	0.0000121013455649751096	0	0.0000121013455649751096	0.0000121013455649751096	0	0	1	16384
434	1.392099643589074205e-6	0	1.392099643589074205e-6	1.392099643589074205e-6	0	0	1	16384
435	1.228515246168950891e-6	0	1.228515246168950891e-6	1.228515246168950891e-6	0	0	1	16384
436	1.193701099373625139e-6	0	1.193701099373625139e-6	1.193701099373625139e-6	0	0	1	16384
437	1.159543259305576224e-6	0	1.159543259305576224e-6	1.159543259305576224e-6	0	0	1	16384
438	1.49318039742001536e-6	0	1.49318039742001536e-6	1.49318039742001536e-6	0	0	1	16384
439	1.518708700714049166e-6	0	1.518708700714049166e-6	1.518708700714049166e-6	0	0	1	16384
440	0.00003108585132827798564	0	0.00003108585132827798564	0.00003108585132827798564	0	0	1	16384
441	1.570059777121783754e-6	0	1.570059777121783754e-6	1.570059777121783754e-6	0	0	1	16384
442	0.00001063807436010462043	0	0.00001063807436010462043	0.00001063807436010462043	0	0	1	16384
443	1.621789433815657762e-6	0	1.621789433815657762e-6	1.621789433815657762e-6	0	0	1	16384
444	1.647791082260495634e-6	0	1.647791082260495634e-6	1.647791082260495634e-6	0	0	1	16384
445	0.0000102438172555089877	0	0.0000102438172555089877	0.0000102438172555089877	0	0	1	16384
446	1.70005799680524831e-6	0	1.70005799680524831e-6	1.70005799680524831e-6	0	0	1	16384
447	1.726319344958914742e-6	0	1.726319344958914742e-6	1.726319344958914742e-6	0	0	1	16384
448	0.00001264531235832229944	0	0.00001264531235832229944	0.00001264531235832229944	0	0	1	16384
449	1.779088250129899262e-6	0	1.779088250129899262e-6	1.779088250129899262e-6	0	0	1	16384
450	0.0000127159668248831206	0	0.0000127159668248831206	0.0000127159668248831206	0	0	1	16384
451	1.832173006574892193e-6	0	1.832173006574892193e-6	1.832173006574892193e-6	0	0	1	16384
452	7.20801827345827359e-7	0	7.20801827345827359e-7	7.20801827345827359e-7	0	0	1	16384
453	6.96138090177801207e-7	0	6.96138090177801207e-7	6.96138090177801207e-7	0	0	1	16384
454	0.0000128559858148910988	0	0.0000128559858148910988	0.0000128559858148910988	0	0	1	16384
455	0.00002704877139173109636	0	0.00002704877139173109636	0.00002704877139173109636	0	0	1	16384
456	6.253325561929256332e-7	0	6.253325561929256332e-7	6.253325561929256332e-7	0	0	1	16384
457	8.788660909193022497e-6	0	8.788660909193022497e-6	8.788660909193022497e-6	0	0	1	16384
458	0.00001299430576609352366	0	0.00001299430576609352366	0.00001299430576609352366	0	0	1	16384
459	0.00002606182682828136866	0	0.00002606182682828136866	0.00002606182682828136866	0	0	1	16384
460	5.381271105313543164e-7	0	5.381271105313543164e-7	5.381271105313543164e-7	0	0	1	16384
461	8.344136674735917601e-6	0	8.344136674735917601e-6	8.344136674735917601e-6	0	0	1	16384
462	0.00003350288479481503668	0	0.00003350288479481503668	0.00003350288479481503668	0	0	1	16384
463	4.779150287917257165e-7	0	4.779150287917257165e-7	4.779150287917257165e-7	0	0	1	16384
464	4.588024630544520886e-7	0	4.588024630544520886e-7	4.588024630544520886e-7	0	0	1	16384
465	7.918499667441250203e-6	0	7.918499667441250203e-6	7.918499667441250203e-6	0	0	1	16384
466	2.238980008852029573e-6	0	2.238980008852029573e-6	2.238980008852029573e-6	0	0	1	16384
467	7.712522343540816674e-6	0	7.712522343540816674e-6	7.712522343540816674e-6	0	0	1	16384
468	2.294205157262298531e-6	0	2.294205157262298531e-6	2.294205157262298531e-6	0	0	1	16384
469	3.701759085620171363e-7	0	3.701759085620171363e-7	3.701759085620171363e-7	0	0	1	16384
470	0.00001339931940285007173	0	0.00001339931940285007173	0.00001339931940285007173	0	0	1	16384
471	7.313786649859892946e-6	0	7.313786649859892946e-6	7.313786649859892946e-6	0	0	1	16384
472	0.00003350288479481503668	0	0.00003350288479481503668	0.00003350288479481503668	0	0	1	16384
473	0.00002287380673584351251	0	0.00002287380673584351251	0.00002287380673584351251	0	0	1	16384
474	2.46100282860750041e-6	0	2.46100282860750041e-6	2.46100282860750041e-6	0	0	1	16384
475	2.783847842419636153e-7	0	2.783847842419636153e-7	2.783847842419636153e-7	0	0	1	16384
476	2.645593728302523043e-7	0	2.645593728302523043e-7	2.645593728302523043e-7	0	0	1	16384
477	2.511418225446917392e-7	0	2.511418225446917392e-7	2.511418225446917392e-7	0	0	1	16384
478	2.57303169740261495e-6	0	2.57303169740261495e-6	2.57303169740261495e-6	0	0	1	16384
479	2.601131290748353788e-6	0	2.601131290748353788e-6	2.601131290748353788e-6	0	0	1	16384
480	2.62926545304442678e-6	0	2.62926545304442678e-6	2.62926545304442678e-6	0	0	1	16384
481	2.657433024804829641e-6	0	2.657433024804829641e-6	2.657433024804829641e-6	0	0	1	16384
482	0.00002102475901380745379	0	0.00002102475901380745379	0.00002102475901380745379	0	0	1	16384
483	2.71386384570858668e-6	0	2.71386384570858668e-6	2.71386384570858668e-6	0	0	1	16384
484	6.132037697507076869e-6	0	6.132037697507076869e-6	6.132037697507076869e-6	0	0	1	16384
485	2.770414821679278557e-6	0	2.770414821679278557e-6	2.770414821679278557e-6	0	0	1	16384
486	2.79873264978191575e-6	0	2.79873264978191575e-6	2.79873264978191575e-6	0	0	1	16384
487	1.383814828373017314e-7	0	1.383814828373017314e-7	1.383814828373017314e-7	0	0	1	16384
488	0.00001987139228101012149	0	0.00001987139228101012149	0.00001987139228101012149	0	0	1	16384
489	0.0000140113806360409971	0	0.0000140113806360409971	0.0000140113806360409971	0	0	1	16384
490	0.00001404264197407829976	0	0.00001404264197407829976	0.00001404264197407829976	0	0	1	16384
491	0.00001407381059748059638	0	0.00001407381059748059638	0.00001407381059748059638	0	0	1	16384
492	5.484559527509277934e-6	0	5.484559527509277934e-6	5.484559527509277934e-6	0	0	1	16384
