#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
2541	1.502253937266557877e-8	0	1.502253937266557877e-8	1.502253937266557877e-8	0	0	1	16384
2542	8.36514120704145292e-11	0	8.36514120704145292e-11	8.36514120704145292e-11	0	0	1	16384
2543	6.835888842612504483e-8	0	6.835888842612504483e-8	6.835888842612504483e-8	0	0	1	16384
2544	2.87252054146023915e-8	0	2.87252054146023915e-8	2.87252054146023915e-8	0	0	1	16384
2545	3.580967748575374953e-9	0	3.580967748575374953e-9	3.580967748575374953e-9	0	0	1	16384
2546	2.862793273682561108e-8	0	2.862793273682561108e-8	2.862793273682561108e-8	0	0	1	16384
2547	2.015196986260528612e-7	0	2.015196986260528612e-7	2.015196986260528612e-7	0	0	1	16384
2548	2.63224270131381826e-7	0	2.63224270131381826e-7	2.63224270131381826e-7	0	0	1	16384
2549	5.347361465791994666e-8	0	5.347361465791994666e-8	5.347361465791994666e-8	0	0	1	16384
2550	7.513934961514929111e-8	0	7.513934961514929111e-8	7.513934961514929111e-8	0	0	1	16384
2551	8.524236222849071044e-9	0	8.524236222849071044e-9	8.524236222849071044e-9	0	0	1	16384
2552	2.5277803186102215e-9	0	2.5277803186102215e-9	2.5277803186102215e-9	0	0	1	16384
2553	9.046615199876946598e-8	0	9.046615199876946598e-8	9.046615199876946598e-8	0	0	1	16384
2554	1.093380987869549791e-8	0	1.093380987869549791e-8	1.093380987869549791e-8	0	0	1	16384
2555	1.330714311244593959e-9	0	1.330714311244593959e-9	1.330714311244593959e-9	0	0	1	16384
2556	4.756536588433534682e-9	0	4.756536588433534682e-9	4.756536588433534682e-9	0	0	1	16384
2557	8.989662992461874829e-8	0	8.989662992461874829e-8	8.989662992461874829e-8	0	0	1	16384
2558	1.212252463647434722e-7	0	1.212252463647434722e-7	1.212252463647434722e-7	0	0	1	16384
2559	6.615218441266254194e-8	0	6.615218441266254194e-8	6.615218441266254194e-8	0	0	1	16384
2560	4.904792647413037791e-8	0	4.904792647413037791e-8	4.904792647413037791e-8	0	0	1	16384
2561	1.0576707910221157e-8	0	1.0576707910221157e-8	1.0576707910221157e-8	0	0	1	16384
2562	5.931853658076901972e-9	0	5.931853658076901972e-9	5.931853658076901972e-9	0	0	1	16384
2563	3.600554156131908016e-8	0	3.600554156131908016e-8	3.600554156131908016e-8	0	0	1	16384
2564	8.707421887469443832e-10	0	8.707421887469443832e-10	8.707421887469443832e-10	0	0	1	16384
2565	6.364233300581306833e-9	0	6.364233300581306833e-9	6.364233300581306833e-9	0	0	1	16384
2566	4.517762114495659059e-8	0	4.517762114495659059e-8	4.517762114495659059e-8	0	0	1	16384
2567	2.978448898135686861e-8	0	2.978448898135686861e-8	2.978448898135686861e-8	0	0	1	16384
2568	4.2220600020835718e-9	0	4.2220600020835718e-9	4.2220600020835718e-9	0	0	1	16384
2569	7.132731688697651521e-8	0	7.132731688697651521e-8	7.132731688697651521e-8	0	0	1	16384
2570	9.920441623240132943e-9	0	9.920441623240132943e-9	9.920441623240132943e-9	0	0	1	16384
2571	8.71213408736275341e-9	0	8.71213408736275341e-9	8.71213408736275341e-9	0	0	1	16384
2572	1.507312175591746843e-8	0	1.507312175591746843e-8	1.507312175591746843e-8	0	0	1	16384
2573	1.713776992583049681e-8	0	1.713776992583049681e-8	1.713776992583049681e-8	0	0	1	16384
2574	1.839088634361657943e-8	0	1.839088634361657943e-8	1.839088634361657943e-8	0	0	1	16384
2575	5.716842847115658797e-9	0	5.716842847115658797e-9	5.716842847115658797e-9	0	0	1	16384
2576	7.104223862962634889e-8	0	7.104223862962634889e-8	7.104223862962634889e-8	0	0	1	16384
2577	1.638187273256701417e-9	0	1.638187273256701417e-9	1.638187273256701417e-9	0	0	1	16384
2578	3.920004031065033906e-8	0	3.920004031065033906e-8	3.920004031065033906e-8	0	0	1	16384
2579	7.140576734037608651e-9	0	7.140576734037608651e-9	7.140576734037608651e-9	0	0	1	16384
2580	6.22750235687496585e-9	0	6.22750235687496585e-9	6.22750235687496585e-9	0	0	1	16384
2581	1.032653952559440236e-7	0	1.032653952559440236e-7	1.032653952559440236e-7	0	0	1	16384
2582	6.662208261192487638e-8	0	6.662208261192487638e-8	6.662208261192487638e-8	0	0	1	16384
2583	4.178079576100529456e-9	0	4.178079576100529456e-9	4.178079576100529456e-9	0	0	1	16384
2584	1.886699115812312781e-8	0	1.886699115812312781e-8	1.886699115812312781e-8	0	0	1	16384
2585	5.205063173140454466e-8	0	5.205063173140454466e-8	5.205063173140454466e-8	0	0	1	16384
2586	3.916295813744857687e-8	0	3.916295813744857687e-8	3.916295813744857687e-8	0	0	1	16384
2587	8.451048666834621498e-9	0	8.451048666834621498e-9	8.451048666834621498e-9	0	0	1	16384
2588	9.508201673207781372e-8	0	9.508201673207781372e-8	9.508201673207781372e-8	0	0	1	16384
2589	2.003610469370710785e-7	0	2.003610469370710785e-7	2.003610469370710785e-7	0	0	1	16384
2590	2.605222938191346524e-8	0	2.605222938191346524e-8	2.605222938191346524e-8	0	0	1	16384
2591	9.221661492980259864e-8	0	9.221661492980259864e-8	9.221661492980259864e-8	0	0	1	16384
2592	7.075414340892050981e-8	0	7.075414340892050981e-8	7.075414340892050981e-8	0	0	1	16384
2593	1.599379265515234307e-9	0	1.599379265515234307e-9	1.599379265515234307e-9	0	0	1	16384
2594	1.171475930276483007e-8	0	1.171475930276483007e-8	1.171475930276483007e-8	0	0	1	16384
2595	2.461106622872394843e-8	0	2.461106622872394843e-8	2.461106622872394843e-8	0	0	1	16384
2596	3.814570032044487892e-8	0	3.814570032044487892e-8	3.814570032044487892e-8	0	0	1	16384
2597	1.514496858122864895e-8	0	1.514496858122864895e-8	1.514496858122864895e-8	0	0	1	16384
2598	2.460910699013020656e-8	0	2.460910699013020656e-8	2.460910699013020656e-8	0	0	1	16384
2599	1.48705925105098405e-10	0	1.48705925105098405e-10	1.48705925105098405e-10	0	0	1	16384
2600	1.028634411322228201e-7	0	1.028634411322228201e-7	1.028634411322228201e-7	0	0	1	16384
2601	3.87925120290618645e-8	0	3.87925120290618645e-8	3.87925120290618645e-8	0	0	1	16384
2602	3.251570233869318718e-8	0	3.251570233869318718e-8	3.251570233869318718e-8	0	0	1	16384
2603	9.978452016065030598e-9	0	9.978452016065030598e-9	9.978452016065030598e-9	0	0	1	16384
2604	1.59159853898608636e-11	0	1.59159853898608636e-11	1.59159853898608636e-11	0	0	1	16384
2605	1.881646275515375772e-10	0	1.881646275515375772e-10	1.881646275515375772e-10	0	0	1	16384
2606	6.00627277741167551e-9	0	6.00627277741167551e-9	6.00627277741167551e-9	0	0	1	16384
2607	3.427494895150346724e-8	0	3.427494895150346724e-8	3.427494895150346724e-8	0	0	1	16384
2608	1.0833450743893694e-7	0	1.0833450743893694e-7	1.0833450743893694e-7	0	0	1	16384
2609	2.140281543581652069e-8	0	2.140281543581652069e-8	2.140281543581652069e-8	0	0	1	16384
2610	9.017654010695045804e-10	0	9.017654010695045804e-10	9.017654010695045804e-10	0	0	1	16384
2611	2.262195238980664046e-8	0	2.262195238980664046e-8	2.262195238980664046e-8	0	0	1	16384
2612	8.65353175312055017e-10	0	8.65353175312055017e-10	8.65353175312055017e-10	0	0	1	16384
2613	1.558070808555435629e-8	0	1.558070808555435629e-8	1.558070808555435629e-8	0	0	1	16384
2614	8.920827034461331694e-8	0	8.920827034461331694e-8	8.920827034461331694e-8	0	0	1	16384
2615	2.883804480946623138e-7	0	2.883804480946623138e-7	2.883804480946623138e-7	0	0	1	16384
2616	2.110247935962641272e-8	0	2.110247935962641272e-8	2.110247935962641272e-8	0	0	1	16384
2617	7.931037161124134429e-9	0	7.931037161124134429e-9	7.931037161124134429e-9	0	0	1	16384
2618	3.458022782571130041e-8	0	3.458022782571130041e-8	3.458022782571130041e-8	0	0	1	16384
2619	2.64824589004953133e-8	0	2.64824589004953133e-8	2.64824589004953133e-8	0	0	1	16384
2620	4.302257342933633151e-8	0	4.302257342933633151e-8	4.302257342933633151e-8	0	0	1	16384
2621	6.410254374123047036e-8	0	6.410254374123047036e-8	6.410254374123047036e-8	0	0	1	16384
2622	5.006684398878069788e-10	0	5.006684398878069788e-10	5.006684398878069788e-10	0	0	1	16384
2623	9.475968501508065898e-9	0	9.475968501508065898e-9	9.475968501508065898e-9	0	0	1	16384
2624	2.174189789007892737e-8	0	2.174189789007892737e-8	2.174189789007892737e-8	0	0	1	16384
2625	6.842542731782554152e-9	0	6.842542731782554152e-9	6.842542731782554152e-9	0	0	1	16384
2626	1.413349004795884095e-7	0	1.413349004795884095e-7	1.413349004795884095e-7	0	0	1	16384
2627	6.622893774788377092e-11	0	6.622893774788377092e-11	6.622893774788377092e-11	0	0	1	16384
2628	5.480340996468442979e-9	0	5.480340996468442979e-9	5.480340996468442979e-9	0	0	1	16384
2629	1.852064481161756325e-8	0	1.852064481161756325e-8	1.852064481161756325e-8	0	0	1	16384
2630	1.24305753152798582e-7	0	1.24305753152798582e-7	1.24305753152798582e-7	0	0	1	16384
2631	5.257837423813256919e-8	0	5.257837423813256919e-8	5.257837423813256919e-8	0	0	1	16384
2632	1.409776659805428587e-9	0	1.409776659805428587e-9	1.409776659805428587e-9	0	0	1	16384
2633	3.022586845549998748e-8	0	3.022586845549998748e-8	3.022586845549998748e-8	0	0	1	16384
2634	1.797291285510729207e-8	0	1.797291285510729207e-8	1.797291285510729207e-8	0	0	1	16384
2635	1.01778701620100289e-7	0	1.01778701620100289e-7	1.01778701620100289e-7	0	0	1	16384
2636	3.762311544385413081e-8	0	3.762311544385413081e-8	3.762311544385413081e-8	0	0	1	16384
2637	6.08955976242029612e-9	0	6.08955976242029612e-9	6.08955976242029612e-9	0	0	1	16384
2638	2.862035030585204601e-10	0	2.862035030585204601e-10	2.862035030585204601e-10	0	0	1	16384
2639	4.183800593919827676e-9	0	4.183800593919827676e-9	4.183800593919827676e-9	0	0	1	16384
2640	3.629021714937294989e-9	0	3.629021714937294989e-9	3.629021714937294989e-9	0	0	1	16384
2641	9.132051919902723548e-9	0	9.132051919902723548e-9	9.132051919902723548e-9	0	0	1	16384
2642	1.216156482465668859e-7	0	1.216156482465668859e-7	1.216156482465668859e-7	0	0	1	16384
2643	3.568009999665749349e-8	0	3.568009999665749349e-8	3.568009999665749349e-8	0	0	1	16384
2644	1.508903595441707849e-10	0	1.508903595441707849e-10	1.508903595441707849e-10	0	0	1	16384
2645	1.003668446007220573e-7	0	1.003668446007220573e-7	1.003668446007220573e-7	0	0	1	16384
2646	4.372327078790403281e-8	0	4.372327078790403281e-8	4.372327078790403281e-8	0	0	1	16384
2647	1.887950498904838805e-10	0	1.887950498904838805e-10	1.887950498904838805e-10	0	0	1	16384
2648	1.414612582200489237e-10	0	1.414612582200489237e-10	1.414612582200489237e-10	0	0	1	16384
2649	4.688265268752515068e-9	0	4.688265268752515068e-9	4.688265268752515068e-9	0	0	1	16384
2650	1.999755954842838995e-9	0	1.999755954842838995e-9	1.999755954842838995e-9	0	0	1	16384
2651	6.18172285053807093e-8	0	6.18172285053807093e-8	6.18172285053807093e-8	0	0	1	16384
2652	3.558397156087088328e-8	0	3.558397156087088328e-8	3.558397156087088328e-8	0	0	1	16384
2653	1.132150407467327166e-7	0	1.132150407467327166e-7	1.132150407467327166e-7	0	0	1	16384
2654	5.62533399054138872e-9	0	5.62533399054138872e-9	5.62533399054138872e-9	0	0	1	16384
2655	3.726378024444746638e-9	0	3.726378024444746638e-9	3.726378024444746638e-9	0	0	1	16384
2656	2.235798870376637672e-10	0	2.235798870376637672e-10	2.235798870376637672e-10	0	0	1	16384
2657	1.403296880793543542e-8	0	1.403296880793543542e-8	1.403296880793543542e-8	0	0	1	16384
2658	1.687839734063322071e-10	0	1.687839734063322071e-10	1.687839734063322071e-10	0	0	1	16384
2659	2.256414090842166166e-10	0	2.256414090842166166e-10	2.256414090842166166e-10	0	0	1	16384
2660	8.486539750522783298e-8	0	8.486539750522783298e-8	8.486539750522783298e-8	0	0	1	16384
2661	1.213335655353144234e-7	0	1.213335655353144234e-7	1.213335655353144234e-7	0	0	1	16384
2662	7.440611110356823378e-10	0	7.440611110356823378e-10	7.440611110356823378e-10	0	0	1	16384
2663	1.677524766211872995e-9	0	1.677524766211872995e-9	1.677524766211872995e-9	0	0	1	16384
2664	3.204386602318983897e-8	0	3.204386602318983897e-8	3.204386602318983897e-8	0	0	1	16384
2665	5.943689280095315892e-9	0	5.943689280095315892e-9	5.943689280095315892e-9	0	0	1	16384
2666	7.8622682537724232e-9	0	7.8622682537724232e-9	7.8622682537724232e-9	0	0	1	16384
2667	1.171448050259843521e-7	0	1.171448050259843521e-7	1.171448050259843521e-7	0	0	1	16384
2668	1.17550621447354578e-8	0	1.17550621447354578e-8	1.17550621447354578e-8	0	0	1	16384
2669	8.656965522998036346e-9	0	8.656965522998036346e-9	8.656965522998036346e-9	0	0	1	16384
2670	1.405559732851640404e-8	0	1.405559732851640404e-8	1.405559732851640404e-8	0	0	1	16384
2671	2.067762740784096607e-8	0	2.067762740784096607e-8	2.067762740784096607e-8	0	0	1	16384
2672	1.828096785835842572e-8	0	1.828096785835842572e-8	1.828096785835842572e-8	0	0	1	16384
2673	1.387914964582255423e-7	0	1.387914964582255423e-7	1.387914964582255423e-7	0	0	1	16384
2674	5.580416041573436479e-10	0	5.580416041573436479e-10	5.580416041573436479e-10	0	0	1	16384
2675	3.647958708533199215e-9	0	3.647958708533199215e-9	3.647958708533199215e-9	0	0	1	16384
2676	2.67872939007853183e-8	0	2.67872939007853183e-8	2.67872939007853183e-8	0	0	1	16384
2677	7.781046662415988744e-9	0	7.781046662415988744e-9	7.781046662415988744e-9	0	0	1	16384
2678	1.64219028817300442e-7	0	1.64219028817300442e-7	1.64219028817300442e-7	0	0	1	16384
2679	1.199823912868762263e-7	0	1.199823912868762263e-7	1.199823912868762263e-7	0	0	1	16384
2680	5.58054707888804363e-8	0	5.58054707888804363e-8	5.58054707888804363e-8	0	0	1	16384
2681	1.393793206425503459e-8	0	1.393793206425503459e-8	1.393793206425503459e-8	0	0	1	16384
2682	3.256496002128473587e-11	0	3.256496002128473587e-11	3.256496002128473587e-11	0	0	1	16384
2683	3.022486665950741548e-10	0	3.022486665950741548e-10	3.022486665950741548e-10	0	0	1	16384
2684	2.621712269253744966e-9	0	2.621712269253744966e-9	2.621712269253744966e-9	0	0	1	16384
2685	4.393951510360990652e-8	0	4.393951510360990652e-8	4.393951510360990652e-8	0	0	1	16384
2686	9.514374491134096507e-8	0	9.514374491134096507e-8	9.514374491134096507e-8	0	0	1	16384
2687	4.055027256549380507e-9	0	4.055027256549380507e-9	4.055027256549380507e-9	0	0	1	16384
2688	9.286497062914282894e-9	0	9.286497062914282894e-9	9.286497062914282894e-9	0	0	1	16384
2689	9.778666778369398121e-9	0	9.778666778369398121e-9	9.778666778369398121e-9	0	0	1	16384
2690	7.651088100981964415e-9	0	7.651088100981964415e-9	7.651088100981964415e-9	0	0	1	16384
2691	3.669493724096351772e-8	0	3.669493724096351772e-8	3.669493724096351772e-8	0	0	1	16384
2692	2.224093912985939623e-8	0	2.224093912985939623e-8	2.224093912985939623e-8	0	0	1	16384
2693	4.321132214788863628e-8	0	4.321132214788863628e-8	4.321132214788863628e-8	0	0	1	16384
2694	3.809726841873367861e-9	0	3.809726841873367861e-9	3.809726841873367861e-9	0	0	1	16384
2695	1.44506499206394226e-8	0	1.44506499206394226e-8	1.44506499206394226e-8	0	0	1	16384
2696	6.87818052456850608e-10	0	6.87818052456850608e-10	6.87818052456850608e-10	0	0	1	16384
2697	4.191557312966184229e-9	0	4.191557312966184229e-9	4.191557312966184229e-9	0	0	1	16384
2698	2.049196327296223261e-11	0	2.049196327296223261e-11	2.049196327296223261e-11	0	0	1	16384
2699	6.535226120228052937e-8	0	6.535226120228052937e-8	6.535226120228052937e-8	0	0	1	16384
2700	4.12400107799023833e-10	0	4.12400107799023833e-10	4.12400107799023833e-10	0	0	1	16384
2701	7.965382409342707556e-8	0	7.965382409342707556e-8	7.965382409342707556e-8	0	0	1	16384
2702	3.881584172367350295e-9	0	3.881584172367350295e-9	3.881584172367350295e-9	0	0	1	16384
2703	2.015187868976296835e-8	0	2.015187868976296835e-8	2.015187868976296835e-8	0	0	1	16384
2704	6.451056409872089118e-10	0	6.451056409872089118e-10	6.451056409872089118e-10	0	0	1	16384
2705	4.763977611404404932e-8	0	4.763977611404404932e-8	4.763977611404404932e-8	0	0	1	16384
2706	3.624638082103299414e-8	0	3.624638082103299414e-8	3.624638082103299414e-8	0	0	1	16384
2707	5.645218606580322317e-9	0	5.645218606580322317e-9	5.645218606580322317e-9	0	0	1	16384
2708	9.605953632030086245e-9	0	9.605953632030086245e-9	9.605953632030086245e-9	0	0	1	16384
2709	7.56654484200224297e-8	0	7.56654484200224297e-8	7.56654484200224297e-8	0	0	1	16384
2710	7.840014939402618622e-9	0	7.840014939402618622e-9	7.840014939402618622e-9	0	0	1	16384
2711	1.331899086855515163e-7	0	1.331899086855515163e-7	1.331899086855515163e-7	0	0	1	16384
2712	1.500749551998174754e-7	0	1.500749551998174754e-7	1.500749551998174754e-7	0	0	1	16384
2713	1.729285575149204117e-9	0	1.729285575149204117e-9	1.729285575149204117e-9	0	0	1	16384
2714	3.519553394534541413e-8	0	3.519553394534541413e-8	3.519553394534541413e-8	0	0	1	16384
2715	6.800173309717095297e-9	0	6.800173309717095297e-9	6.800173309717095297e-9	0	0	1	16384
2716	1.061357043810412562e-11	0	1.061357043810412562e-11	1.061357043810412562e-11	0	0	1	16384
2717	5.193565590118138314e-8	0	5.193565590118138314e-8	5.193565590118138314e-8	0	0	1	16384
2718	1.804588566626932482e-8	0	1.804588566626932482e-8	1.804588566626932482e-8	0	0	1	16384
2719	1.19603665824207695e-8	0	1.19603665824207695e-8	1.19603665824207695e-8	0	0	1	16384
2720	5.842026068286916403e-10	0	5.842026068286916403e-10	5.842026068286916403e-10	0	0	1	16384
2721	1.445196860470034189e-7	0	1.445196860470034189e-7	1.445196860470034189e-7	0	0	1	16384
2722	3.881795902814260569e-10	0	3.881795902814260569e-10	3.881795902814260569e-10	0	0	1	16384
2723	2.812190137220525602e-8	0	2.812190137220525602e-8	2.812190137220525602e-8	0	0	1	16384
2724	1.43077824648809833e-8	0	1.43077824648809833e-8	1.43077824648809833e-8	0	0	1	16384
2725	3.343659851937387239e-9	0	3.343659851937387239e-9	3.343659851937387239e-9	0	0	1	16384
2726	9.383318975296250913e-10	0	9.383318975296250913e-10	9.383318975296250913e-10	0	0	1	16384
2727	1.386592637156628476e-7	0	1.386592637156628476e-7	1.386592637156628476e-7	0	0	1	16384
2728	1.695809790580257719e-7	0	1.695809790580257719e-7	1.695809790580257719e-7	0	0	1	16384
2729	3.346721808329562826e-10	0	3.346721808329562826e-10	3.346721808329562826e-10	0	0	1	16384
2730	1.010085867364548781e-9	0	1.010085867364548781e-9	1.010085867364548781e-9	0	0	1	16384
2731	1.401919318646811601e-8	0	1.401919318646811601e-8	1.401919318646811601e-8	0	0	1	16384
2732	1.101959931803819963e-7	0	1.101959931803819963e-7	1.101959931803819963e-7	0	0	1	16384
2733	7.149117045548221591e-9	0	7.149117045548221591e-9	7.149117045548221591e-9	0	0	1	16384
2734	1.009051659137120813e-8	0	1.009051659137120813e-8	1.009051659137120813e-8	0	0	1	16384
2735	5.008366793611657202e-9	0	5.008366793611657202e-9	5.008366793611657202e-9	0	0	1	16384
2736	1.071740785755807897e-9	0	1.071740785755807897e-9	1.071740785755807897e-9	0	0	1	16384
2737	4.356303167215927915e-10	0	4.356303167215927915e-10	4.356303167215927915e-10	0	0	1	16384
2738	9.27700146325917723e-10	0	9.27700146325917723e-10	9.27700146325917723e-10	0	0	1	16384
2739	2.21328315722194101e-8	0	2.21328315722194101e-8	2.21328315722194101e-8	0	0	1	16384
2740	1.012625181463088448e-7	0	1.012625181463088448e-7	1.012625181463088448e-7	0	0	1	16384
2741	1.053373910485735033e-9	0	1.053373910485735033e-9	1.053373910485735033e-9	0	0	1	16384
2742	8.232652168232657948e-9	0	8.232652168232657948e-9	8.232652168232657948e-9	0	0	1	16384
2743	2.291752324962844722e-7	0	2.291752324962844722e-7	2.291752324962844722e-7	0	0	1	16384
2744	8.339851164153139955e-9	0	8.339851164153139955e-9	8.339851164153139955e-9	0	0	1	16384
2745	1.65082318131001703e-7	0	1.65082318131001703e-7	1.65082318131001703e-7	0	0	1	16384
2746	2.559569293758458307e-7	0	2.559569293758458307e-7	2.559569293758458307e-7	0	0	1	16384
2747	1.546201311140394971e-9	0	1.546201311140394971e-9	1.546201311140394971e-9	0	0	1	16384
2748	1.75354787478836393e-8	0	1.75354787478836393e-8	1.75354787478836393e-8	0	0	1	16384
2749	1.868741119045134884e-9	0	1.868741119045134884e-9	1.868741119045134884e-9	0	0	1	16384
2750	3.400083519475193103e-8	0	3.400083519475193103e-8	3.400083519475193103e-8	0	0	1	16384
2751	9.12847737398344661e-9	0	9.12847737398344661e-9	9.12847737398344661e-9	0	0	1	16384
2752	2.29402019387840352e-9	0	2.29402019387840352e-9	2.29402019387840352e-9	0	0	1	16384
2753	2.222141472947021425e-8	0	2.222141472947021425e-8	2.222141472947021425e-8	0	0	1	16384
2754	6.849660696326803902e-9	0	6.849660696326803902e-9	6.849660696326803902e-9	0	0	1	16384
2755	4.086780947920834503e-9	0	4.086780947920834503e-9	4.086780947920834503e-9	0	0	1	16384
2756	3.311006679536073914e-8	0	3.311006679536073914e-8	3.311006679536073914e-8	0	0	1	16384
2757	1.307194039813633467e-7	0	1.307194039813633467e-7	1.307194039813633467e-7	0	0	1	16384
2758	7.343252245195870809e-8	0	7.343252245195870809e-8	7.343252245195870809e-8	0	0	1	16384
2759	1.079924553574051728e-8	0	1.079924553574051728e-8	1.079924553574051728e-8	0	0	1	16384
