#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
1472	3.034139547337842169e-8	0	3.034139547337842169e-8	3.034139547337842169e-8	0	0	1	16384
1473	8.199322488926866486e-6	0	8.199322488926866486e-6	8.199322488926866486e-6	0	0	1	16384
1474	3.661985464341793087e-6	0	3.661985464341793087e-6	3.661985464341793087e-6	0	0	1	16384
1475	3.39348861654925692e-7	0	3.39348861654925692e-7	3.39348861654925692e-7	0	0	1	16384
1476	6.973714739336904e-6	0	6.973714739336904e-6	6.973714739336904e-6	0	0	1	16384
1477	4.018879457283131444e-7	0	4.018879457283131444e-7	4.018879457283131444e-7	0	0	1	16384
1478	1.877368381059023359e-6	0	1.877368381059023359e-6	1.877368381059023359e-6	0	0	1	16384
1479	4.077625186483861879e-6	0	4.077625186483861879e-6	4.077625186483861879e-6	0	0	1	16384
1480	0.00001672138334698469787	0	0.00001672138334698469787	0.00001672138334698469787	0	0	1	16384
1481	4.354684862327930006e-6	0	4.354684862327930006e-6	4.354684862327930006e-6	0	0	1	16384
1482	2.06389849926272591e-6	0	2.06389849926272591e-6	2.06389849926272591e-6	0	0	1	16384
1483	3.64768644495346707e-6	0	3.64768644495346707e-6	3.64768644495346707e-6	0	0	1	16384
1484	4.667752077133362931e-6	0	4.667752077133362931e-6	4.667752077133362931e-6	0	0	1	16384
1485	7.025801785447392159e-7	0	7.025801785447392159e-7	7.025801785447392159e-7	0	0	1	16384
1486	1.334636816491690168e-6	0	1.334636816491690168e-6	1.334636816491690168e-6	0	0	1	16384
1487	7.901800432033055853e-7	0	7.901800432033055853e-7	7.901800432033055853e-7	0	0	1	16384
1488	5.865437701850211924e-8	0	5.865437701850211924e-8	5.865437701850211924e-8	0	0	1	16384
1489	8.826689376756131828e-7	0	8.826689376756131828e-7	8.826689376756131828e-7	0	0	1	16384
1490	1.425336022062206099e-7	0	1.425336022062206099e-7	1.425336022062206099e-7	0	0	1	16384
1491	9.800065943106560352e-7	0	9.800065943106560352e-7	9.800065943106560352e-7	0	0	1	16384
1492	1.058567660516801712e-7	0	1.058567660516801712e-7	1.058567660516801712e-7	0	0	1	16384
1493	2.924299150357549747e-6	0	2.924299150357549747e-6	2.924299150357549747e-6	0	0	1	16384
1494	2.598557863174414804e-6	0	2.598557863174414804e-6	2.598557863174414804e-6	0	0	1	16384
1495	6.118120712767927836e-8	0	6.118120712767927836e-8	6.118120712767927836e-8	0	0	1	16384
1496	7.918586566199609303e-7	0	7.918586566199609303e-7	7.918586566199609303e-7	0	0	1	16384
1497	1.300714332714282128e-6	0	1.300714332714282128e-6	1.300714332714282128e-6	0	0	1	16384
1498	7.00919791711020568e-7	0	7.00919791711020568e-7	7.00919791711020568e-7	0	0	1	16384
1499	6.373717553773890909e-6	0	6.373717553773890909e-6	6.373717553773890909e-6	0	0	1	16384
1500	2.10645087045288347e-6	0	2.10645087045288347e-6	2.10645087045288347e-6	0	0	1	16384
1501	8.513345501473823251e-9	0	8.513345501473823251e-9	8.513345501473823251e-9	0	0	1	16384
1502	1.600266575114545892e-6	0	1.600266575114545892e-6	1.600266575114545892e-6	0	0	1	16384
1503	1.668675195161193999e-9	0	1.668675195161193999e-9	1.668675195161193999e-9	0	0	1	16384
1504	3.918378023912977897e-6	0	3.918378023912977897e-6	3.918378023912977897e-6	0	0	1	16384
1505	4.277415547962346507e-7	0	4.277415547962346507e-7	4.277415547962346507e-7	0	0	1	16384
1506	3.943696261334046421e-7	0	3.943696261334046421e-7	3.943696261334046421e-7	0	0	1	16384
1507	3.623945140007298983e-7	0	3.623945140007298983e-7	3.623945140007298983e-7	0	0	1	16384
1508	1.535517848087156412e-6	0	1.535517848087156412e-6	1.535517848087156412e-6	0	0	1	16384
1509	1.267603653580964352e-8	0	1.267603653580964352e-8	1.267603653580964352e-8	0	0	1	16384
1510	6.404703254710635876e-7	0	6.404703254710635876e-7	6.404703254710635876e-7	0	0	1	16384
1511	1.34598015306453757e-6	0	1.34598015306453757e-6	1.34598015306453757e-6	0	0	1	16384
1512	4.721828584610712213e-6	0	4.721828584610712213e-6	4.721828584610712213e-6	0	0	1	16384
1513	1.995723031589521607e-7	0	1.995723031589521607e-7	1.995723031589521607e-7	0	0	1	16384
1514	1.772230141204057824e-7	0	1.772230141204057824e-7	1.772230141204057824e-7	0	0	1	16384
1515	1.56227399720894605e-7	0	1.56227399720894605e-7	1.56227399720894605e-7	0	0	1	16384
1516	9.019180844373617072e-7	0	9.019180844373617072e-7	9.019180844373617072e-7	0	0	1	16384
1517	2.668892457106386528e-6	0	2.668892457106386528e-6	2.668892457106386528e-6	0	0	1	16384
1518	1.013097342315018203e-7	0	1.013097342315018203e-7	1.013097342315018203e-7	0	0	1	16384
1519	1.048475601296919253e-6	0	1.048475601296919253e-6	1.048475601296919253e-6	0	0	1	16384
1520	1.526805089350930645e-7	0	1.526805089350930645e-7	1.526805089350930645e-7	0	0	1	16384
1521	2.995513903513162296e-6	0	2.995513903513162296e-6	2.995513903513162296e-6	0	0	1	16384
1522	1.943798598000074405e-7	0	1.943798598000074405e-7	1.943798598000074405e-7	0	0	1	16384
1523	2.17069164187691393e-7	0	2.17069164187691393e-7	2.17069164187691393e-7	0	0	1	16384
1524	2.409783802787279217e-7	0	2.409783802787279217e-7	2.409783802787279217e-7	0	0	1	16384
1525	2.10645087045288347e-6	0	2.10645087045288347e-6	2.10645087045288347e-6	0	0	1	16384
1526	4.328303012656359101e-6	0	4.328303012656359101e-6	4.328303012656359101e-6	0	0	1	16384
1527	1.489727577188370054e-6	0	1.489727577188370054e-6	1.489727577188370054e-6	0	0	1	16384
1528	4.08668366913643524e-9	0	4.08668366913643524e-9	4.08668366913643524e-9	0	0	1	16384
1529	1.81364983432159747e-6	0	1.81364983432159747e-6	1.81364983432159747e-6	0	0	1	16384
1530	0.00001076776374161952511	0	0.00001076776374161952511	0.00001076776374161952511	0	0	1	16384
1531	4.420948692234427292e-7	0	4.420948692234427292e-7	4.420948692234427292e-7	0	0	1	16384
1532	3.980477742682410599e-6	0	3.980477742682410599e-6	3.980477742682410599e-6	0	0	1	16384
1533	6.488493468117898756e-6	0	6.488493468117898756e-6	6.488493468117898756e-6	0	0	1	16384
1534	1.934549326242885704e-6	0	1.934549326242885704e-6	1.934549326242885704e-6	0	0	1	16384
1535	2.002473429903746841e-6	0	2.002473429903746841e-6	2.002473429903746841e-6	0	0	1	16384
1536	1.881833510475043814e-8	0	1.881833510475043814e-8	1.881833510475043814e-8	0	0	1	16384
1537	2.385804333922813846e-7	0	2.385804333922813846e-7	2.385804333922813846e-7	0	0	1	16384
1538	9.387149093628529341e-6	0	9.387149093628529341e-6	9.387149093628529341e-6	0	0	1	16384
1539	5.697932483580623612e-6	0	5.697932483580623612e-6	5.697932483580623612e-6	0	0	1	16384
1540	2.927870018284205214e-6	0	2.927870018284205214e-6	2.927870018284205214e-6	0	0	1	16384
1541	1.498601386618080349e-7	0	1.498601386618080349e-7	1.498601386618080349e-7	0	0	1	16384
1542	8.216298510299836377e-8	0	8.216298510299836377e-8	8.216298510299836377e-8	0	0	1	16384
1543	2.666122081606423212e-6	0	2.666122081606423212e-6	2.666122081606423212e-6	0	0	1	16384
1544	2.581813130647421567e-6	0	2.581813130647421567e-6	2.581813130647421567e-6	0	0	1	16384
1545	4.96425474504440285e-6	0	4.96425474504440285e-6	4.96425474504440285e-6	0	0	1	16384
1546	1.487158777472067761e-7	0	1.487158777472067761e-7	1.487158777472067761e-7	0	0	1	16384
1547	7.788394463344904588e-7	0	7.788394463344904588e-7	7.788394463344904588e-7	0	0	1	16384
1548	1.89175569702831832e-7	0	1.89175569702831832e-7	1.89175569702831832e-7	0	0	1	16384
1549	2.182075055632874296e-6	0	2.182075055632874296e-6	2.182075055632874296e-6	0	0	1	16384
1550	3.148654071106104818e-6	0	3.148654071106104818e-6	3.148654071106104818e-6	0	0	1	16384
1551	2.03225528963053633e-6	0	2.03225528963053633e-6	2.03225528963053633e-6	0	0	1	16384
1552	1.386516258005613375e-6	0	1.386516258005613375e-6	1.386516258005613375e-6	0	0	1	16384
1553	7.441119338904555203e-9	0	7.441119338904555203e-9	7.441119338904555203e-9	0	0	1	16384
1554	3.770001720655621099e-9	0	3.770001720655621099e-9	3.770001720655621099e-9	0	0	1	16384
1555	0.00001010517220230057981	0	0.00001010517220230057981	0.00001010517220230057981	0	0	1	16384
1556	4.283003033121558123e-7	0	4.283003033121558123e-7	4.283003033121558123e-7	0	0	1	16384
1557	6.666909025874774637e-6	0	6.666909025874774637e-6	6.666909025874774637e-6	0	0	1	16384
1558	6.399216393711521369e-6	0	6.399216393711521369e-6	6.399216393711521369e-6	0	0	1	16384
1559	4.954273183156857338e-7	0	4.954273183156857338e-7	4.954273183156857338e-7	0	0	1	16384
1560	1.874574709459684217e-6	0	1.874574709459684217e-6	1.874574709459684217e-6	0	0	1	16384
1561	2.797099752083730927e-7	0	2.797099752083730927e-7	2.797099752083730927e-7	0	0	1	16384
1562	2.007197756186640255e-6	0	2.007197756186640255e-6	2.007197756186640255e-6	0	0	1	16384
1563	2.589599931561572788e-8	0	2.589599931561572788e-8	2.589599931561572788e-8	0	0	1	16384
1564	3.439797648397437039e-8	0	3.439797648397437039e-8	3.439797648397437039e-8	0	0	1	16384
1565	7.650151178815666226e-6	0	7.650151178815666226e-6	7.650151178815666226e-6	0	0	1	16384
1566	5.497244120652343006e-8	0	5.497244120652343006e-8	5.497244120652343006e-8	0	0	1	16384
1567	8.596024626751149367e-6	0	8.596024626751149367e-6	8.596024626751149367e-6	0	0	1	16384
1568	8.48401721903723906e-7	0	8.48401721903723906e-7	8.48401721903723906e-7	0	0	1	16384
1569	9.350440759105416238e-7	0	9.350440759105416238e-7	9.350440759105416238e-7	0	0	1	16384
1570	2.579117514082723154e-6	0	2.579117514082723154e-6	2.579117514082723154e-6	0	0	1	16384
1571	9.859323498215043131e-7	0	9.859323498215043131e-7	9.859323498215043131e-7	0	0	1	16384
1572	6.524600549618686363e-8	0	6.524600549618686363e-8	6.524600549618686363e-8	0	0	1	16384
1573	5.34602600788078397e-6	0	5.34602600788078397e-6	5.34602600788078397e-6	0	0	1	16384
1574	1.133205748625881858e-6	0	1.133205748625881858e-6	1.133205748625881858e-6	0	0	1	16384
1575	3.294967734921480323e-8	0	3.294967734921480323e-8	3.294967734921480323e-8	0	0	1	16384
1576	1.236744272513108029e-6	0	1.236744272513108029e-6	1.236744272513108029e-6	0	0	1	16384
1577	1.7530204595655728e-8	0	1.7530204595655728e-8	1.7530204595655728e-8	0	0	1	16384
1578	1.3445287063522098e-6	0	1.3445287063522098e-6	1.3445287063522098e-6	0	0	1	16384
1579	3.933653410289002881e-6	0	3.933653410289002881e-6	3.933653410289002881e-6	0	0	1	16384
1580	3.47588851465895362e-9	0	3.47588851465895362e-9	3.47588851465895362e-9	0	0	1	16384
1581	6.577076788050812836e-6	0	6.577076788050812836e-6	6.577076788050812836e-6	0	0	1	16384
1582	4.124970439951105472e-7	0	4.124970439951105472e-7	4.124970439951105472e-7	0	0	1	16384
1583	4.172151124688019553e-7	0	4.172151124688019553e-7	4.172151124688019553e-7	0	0	1	16384
1584	1.498393885876126276e-6	0	1.498393885876126276e-6	1.498393885876126276e-6	0	0	1	16384
1585	3.824286618009852173e-6	0	3.824286618009852173e-6	3.824286618009852173e-6	0	0	1	16384
1586	0.00001049555843630354563	0	0.00001049555843630354563	0.00001049555843630354563	0	0	1	16384
1587	1.239552290865897536e-8	0	1.239552290865897536e-8	1.239552290865897536e-8	0	0	1	16384
1588	1.837110068632508009e-8	0	1.837110068632508009e-8	1.837110068632508009e-8	0	0	1	16384
1589	7.16644090374870041e-6	0	7.16644090374870041e-6	7.16644090374870041e-6	0	0	1	16384
1590	1.153482957681414669e-6	0	1.153482957681414669e-6	1.153482957681414669e-6	0	0	1	16384
1591	1.100608715705906304e-6	0	1.100608715705906304e-6	1.100608715705906304e-6	0	0	1	16384
1592	2.215146319374321403e-6	0	2.215146319374321403e-6	2.215146319374321403e-6	0	0	1	16384
1593	6.559153936063174634e-8	0	6.559153936063174634e-8	6.559153936063174634e-8	0	0	1	16384
1594	2.355723123810072956e-6	0	2.355723123810072956e-6	2.355723123810072956e-6	0	0	1	16384
1595	2.486151849630341321e-6	0	2.486151849630341321e-6	2.486151849630341321e-6	0	0	1	16384
1596	1.076410086029292156e-7	0	1.076410086029292156e-7	1.076410086029292156e-7	0	0	1	16384
1597	8.105914844026488022e-7	0	8.105914844026488022e-7	8.105914844026488022e-7	0	0	1	16384
1598	4.525007645578848312e-6	0	4.525007645578848312e-6	4.525007645578848312e-6	0	0	1	16384
1599	1.051006565665342864e-6	0	1.051006565665342864e-6	1.051006565665342864e-6	0	0	1	16384
1600	2.10645087045288347e-6	0	2.10645087045288347e-6	2.10645087045288347e-6	0	0	1	16384
1601	1.149315068615691071e-6	0	1.149315068615691071e-6	1.149315068615691071e-6	0	0	1	16384
1602	6.040467203138098507e-7	0	6.040467203138098507e-7	6.040467203138098507e-7	0	0	1	16384
1603	0.00001796039626309188329	0	0.00001796039626309188329	0.00001796039626309188329	0	0	1	16384
1604	2.690632627475651034e-7	0	2.690632627475651034e-7	2.690632627475651034e-7	0	0	1	16384
1605	2.942061571710404312e-7	0	2.942061571710404312e-7	2.942061571710404312e-7	0	0	1	16384
1606	3.704035638042203336e-6	0	3.704035638042203336e-6	3.704035638042203336e-6	0	0	1	16384
1607	1.06073638194400266e-9	0	1.06073638194400266e-9	1.06073638194400266e-9	0	0	1	16384
1608	3.761551508736857229e-7	0	3.761551508736857229e-7	3.761551508736857229e-7	0	0	1	16384
1609	6.104004468224942337e-6	0	6.104004468224942337e-6	6.104004468224942337e-6	0	0	1	16384
1610	1.546180370779895375e-9	0	1.546180370779895375e-9	1.546180370779895375e-9	0	0	1	16384
1611	3.9974617266360868e-9	0	3.9974617266360868e-9	3.9974617266360868e-9	0	0	1	16384
1612	2.843529877451131365e-7	0	2.843529877451131365e-7	2.843529877451131365e-7	0	0	1	16384
1613	0.00001030897042195112319	0	0.00001030897042195112319	0.00001030897042195112319	0	0	1	16384
1614	1.816017882406507878e-8	0	1.816017882406507878e-8	1.816017882406507878e-8	0	0	1	16384
1615	6.048801880876241234e-7	0	6.048801880876241234e-7	6.048801880876241234e-7	0	0	1	16384
1616	1.905411936029407603e-7	0	1.905411936029407603e-7	1.905411936029407603e-7	0	0	1	16384
1617	1.700743297262639364e-7	0	1.700743297262639364e-7	1.700743297262639364e-7	0	0	1	16384
1618	8.182510737241762149e-6	0	8.182510737241762149e-6	8.182510737241762149e-6	0	0	1	16384
1619	1.326933125682672601e-7	0	1.326933125682672601e-7	1.326933125682672601e-7	0	0	1	16384
1620	1.157704834536636224e-7	0	1.157704834536636224e-7	1.157704834536636224e-7	0	0	1	16384
1621	9.03863370253196191e-8	0	9.03863370253196191e-8	9.03863370253196191e-8	0	0	1	16384
1622	4.725373402635053185e-6	0	4.725373402635053185e-6	4.725373402635053185e-6	0	0	1	16384
1623	7.202099428647531575e-8	0	7.202099428647531575e-8	7.202099428647531575e-8	0	0	1	16384
1624	2.178553185755385355e-6	0	2.178553185755385355e-6	2.178553185755385355e-6	0	0	1	16384
1625	1.558608152099965265e-7	0	1.558608152099965265e-7	1.558608152099965265e-7	0	0	1	16384
1626	7.058446938423716223e-6	0	7.058446938423716223e-6	7.058446938423716223e-6	0	0	1	16384
1627	2.792071470060788562e-6	0	2.792071470060788562e-6	2.792071470060788562e-6	0	0	1	16384
1628	2.224585002161364506e-8	0	2.224585002161364506e-8	2.224585002161364506e-8	0	0	1	16384
1629	2.386114043761240287e-7	0	2.386114043761240287e-7	2.386114043761240287e-7	0	0	1	16384
1630	1.266357226309838208e-6	0	1.266357226309838208e-6	1.266357226309838208e-6	0	0	1	16384
1631	2.863851083254231774e-7	0	2.863851083254231774e-7	2.863851083254231774e-7	0	0	1	16384
1632	2.948805619137026253e-9	0	2.948805619137026253e-9	2.948805619137026253e-9	0	0	1	16384
1633	9.402580852994574426e-10	0	9.402580852994574426e-10	9.402580852994574426e-10	0	0	1	16384
1634	1.48093547676473271e-6	0	1.48093547676473271e-6	1.48093547676473271e-6	0	0	1	16384
1635	1.456157257885892053e-6	0	1.456157257885892053e-6	1.456157257885892053e-6	0	0	1	16384
1636	3.21721626093856713e-6	0	3.21721626093856713e-6	3.21721626093856713e-6	0	0	1	16384
1637	1.652129174185159899e-6	0	1.652129174185159899e-6	1.652129174185159899e-6	0	0	1	16384
1638	7.586376685389743966e-9	0	7.586376685389743966e-9	7.586376685389743966e-9	0	0	1	16384
1639	1.222490120625503248e-8	0	1.222490120625503248e-8	1.222490120625503248e-8	0	0	1	16384
1640	1.832006426003114339e-6	0	1.832006426003114339e-6	1.832006426003114339e-6	0	0	1	16384
1641	3.94247620151146e-6	0	3.94247620151146e-6	3.94247620151146e-6	0	0	1	16384
1642	5.086195030995251511e-6	0	5.086195030995251511e-6	5.086195030995251511e-6	0	0	1	16384
1643	1.026450565374270158e-6	0	1.026450565374270158e-6	1.026450565374270158e-6	0	0	1	16384
1644	1.450102538345918505e-7	0	1.450102538345918505e-7	1.450102538345918505e-7	0	0	1	16384
1645	9.313013161863459685e-7	0	9.313013161863459685e-7	9.313013161863459685e-7	0	0	1	16384
1646	8.855443523799812944e-7	0	8.855443523799812944e-7	8.855443523799812944e-7	0	0	1	16384
1647	9.60332943186102435e-8	0	9.60332943186102435e-8	9.60332943186102435e-8	0	0	1	16384
1648	4.583329837543984403e-6	0	4.583329837543984403e-6	4.583329837543984403e-6	0	0	1	16384
1649	7.554925024671893013e-7	0	7.554925024671893013e-7	7.554925024671893013e-7	0	0	1	16384
1650	4.774233332100978357e-6	0	4.774233332100978357e-6	4.774233332100978357e-6	0	0	1	16384
1651	9.912991835888097026e-7	0	9.912991835888097026e-7	9.912991835888097026e-7	0	0	1	16384
1652	1.03708138062044083e-6	0	1.03708138062044083e-6	1.03708138062044083e-6	0	0	1	16384
1653	1.083839782936236104e-6	0	1.083839782936236104e-6	1.083839782936236104e-6	0	0	1	16384
1654	5.625474323170571576e-7	0	5.625474323170571576e-7	5.625474323170571576e-7	0	0	1	16384
1655	2.858237330347904919e-6	0	2.858237330347904919e-6	2.858237330347904919e-6	0	0	1	16384
1656	4.93603844963771022e-7	0	4.93603844963771022e-7	4.93603844963771022e-7	0	0	1	16384
1657	6.197023980219618998e-6	0	6.197023980219618998e-6	6.197023980219618998e-6	0	0	1	16384
1658	3.088185648668578732e-6	0	3.088185648668578732e-6	3.088185648668578732e-6	0	0	1	16384
1659	3.375069757936962407e-6	0	3.375069757936962407e-6	3.375069757936962407e-6	0	0	1	16384
1660	3.11207464418809519e-11	0	3.11207464418809519e-11	3.11207464418809519e-11	0	0	1	16384
1661	1.407689864583025652e-6	0	1.407689864583025652e-6	1.407689864583025652e-6	0	0	1	16384
1662	1.665975975984074057e-9	0	1.665975975984074057e-9	1.665975975984074057e-9	0	0	1	16384
1663	4.092417361036182729e-9	0	4.092417361036182729e-9	4.092417361036182729e-9	0	0	1	16384
1664	1.242830919245973515e-6	0	1.242830919245973515e-6	1.242830919245973515e-6	0	0	1	16384
1665	5.05237254780999299e-7	0	5.05237254780999299e-7	5.05237254780999299e-7	0	0	1	16384
1666	1.776145899181560049e-8	0	1.776145899181560049e-8	1.776145899181560049e-8	0	0	1	16384
1667	2.700511591189779459e-6	0	2.700511591189779459e-6	2.700511591189779459e-6	0	0	1	16384
1668	3.216058095547183666e-8	0	3.216058095547183666e-8	3.216058095547183666e-8	0	0	1	16384
1669	2.544536738578328704e-6	0	2.544536738578328704e-6	2.544536738578328704e-6	0	0	1	16384
1670	0.00001134025422198538	0	0.00001134025422198538	0.00001134025422198538	0	0	1	16384
1671	8.999723621268307661e-7	0	8.999723621268307661e-7	8.999723621268307661e-7	0	0	1	16384
1672	8.557099915388063907e-7	0	8.557099915388063907e-7	8.557099915388063907e-7	0	0	1	16384
1673	8.64394535954538117e-8	0	8.64394535954538117e-8	8.64394535954538117e-8	0	0	1	16384
1674	4.295787478943676989e-6	0	4.295787478943676989e-6	4.295787478943676989e-6	0	0	1	16384
1675	2.10645087045288347e-6	0	2.10645087045288347e-6	2.10645087045288347e-6	0	0	1	16384
1676	5.48393163981082186e-8	0	5.48393163981082186e-8	5.48393163981082186e-8	0	0	1	16384
1677	0.00001435552968961321167	0	0.00001435552968961321167	0.00001435552968961321167	0	0	1	16384
1678	6.144999410596808838e-7	0	6.144999410596808838e-7	6.144999410596808838e-7	0	0	1	16384
1679	2.718596907820630991e-8	0	2.718596907820630991e-8	2.718596907820630991e-8	0	0	1	16384
1680	2.055717187414433475e-7	0	2.055717187414433475e-7	2.055717187414433475e-7	0	0	1	16384
1681	8.154442296710546635e-6	0	8.154442296710546635e-6	8.154442296710546635e-6	0	0	1	16384
1682	4.766009596069038224e-7	0	4.766009596069038224e-7	4.766009596069038224e-7	0	0	1	16384
1683	9.264452190233148765e-6	0	9.264452190233148765e-6	9.264452190233148765e-6	0	0	1	16384
1684	2.493659181497963619e-9	0	2.493659181497963619e-9	2.493659181497963619e-9	0	0	1	16384
1685	5.7644006442715652e-6	0	5.7644006442715652e-6	5.7644006442715652e-6	0	0	1	16384
1686	1.397337306164178026e-6	0	1.397337306164178026e-6	1.397337306164178026e-6	0	0	1	16384
1687	8.673835855877447371e-6	0	8.673835855877447371e-6	8.673835855877447371e-6	0	0	1	16384
1688	3.012730581064412881e-6	0	3.012730581064412881e-6	3.012730581064412881e-6	0	0	1	16384
1689	1.55865399560060892e-6	0	1.55865399560060892e-6	1.55865399560060892e-6	0	0	1	16384
1690	4.607908700842272273e-7	0	4.607908700842272273e-7	4.607908700842272273e-7	0	0	1	16384
