#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
2654	4.064009802593406775e-7	0	4.064009802593406775e-7	4.064009802593406775e-7	0	0	1	16384
2655	6.055962859307380336e-8	0	6.055962859307380336e-8	6.055962859307380336e-8	0	0	1	16384
2656	8.219828797278257751e-6	0	8.219828797278257751e-6	8.219828797278257751e-6	0	0	1	16384
2657	2.871265239973841451e-7	0	2.871265239973841451e-7	2.871265239973841451e-7	0	0	1	16384
2658	0.00004824593615613583642	0	0.00004824593615613583642	0.00004824593615613583642	0	0	1	16384
2659	0.00002209661421797257818	0	0.00002209661421797257818	0.00002209661421797257818	0	0	1	16384
2660	0.00001011675731080359858	0	0.00001011675731080359858	0.00001011675731080359858	0	0	1	16384
2661	0.00001893092446398920975	0	0.00001893092446398920975	0.00001893092446398920975	0	0	1	16384
2662	0.0000130501564549836363	0	0.0000130501564549836363	0.0000130501564549836363	0	0	1	16384
2663	1.883814195194916471e-6	0	1.883814195194916471e-6	1.883814195194916471e-6	0	0	1	16384
2664	5.604003451457473143e-6	0	5.604003451457473143e-6	5.604003451457473143e-6	0	0	1	16384
2665	6.381303468774596046e-6	0	6.381303468774596046e-6	6.381303468774596046e-6	0	0	1	16384
2666	1.08006327222456771e-6	0	1.08006327222456771e-6	1.08006327222456771e-6	0	0	1	16384
2667	0.0000146005416831571042	0	0.0000146005416831571042	0.0000146005416831571042	0	0	1	16384
2668	2.079916304451901863e-6	0	2.079916304451901863e-6	2.079916304451901863e-6	0	0	1	16384
2669	4.8639592861870929e-6	0	4.8639592861870929e-6	4.8639592861870929e-6	0	0	1	16384
2670	8.809700276085667491e-6	0	8.809700276085667491e-6	8.809700276085667491e-6	0	0	1	16384
2671	0.00002006145381137559004	0	0.00002006145381137559004	0.00002006145381137559004	0	0	1	16384
2672	6.866991727039853556e-6	0	6.866991727039853556e-6	6.866991727039853556e-6	0	0	1	16384
2673	1.28849548389118513e-7	0	1.28849548389118513e-7	1.28849548389118513e-7	0	0	1	16384
2674	3.607810052538699019e-6	0	3.607810052538699019e-6	3.607810052538699019e-6	0	0	1	16384
2675	1.35829864371379957e-6	0	1.35829864371379957e-6	1.35829864371379957e-6	0	0	1	16384
2676	1.129377983114963554e-6	0	1.129377983114963554e-6	1.129377983114963554e-6	0	0	1	16384
2677	0.00001944719511351878172	0	0.00001944719511351878172	0.00001944719511351878172	0	0	1	16384
2678	0.00003466275171704578261	0	0.00003466275171704578261	0.00003466275171704578261	0	0	1	16384
2679	2.253686636709939903e-7	0	2.253686636709939903e-7	2.253686636709939903e-7	0	0	1	16384
2680	3.926239574058499881e-6	0	3.926239574058499881e-6	3.926239574058499881e-6	0	0	1	16384
2681	0.00001295865939343425907	0	0.00001295865939343425907	0.00001295865939343425907	0	0	1	16384
2682	0.00002211507433560783677	0	0.00002211507433560783677	0.00002211507433560783677	0	0	1	16384
2683	4.316116236321307638e-6	0	4.316116236321307638e-6	4.316116236321307638e-6	0	0	1	16384
2684	1.666201111043001888e-6	0	1.666201111043001888e-6	1.666201111043001888e-6	0	0	1	16384
2685	0.0000100291783678454893	0	0.0000100291783678454893	0.0000100291783678454893	0	0	1	16384
2686	0.00001261927065288254934	0	0.00001261927065288254934	0.00001261927065288254934	0	0	1	16384
2687	9.220795495200904725e-7	0	9.220795495200904725e-7	9.220795495200904725e-7	0	0	1	16384
2688	2.656682100449658648e-6	0	2.656682100449658648e-6	2.656682100449658648e-6	0	0	1	16384
2689	0.00003390404320476413357	0	0.00003390404320476413357	0.00003390404320476413357	0	0	1	16384
2690	1.278522446534845662e-8	0	1.278522446534845662e-8	1.278522446534845662e-8	0	0	1	16384
2691	0.00002239384129250755238	0	0.00002239384129250755238	0.00002239384129250755238	0	0	1	16384
2692	0.00001174835664659800833	0	0.00001174835664659800833	0.00001174835664659800833	0	0	1	16384
2693	0.00002048467310287645441	0	0.00002048467310287645441	0.00002048467310287645441	0	0	1	16384
2694	0.00005429092207957309982	0	0.00005429092207957309982	0.00005429092207957309982	0	0	1	16384
2695	3.290394259966558517e-6	0	3.290394259966558517e-6	3.290394259966558517e-6	0	0	1	16384
2696	6.882587257137771404e-6	0	6.882587257137771404e-6	6.882587257137771404e-6	0	0	1	16384
2697	5.006049658441888135e-6	0	5.006049658441888135e-6	5.006049658441888135e-6	0	0	1	16384
2698	0.00001660992667438760141	0	0.00001660992667438760141	0.00001660992667438760141	0	0	1	16384
2699	5.258669497660175084e-7	0	5.258669497660175084e-7	5.258669497660175084e-7	0	0	1	16384
2700	5.049821899568286525e-7	0	5.049821899568286525e-7	5.049821899568286525e-7	0	0	1	16384
2701	4.739411263607485023e-6	0	4.739411263607485023e-6	4.739411263607485023e-6	0	0	1	16384
2702	0.00005949638308635305938	0	0.00005949638308635305938	0.00005949638308635305938	0	0	1	16384
2703	0.0000316098094403714482	0	0.0000316098094403714482	0.0000316098094403714482	0	0	1	16384
2704	7.993211177948229105e-8	0	7.993211177948229105e-8	7.993211177948229105e-8	0	0	1	16384
2705	2.218450121885210818e-7	0	2.218450121885210818e-7	2.218450121885210818e-7	0	0	1	16384
2706	0.00001747714309078116953	0	0.00001747714309078116953	0.00001747714309078116953	0	0	1	16384
2707	0.00001020795702182488154	0	0.00001020795702182488154	0.00001020795702182488154	0	0	1	16384
2708	2.07105298187216995e-8	0	2.07105298187216995e-8	2.07105298187216995e-8	0	0	1	16384
2709	9.679612008664399068e-6	0	9.679612008664399068e-6	9.679612008664399068e-6	0	0	1	16384
2710	4.168815070287229336e-6	0	4.168815070287229336e-6	4.168815070287229336e-6	0	0	1	16384
2711	3.474880372369249188e-8	0	3.474880372369249188e-8	3.474880372369249188e-8	0	0	1	16384
2712	2.828312964001079985e-8	0	2.828312964001079985e-8	2.828312964001079985e-8	0	0	1	16384
2713	3.402228627945710792e-7	0	3.402228627945710792e-7	3.402228627945710792e-7	0	0	1	16384
2714	1.950064415420975237e-8	0	1.950064415420975237e-8	1.950064415420975237e-8	0	0	1	16384
2715	0.00005612822672910677759	0	0.00005612822672910677759	0.00005612822672910677759	0	0	1	16384
2716	2.508769602636308167e-6	0	2.508769602636308167e-6	2.508769602636308167e-6	0	0	1	16384
2717	0.00002556126838601318645	0	0.00002556126838601318645	0.00002556126838601318645	0	0	1	16384
2718	0.00002568602179751238419	0	0.00002568602179751238419	0.00002568602179751238419	0	0	1	16384
2719	0.00002968325055654249056	0	0.00002968325055654249056	0.00002968325055654249056	0	0	1	16384
2720	0.00001591862166656746291	0	0.00001591862166656746291	0.00001591862166656746291	0	0	1	16384
2721	0.0000132132510060187945	0	0.0000132132510060187945	0.0000132132510060187945	0	0	1	16384
2722	6.747410153472268156e-6	0	6.747410153472268156e-6	6.747410153472268156e-6	0	0	1	16384
2723	8.700784014428367024e-6	0	8.700784014428367024e-6	8.700784014428367024e-6	0	0	1	16384
2724	2.149290925478162716e-6	0	2.149290925478162716e-6	2.149290925478162716e-6	0	0	1	16384
2725	0.0000301187913395485483	0	0.0000301187913395485483	0.0000301187913395485483	0	0	1	16384
2726	4.98044186858805817e-6	0	4.98044186858805817e-6	4.98044186858805817e-6	0	0	1	16384
2727	6.05586772057235236e-7	0	6.05586772057235236e-7	6.05586772057235236e-7	0	0	1	16384
2728	3.578705859563707529e-6	0	3.578705859563707529e-6	3.578705859563707529e-6	0	0	1	16384
2729	0.0000335234896462492912	0	0.0000335234896462492912	0.0000335234896462492912	0	0	1	16384
2730	6.719089775010714795e-7	0	6.719089775010714795e-7	6.719089775010714795e-7	0	0	1	16384
2731	7.998414266480923518e-6	0	7.998414266480923518e-6	7.998414266480923518e-6	0	0	1	16384
2732	0.000011625004131900332	0	0.000011625004131900332	0.000011625004131900332	0	0	1	16384
2733	2.537368519346775596e-6	0	2.537368519346775596e-6	2.537368519346775596e-6	0	0	1	16384
2734	7.654502858373528331e-7	0	7.654502858373528331e-7	7.654502858373528331e-7	0	0	1	16384
2735	0.000141809993440167217	0	0.000141809993440167217	0.000141809993440167217	0	0	1	16384
2736	2.66810529925258456e-6	0	2.66810529925258456e-6	2.66810529925258456e-6	0	0	1	16384
2737	0.0000147387063315533948	0	0.0000147387063315533948	0.0000147387063315533948	0	0	1	16384
2738	9.742632669273975702e-6	0	9.742632669273975702e-6	9.742632669273975702e-6	0	0	1	16384
2739	9.823544740988496906e-6	0	9.823544740988496906e-6	9.823544740988496906e-6	0	0	1	16384
2740	0.00003572344328572897543	0	0.00003572344328572897543	0.00003572344328572897543	0	0	1	16384
2741	0.00002861261476755100697	0	0.00002861261476755100697	0.00002861261476755100697	0	0	1	16384
2742	3.73556959550839277e-6	0	3.73556959550839277e-6	3.73556959550839277e-6	0	0	1	16384
2743	0.00001685422841282472768	0	0.00001685422841282472768	0.00001685422841282472768	0	0	1	16384
2744	8.033554411755188689e-6	0	8.033554411755188689e-6	8.033554411755188689e-6	0	0	1	16384
2745	6.330175888185428603e-7	0	6.330175888185428603e-7	6.330175888185428603e-7	0	0	1	16384
2746	6.10423720592664166e-7	0	6.10423720592664166e-7	6.10423720592664166e-7	0	0	1	16384
2747	2.008518707525024171e-6	0	2.008518707525024171e-6	2.008518707525024171e-6	0	0	1	16384
2748	0.00001306201121907751768	0	0.00001306201121907751768	0.00001306201121907751768	0	0	1	16384
2749	5.136580062044251299e-7	0	5.136580062044251299e-7	5.136580062044251299e-7	0	0	1	16384
2750	0.00004280130749026109656	0	0.00004280130749026109656	0.00004280130749026109656	0	0	1	16384
2751	1.152010202922378958e-6	0	1.152010202922378958e-6	1.152010202922378958e-6	0	0	1	16384
2752	9.73215986261431283e-10	0	9.73215986261431283e-10	9.73215986261431283e-10	0	0	1	16384
2753	3.464765278594840209e-6	0	3.464765278594840209e-6	3.464765278594840209e-6	0	0	1	16384
2754	0.00001548439704201608219	0	0.00001548439704201608219	0.00001548439704201608219	0	0	1	16384
2755	0.00004857659126766142923	0	0.00004857659126766142923	0.00004857659126766142923	0	0	1	16384
2756	0.00001124061157895995585	0	0.00001124061157895995585	0.00001124061157895995585	0	0	1	16384
2757	4.306572294938169523e-6	0	4.306572294938169523e-6	4.306572294938169523e-6	0	0	1	16384
2758	9.4625042812555041e-7	0	9.4625042812555041e-7	9.4625042812555041e-7	0	0	1	16384
2759	1.744723105230088092e-6	0	1.744723105230088092e-6	1.744723105230088092e-6	0	0	1	16384
2760	0.00002430117897123777951	0	0.00002430117897123777951	0.00002430117897123777951	0	0	1	16384
2761	0.00002367007611242706927	0	0.00002367007611242706927	0.00002367007611242706927	0	0	1	16384
2762	4.006753170079797776e-6	0	4.006753170079797776e-6	4.006753170079797776e-6	0	0	1	16384
2763	2.908548580716450979e-7	0	2.908548580716450979e-7	2.908548580716450979e-7	0	0	1	16384
2764	9.565270805023813911e-6	0	9.565270805023813911e-6	9.565270805023813911e-6	0	0	1	16384
2765	0.0000278317676800930158	0	0.0000278317676800930158	0.0000278317676800930158	0	0	1	16384
2766	3.453722763332126227e-7	0	3.453722763332126227e-7	3.453722763332126227e-7	0	0	1	16384
2767	9.075875706513087209e-6	0	9.075875706513087209e-6	9.075875706513087209e-6	0	0	1	16384
2768	1.154143992947115666e-8	0	1.154143992947115666e-8	1.154143992947115666e-8	0	0	1	16384
2769	3.954040510245671694e-7	0	3.954040510245671694e-7	3.954040510245671694e-7	0	0	1	16384
2770	3.551621898236408204e-6	0	3.551621898236408204e-6	3.551621898236408204e-6	0	0	1	16384
2771	4.305730766151415427e-7	0	4.305730766151415427e-7	4.305730766151415427e-7	0	0	1	16384
2772	3.069859574344937788e-6	0	3.069859574344937788e-6	3.069859574344937788e-6	0	0	1	16384
2773	4.671862619918537494e-7	0	4.671862619918537494e-7	4.671862619918537494e-7	0	0	1	16384
2774	4.860324284036259016e-7	0	4.860324284036259016e-7	4.860324284036259016e-7	0	0	1	16384
2775	0.00003765106559954698302	0	0.00003765106559954698302	0.00003765106559954698302	0	0	1	16384
2776	0.00002539412102232842085	0	0.00002539412102232842085	0.00002539412102232842085	0	0	1	16384
2777	0.0000329908203182966559	0	0.0000329908203182966559	0.0000329908203182966559	0	0	1	16384
2778	1.006134533158045334e-9	0	1.006134533158045334e-9	1.006134533158045334e-9	0	0	1	16384
2779	2.077501404063864258e-9	0	2.077501404063864258e-9	2.077501404063864258e-9	0	0	1	16384
2780	0.0000324440292000551103	0	0.0000324440292000551103	0.0000324440292000551103	0	0	1	16384
2781	5.972209706851470155e-6	0	5.972209706851470155e-6	5.972209706851470155e-6	0	0	1	16384
2782	0.00001495283925074815126	0	0.00001495283925074815126	0.00001495283925074815126	0	0	1	16384
2783	6.677288009924753854e-8	0	6.677288009924753854e-8	6.677288009924753854e-8	0	0	1	16384
2784	8.929897699735117933e-6	0	8.929897699735117933e-6	8.929897699735117933e-6	0	0	1	16384
2785	3.476308771314900082e-7	0	3.476308771314900082e-7	3.476308771314900082e-7	0	0	1	16384
2786	5.27136913103872294e-6	0	5.27136913103872294e-6	5.27136913103872294e-6	0	0	1	16384
2787	4.109023428492182051e-8	0	4.109023428492182051e-8	4.109023428492182051e-8	0	0	1	16384
2788	2.885654044616947035e-8	0	2.885654044616947035e-8	2.885654044616947035e-8	0	0	1	16384
2789	2.93963863048304016e-7	0	2.93963863048304016e-7	2.93963863048304016e-7	0	0	1	16384
2790	0.00002023613390392694199	0	0.00002023613390392694199	0.00002023613390392694199	0	0	1	16384
2791	4.010396445494094104e-6	0	4.010396445494094104e-6	4.010396445494094104e-6	0	0	1	16384
2792	7.463929778606571347e-6	0	7.463929778606571347e-6	7.463929778606571347e-6	0	0	1	16384
2793	5.142410045981566349e-6	0	5.142410045981566349e-6	5.142410045981566349e-6	0	0	1	16384
2794	2.835614106096916805e-6	0	2.835614106096916805e-6	2.835614106096916805e-6	0	0	1	16384
2795	1.793820772801329855e-6	0	1.793820772801329855e-6	1.793820772801329855e-6	0	0	1	16384
2796	6.292911815885083685e-7	0	6.292911815885083685e-7	6.292911815885083685e-7	0	0	1	16384
2797	1.292175371223037338e-6	0	1.292175371223037338e-6	1.292175371223037338e-6	0	0	1	16384
2798	2.1902626019963587e-6	0	2.1902626019963587e-6	2.1902626019963587e-6	0	0	1	16384
2799	0.00002538504211787727228	0	0.00002538504211787727228	0.00002538504211787727228	0	0	1	16384
2800	0.00001291840930388342342	0	0.00001291840930388342342	0.00001291840930388342342	0	0	1	16384
2801	0.00001281048097884857945	0	0.00001281048097884857945	0.00001281048097884857945	0	0	1	16384
2802	4.605610767031686009e-6	0	4.605610767031686009e-6	4.605610767031686009e-6	0	0	1	16384
2803	2.089569854683485274e-6	0	2.089569854683485274e-6	2.089569854683485274e-6	0	0	1	16384
2804	3.295677302314143438e-6	0	3.295677302314143438e-6	3.295677302314143438e-6	0	0	1	16384
2805	5.760460124858053832e-7	0	5.760460124858053832e-7	5.760460124858053832e-7	0	0	1	16384
2806	0.00002549234697050031418	0	0.00002549234697050031418	0.00002549234697050031418	0	0	1	16384
2807	1.826852582575671939e-6	0	1.826852582575671939e-6	1.826852582575671939e-6	0	0	1	16384
2808	0.0002540370961223310494	0	0.0002540370961223310494	0.0002540370961223310494	0	0	1	16384
2809	0.00003785655226246493728	0	0.00003785655226246493728	0.00003785655226246493728	0	0	1	16384
2810	9.538044117288546684e-6	0	9.538044117288546684e-6	9.538044117288546684e-6	0	0	1	16384
2811	1.676594579204775185e-6	0	1.676594579204775185e-6	1.676594579204775185e-6	0	0	1	16384
2812	0.00003485377775614728645	0	0.00003485377775614728645	0.00003485377775614728645	0	0	1	16384
2813	2.416896933926898812e-8	0	2.416896933926898812e-8	2.416896933926898812e-8	0	0	1	16384
2814	2.750723268093215658e-7	0	2.750723268093215658e-7	2.750723268093215658e-7	0	0	1	16384
2815	0.00005841203742573695051	0	0.00005841203742573695051	0.00005841203742573695051	0	0	1	16384
2816	0.00003455304390297659722	0	0.00003455304390297659722	0.00003455304390297659722	0	0	1	16384
2817	3.686190067421117286e-6	0	3.686190067421117286e-6	3.686190067421117286e-6	0	0	1	16384
2818	0.00001422950099397876901	0	0.00001422950099397876901	0.00001422950099397876901	0	0	1	16384
2819	1.396562798019439027e-6	0	1.396562798019439027e-6	1.396562798019439027e-6	0	0	1	16384
2820	3.522729753135465976e-6	0	3.522729753135465976e-6	3.522729753135465976e-6	0	0	1	16384
2821	3.46914253535337006e-6	0	3.46914253535337006e-6	3.46914253535337006e-6	0	0	1	16384
2822	0.00002193154045140576974	0	0.00002193154045140576974	0.00002193154045140576974	0	0	1	16384
2823	8.39048110307795511e-6	0	8.39048110307795511e-6	8.39048110307795511e-6	0	0	1	16384
2824	0.0000184761327399625228	0	0.0000184761327399625228	0.0000184761327399625228	0	0	1	16384
2825	1.053731765139596638e-6	0	1.053731765139596638e-6	1.053731765139596638e-6	0	0	1	16384
2826	1.411026469838735048e-7	0	1.411026469838735048e-7	1.411026469838735048e-7	0	0	1	16384
2827	0.00001245513277013881647	0	0.00001245513277013881647	0.00001245513277013881647	0	0	1	16384
2828	1.985080687509438002e-6	0	1.985080687509438002e-6	1.985080687509438002e-6	0	0	1	16384
2829	0.00001815530365229219562	0	0.00001815530365229219562	0.00001815530365229219562	0	0	1	16384
2830	4.634886063882598411e-6	0	4.634886063882598411e-6	4.634886063882598411e-6	0	0	1	16384
2831	2.147605230336261161e-9	0	2.147605230336261161e-9	2.147605230336261161e-9	0	0	1	16384
2832	0.00004421055531459058119	0	0.00004421055531459058119	0.00004421055531459058119	0	0	1	16384
2833	0.00001056489139137356023	0	0.00001056489139137356023	0.00001056489139137356023	0	0	1	16384
2834	0.00001719925128042630924	0	0.00001719925128042630924	0.00001719925128042630924	0	0	1	16384
2835	2.055717187414433475e-7	0	2.055717187414433475e-7	2.055717187414433475e-7	0	0	1	16384
2836	8.903891219883208043e-7	0	8.903891219883208043e-7	8.903891219883208043e-7	0	0	1	16384
2837	5.04963198826257648e-8	0	5.04963198826257648e-8	5.04963198826257648e-8	0	0	1	16384
2838	2.437100518865209115e-7	0	2.437100518865209115e-7	2.437100518865209115e-7	0	0	1	16384
2839	1.467847939534310176e-6	0	1.467847939534310176e-6	1.467847939534310176e-6	0	0	1	16384
2840	3.720732213767048976e-6	0	3.720732213767048976e-6	3.720732213767048976e-6	0	0	1	16384
2841	5.207775696303526066e-6	0	5.207775696303526066e-6	5.207775696303526066e-6	0	0	1	16384
2842	0.00005693700775307377758	0	0.00005693700775307377758	0.00005693700775307377758	0	0	1	16384
2843	0.00003829697980352250324	0	0.00003829697980352250324	0.00003829697980352250324	0	0	1	16384
2844	9.21290529854954891e-6	0	9.21290529854954891e-6	9.21290529854954891e-6	0	0	1	16384
2845	0.00006724071549736404757	0	0.00006724071549736404757	0.00006724071549736404757	0	0	1	16384
2846	4.885521900281718386e-6	0	4.885521900281718386e-6	4.885521900281718386e-6	0	0	1	16384
2847	7.836437412827061923e-9	0	7.836437412827061923e-9	7.836437412827061923e-9	0	0	1	16384
2848	3.351005609905487638e-6	0	3.351005609905487638e-6	3.351005609905487638e-6	0	0	1	16384
2849	4.69763336182536746e-6	0	4.69763336182536746e-6	4.69763336182536746e-6	0	0	1	16384
2850	0.0000126495805910952662	0	0.0000126495805910952662	0.0000126495805910952662	0	0	1	16384
2851	0.00003942909490885055209	0	0.00003942909490885055209	0.00003942909490885055209	0	0	1	16384
2852	3.1468715493469751e-6	0	3.1468715493469751e-6	3.1468715493469751e-6	0	0	1	16384
2853	0.00001480958847214446078	0	0.00001480958847214446078	0.00001480958847214446078	0	0	1	16384
2854	0.00004423688407364027142	0	0.00004423688407364027142	0.00004423688407364027142	0	0	1	16384
2855	5.18784539528409055e-7	0	5.18784539528409055e-7	5.18784539528409055e-7	0	0	1	16384
2856	0.0000438168397114209704	0	0.0000438168397114209704	0.0000438168397114209704	0	0	1	16384
2857	0.00001258041578121836365	0	0.00001258041578121836365	0.00001258041578121836365	0	0	1	16384
2858	0.00002124122378074800663	0	0.00002124122378074800663	0.00002124122378074800663	0	0	1	16384
2859	9.519337611607436784e-7	0	9.519337611607436784e-7	9.519337611607436784e-7	0	0	1	16384
2860	2.759425766089349139e-6	0	2.759425766089349139e-6	2.759425766089349139e-6	0	0	1	16384
2861	0.00001152424725309869873	0	0.00001152424725309869873	0.00001152424725309869873	0	0	1	16384
2862	0.00003664945531078011421	0	0.00003664945531078011421	0.00003664945531078011421	0	0	1	16384
2863	3.511207554939178301e-6	0	3.511207554939178301e-6	3.511207554939178301e-6	0	0	1	16384
2864	4.340762649457629158e-8	0	4.340762649457629158e-8	4.340762649457629158e-8	0	0	1	16384
2865	2.532736996540093475e-7	0	2.532736996540093475e-7	2.532736996540093475e-7	0	0	1	16384
2866	3.656551651340810393e-6	0	3.656551651340810393e-6	3.656551651340810393e-6	0	0	1	16384
2867	5.110176549959790144e-6	0	5.110176549959790144e-6	5.110176549959790144e-6	0	0	1	16384
2868	5.227783381623828662e-6	0	5.227783381623828662e-6	5.227783381623828662e-6	0	0	1	16384
2869	0.00002882726813070877125	0	0.00002882726813070877125	0.00002882726813070877125	0	0	1	16384
2870	5.343977567646577135e-6	0	5.343977567646577135e-6	5.343977567646577135e-6	0	0	1	16384
2871	5.402492209227005205e-6	0	5.402492209227005205e-6	5.402492209227005205e-6	0	0	1	16384
2872	0.00002475100917027472569	0	0.00002475100917027472569	0.00002475100917027472569	0	0	1	16384
2873	5.520353472673399139e-6	0	5.520353472673399139e-6	5.520353472673399139e-6	0	0	1	16384
2874	0.0000401517288143025781	0	0.0000401517288143025781	0.0000401517288143025781	0	0	1	16384
2875	5.710969327155892231e-7	0	5.710969327155892231e-7	5.710969327155892231e-7	0	0	1	16384
2876	1.555025258771328027e-7	0	1.555025258771328027e-7	1.555025258771328027e-7	0	0	1	16384
2877	7.917988994297129769e-6	0	7.917988994297129769e-6	7.917988994297129769e-6	0	0	1	16384
2878	4.429312286648525677e-6	0	4.429312286648525677e-6	4.429312286648525677e-6	0	0	1	16384
2879	4.316593771952841606e-6	0	4.316593771952841606e-6	4.316593771952841606e-6	0	0	1	16384
2880	5.873759172040123219e-6	0	5.873759172040123219e-6	5.873759172040123219e-6	0	0	1	16384
2881	1.127110455886895901e-6	0	1.127110455886895901e-6	1.127110455886895901e-6	0	0	1	16384
2882	0.00003044812681131661908	0	0.00003044812681131661908	0.00003044812681131661908	0	0	1	16384
2883	0.00001693531144417344936	0	0.00001693531144417344936	0.00001693531144417344936	0	0	1	16384
2884	4.080466159428387654e-6	0	4.080466159428387654e-6	4.080466159428387654e-6	0	0	1	16384
2885	0.00004434969696540579722	0	0.00004434969696540579722	0.00004434969696540579722	0	0	1	16384
2886	7.208703922049474926e-6	0	7.208703922049474926e-6	7.208703922049474926e-6	0	0	1	16384
2887	1.996324334089970116e-7	0	1.996324334089970116e-7	1.996324334089970116e-7	0	0	1	16384
2888	0.00001822316464897371684	0	0.00001822316464897371684	0.00001822316464897371684	0	0	1	16384
2889	1.581364173982362942e-6	0	1.581364173982362942e-6	1.581364173982362942e-6	0	0	1	16384
2890	2.365407320328370661e-7	0	2.365407320328370661e-7	2.365407320328370661e-7	0	0	1	16384
2891	2.483417049753094163e-6	0	2.483417049753094163e-6	2.483417049753094163e-6	0	0	1	16384
2892	0.00004538371147388226625	0	0.00004538371147388226625	0.00004538371147388226625	0	0	1	16384
2893	5.015230175662743721e-6	0	5.015230175662743721e-6	5.015230175662743721e-6	0	0	1	16384
2894	7.109979211748783459e-7	0	7.109979211748783459e-7	7.109979211748783459e-7	0	0	1	16384
2895	0.00001054665943181187014	0	0.00001054665943181187014	0.00001054665943181187014	0	0	1	16384
2896	0.00001539571534356398344	0	0.00001539571534356398344	0.00001539571534356398344	0	0	1	16384
2897	6.392492597067982368e-6	0	6.392492597067982368e-6	6.392492597067982368e-6	0	0	1	16384
2898	0.00002782233520346594552	0	0.00002782233520346594552	0.00002782233520346594552	0	0	1	16384
2899	9.01485954756290673e-7	0	9.01485954756290673e-7	9.01485954756290673e-7	0	0	1	16384
2900	0.00002965009407547047925	0	0.00002965009407547047925	0.00002965009407547047925	0	0	1	16384
2901	0.00002613144309763707737	0	0.00002613144309763707737	0.00002613144309763707737	0	0	1	16384
2902	0.00001966243481069881812	0	0.00001966243481069881812	0.00001966243481069881812	0	0	1	16384
2903	0.00004702235069110192236	0	0.00004702235069110192236	0.00004702235069110192236	0	0	1	16384
2904	7.693277328631001027e-6	0	7.693277328631001027e-6	7.693277328631001027e-6	0	0	1	16384
2905	0.00001701752546457803493	0	0.00001701752546457803493	0.00001701752546457803493	0	0	1	16384
2906	5.911320409936234849e-11	0	5.911320409936234849e-11	5.911320409936234849e-11	0	0	1	16384
2907	1.331839332564637409e-7	0	1.331839332564637409e-7	1.331839332564637409e-7	0	0	1	16384
2908	0.00003873838185465263508	0	0.00003873838185465263508	0.00003873838185465263508	0	0	1	16384
2909	5.564362456541995849e-6	0	5.564362456541995849e-6	5.564362456541995849e-6	0	0	1	16384
2910	0.00001222965160696587	0	0.00001222965160696587	0.00001222965160696587	0	0	1	16384
2911	0.0000100210764386851759	0	0.0000100210764386851759	0.0000100210764386851759	0	0	1	16384
2912	0.00001493491934194532742	0	0.00001493491934194532742	0.00001493491934194532742	0	0	1	16384
2913	8.64087179268582277e-7	0	8.64087179268582277e-7	8.64087179268582277e-7	0	0	1	16384
2914	0.00003272306442132017141	0	0.00003272306442132017141	0.00003272306442132017141	0	0	1	16384
2915	0.00001329989447807313707	0	0.00001329989447807313707	0.00001329989447807313707	0	0	1	16384
2916	0.00001864773859569859521	0	0.00001864773859569859521	0.00001864773859569859521	0	0	1	16384
2917	0.00001308971603850874001	0	0.00001308971603850874001	0.00001308971603850874001	0	0	1	16384
2918	0.00006477506157910413649	0	0.00006477506157910413649	0.00006477506157910413649	0	0	1	16384
2919	6.560415965096436507e-6	0	6.560415965096436507e-6	6.560415965096436507e-6	0	0	1	16384
2920	0.00004488093136219803469	0	0.00004488093136219803469	0.00004488093136219803469	0	0	1	16384
2921	0.00001035475198626510485	0	0.00001035475198626510485	0.00001035475198626510485	0	0	1	16384
2922	1.32295576843824186e-6	0	1.32295576843824186e-6	1.32295576843824186e-6	0	0	1	16384
2923	8.391823983895268855e-7	0	8.391823983895268855e-7	8.391823983895268855e-7	0	0	1	16384
2924	1.261228626091922309e-6	0	1.261228626091922309e-6	1.261228626091922309e-6	0	0	1	16384
2925	8.86988489688402524e-7	0	8.86988489688402524e-7	8.86988489688402524e-7	0	0	1	16384
2926	2.066955956995276599e-6	0	2.066955956995276599e-6	2.066955956995276599e-6	0	0	1	16384
2927	7.787542904798845425e-6	0	7.787542904798845425e-6	7.787542904798845425e-6	0	0	1	16384
2928	1.14243619354264e-6	0	1.14243619354264e-6	1.14243619354264e-6	0	0	1	16384
2929	3.021162047447479508e-6	0	3.021162047447479508e-6	3.021162047447479508e-6	0	0	1	16384
2930	1.045761104001195028e-7	0	1.045761104001195028e-7	1.045761104001195028e-7	0	0	1	16384
2931	4.591478495122321746e-7	0	4.591478495122321746e-7	4.591478495122321746e-7	0	0	1	16384
2932	0.00001413833715556813381	0	0.00001413833715556813381	0.00001413833715556813381	0	0	1	16384
2933	1.090722111576314702e-6	0	1.090722111576314702e-6	1.090722111576314702e-6	0	0	1	16384
2934	7.6248727171226551e-6	0	7.6248727171226551e-6	7.6248727171226551e-6	0	0	1	16384
2935	0.00007932377478033031891	0	0.00007932377478033031891	0.00007932377478033031891	0	0	1	16384
2936	7.096340778118724841e-6	0	7.096340778118724841e-6	7.096340778118724841e-6	0	0	1	16384
2937	7.101116217158493825e-8	0	7.101116217158493825e-8	7.101116217158493825e-8	0	0	1	16384
2938	0.00005992857603384291865	0	0.00005992857603384291865	0.00005992857603384291865	0	0	1	16384
