#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
1919	6.461086422466996732e-7	0	6.461086422466996732e-7	6.461086422466996732e-7	0	0	1	16384
1920	1.151529660128902241e-6	0	1.151529660128902241e-6	1.151529660128902241e-6	0	0	1	16384
1921	5.36940375553543405e-6	0	5.36940375553543405e-6	5.36940375553543405e-6	0	0	1	16384
1922	1.686040189402882141e-6	0	1.686040189402882141e-6	1.686040189402882141e-6	0	0	1	16384
1923	0.00003874215583762352259	0	0.00003874215583762352259	0.00003874215583762352259	0	0	1	16384
1924	0.00002383136478636514253	0	0.00002383136478636514253	0.00002383136478636514253	0	0	1	16384
1925	0.00002535647362652675377	0	0.00002535647362652675377	0.00002535647362652675377	0	0	1	16384
1926	2.007728390959890058e-6	0	2.007728390959890058e-6	2.007728390959890058e-6	0	0	1	16384
1927	3.534979544379796815e-6	0	3.534979544379796815e-6	3.534979544379796815e-6	0	0	1	16384
1928	0.00002046986821040304281	0	0.00002046986821040304281	0.00002046986821040304281	0	0	1	16384
1929	6.024474406709739278e-6	0	6.024474406709739278e-6	6.024474406709739278e-6	0	0	1	16384
1930	8.248824230991558501e-6	0	8.248824230991558501e-6	8.248824230991558501e-6	0	0	1	16384
1931	6.463103467618921662e-8	0	6.463103467618921662e-8	6.463103467618921662e-8	0	0	1	16384
1932	6.7852167889752087e-6	0	6.7852167889752087e-6	6.7852167889752087e-6	0	0	1	16384
1933	0.00003443569323935125715	0	0.00003443569323935125715	0.00003443569323935125715	0	0	1	16384
1934	4.5299962244848388e-6	0	4.5299962244848388e-6	4.5299962244848388e-6	0	0	1	16384
1935	0.00003013089175076583864	0	0.00003013089175076583864	0.00003013089175076583864	0	0	1	16384
1936	3.066965947949828186e-7	0	3.066965947949828186e-7	3.066965947949828186e-7	0	0	1	16384
1937	1.91087627890458155e-6	0	1.91087627890458155e-6	1.91087627890458155e-6	0	0	1	16384
1938	0.00001315122380613233168	0	0.00001315122380613233168	0.00001315122380613233168	0	0	1	16384
1939	0.00005154752392543676	0	0.00005154752392543676	0.00005154752392543676	0	0	1	16384
1940	0.00003596728920462743262	0	0.00003596728920462743262	0.00003596728920462743262	0	0	1	16384
1941	3.06388607156581799e-6	0	3.06388607156581799e-6	3.06388607156581799e-6	0	0	1	16384
1942	3.061904808597350861e-6	0	3.061904808597350861e-6	3.061904808597350861e-6	0	0	1	16384
1943	3.670649715236034289e-6	0	3.670649715236034289e-6	3.670649715236034289e-6	0	0	1	16384
1944	0.00006342040966831305243	0	0.00006342040966831305243	0.00006342040966831305243	0	0	1	16384
1945	2.886321105599291916e-6	0	2.886321105599291916e-6	2.886321105599291916e-6	0	0	1	16384
1946	0.00006109312986798127033	0	0.00006109312986798127033	0.00006109312986798127033	0	0	1	16384
1947	0.0000286170455380235479	0	0.0000286170455380235479	0.0000286170455380235479	0	0	1	16384
1948	2.817859973699393109e-6	0	2.817859973699393109e-6	2.817859973699393109e-6	0	0	1	16384
1949	1.032889436602289234e-6	0	1.032889436602289234e-6	1.032889436602289234e-6	0	0	1	16384
1950	0.0000217652004685046258	0	0.0000217652004685046258	0.0000217652004685046258	0	0	1	16384
1951	0.0000151211499606050093	0	0.0000151211499606050093	0.0000151211499606050093	0	0	1	16384
1952	0.0000462796150743735832	0	0.0000462796150743735832	0.0000462796150743735832	0	0	1	16384
1953	6.82804378129451843e-6	0	6.82804378129451843e-6	6.82804378129451843e-6	0	0	1	16384
1954	0.00002867805606823044739	0	0.00002867805606823044739	0.00002867805606823044739	0	0	1	16384
1955	0.00001425317369960166419	0	0.00001425317369960166419	0.00001425317369960166419	0	0	1	16384
1956	0.00001486430935407053156	0	0.00001486430935407053156	0.00001486430935407053156	0	0	1	16384
1957	0.00001576004847425885937	0	0.00001576004847425885937	0.00001576004847425885937	0	0	1	16384
1958	1.805665941010913743e-6	0	1.805665941010913743e-6	1.805665941010913743e-6	0	0	1	16384
1959	0.00004261621478892967053	0	0.00004261621478892967053	0.00004261621478892967053	0	0	1	16384
1960	9.86098510657576226e-6	0	9.86098510657576226e-6	9.86098510657576226e-6	0	0	1	16384
1961	0.00009339990701461368917	0	0.00009339990701461368917	0.00009339990701461368917	0	0	1	16384
1962	8.611602911445546878e-6	0	8.611602911445546878e-6	8.611602911445546878e-6	0	0	1	16384
1963	0.0000620701607181545174	0	0.0000620701607181545174	0.0000620701607181545174	0	0	1	16384
1964	4.208891929372366166e-6	0	4.208891929372366166e-6	4.208891929372366166e-6	0	0	1	16384
1965	0.0000591692277357204748	0	0.0000591692277357204748	0.0000591692277357204748	0	0	1	16384
1966	5.14707624187274794e-6	0	5.14707624187274794e-6	5.14707624187274794e-6	0	0	1	16384
1967	3.023944710114384756e-6	0	3.023944710114384756e-6	3.023944710114384756e-6	0	0	1	16384
1968	0.0000113000411111033473	0	0.0000113000411111033473	0.0000113000411111033473	0	0	1	16384
1969	3.450447296552636557e-6	0	3.450447296552636557e-6	3.450447296552636557e-6	0	0	1	16384
1970	7.904085058006794963e-6	0	7.904085058006794963e-6	7.904085058006794963e-6	0	0	1	16384
1971	7.681978143907719798e-6	0	7.681978143907719798e-6	7.681978143907719798e-6	0	0	1	16384
1972	0.00001399153092471094752	0	0.00001399153092471094752	0.00001399153092471094752	0	0	1	16384
1973	0.00002503616279914372576	0	0.00002503616279914372576	0.00002503616279914372576	0	0	1	16384
1974	4.4466870796377213e-6	0	4.4466870796377213e-6	4.4466870796377213e-6	0	0	1	16384
1975	6.953276434624584359e-7	0	6.953276434624584359e-7	6.953276434624584359e-7	0	0	1	16384
1976	1.148306368862655091e-8	0	1.148306368862655091e-8	1.148306368862655091e-8	0	0	1	16384
1977	0.0000211079375366344469	0	0.0000211079375366344469	0.0000211079375366344469	0	0	1	16384
1978	0.00001643228146130764128	0	0.00001643228146130764128	0.00001643228146130764128	0	0	1	16384
1979	2.377630389172515966e-6	0	2.377630389172515966e-6	2.377630389172515966e-6	0	0	1	16384
1980	2.514423411069009598e-7	0	2.514423411069009598e-7	2.514423411069009598e-7	0	0	1	16384
1981	0.00002199535378967471289	0	0.00002199535378967471289	0.00002199535378967471289	0	0	1	16384
1982	0.0000134651448373507131	0	0.0000134651448373507131	0.0000134651448373507131	0	0	1	16384
1983	0.0000110480574659457897	0	0.0000110480574659457897	0.0000110480574659457897	0	0	1	16384
1984	1.01571127019374511e-6	0	1.01571127019374511e-6	1.01571127019374511e-6	0	0	1	16384
1985	2.065995314859005698e-6	0	2.065995314859005698e-6	2.065995314859005698e-6	0	0	1	16384
1986	4.11851336679848613e-6	0	4.11851336679848613e-6	4.11851336679848613e-6	0	0	1	16384
1987	8.801905925491865847e-6	0	8.801905925491865847e-6	8.801905925491865847e-6	0	0	1	16384
1988	4.456011082360932971e-7	0	4.456011082360932971e-7	4.456011082360932971e-7	0	0	1	16384
1989	5.454226941388848703e-6	0	5.454226941388848703e-6	5.454226941388848703e-6	0	0	1	16384
1990	4.218936358624099092e-7	0	4.218936358624099092e-7	4.218936358624099092e-7	0	0	1	16384
1991	2.128663495699368294e-6	0	2.128663495699368294e-6	2.128663495699368294e-6	0	0	1	16384
1992	0.00001342424656464831063	0	0.00001342424656464831063	0.00001342424656464831063	0	0	1	16384
1993	8.951688569111547648e-8	0	8.951688569111547648e-8	8.951688569111547648e-8	0	0	1	16384
1994	8.670001686121801195e-6	0	8.670001686121801195e-6	8.670001686121801195e-6	0	0	1	16384
1995	2.367907153598812299e-6	0	2.367907153598812299e-6	2.367907153598812299e-6	0	0	1	16384
1996	0.00001366891287293014955	0	0.00001366891287293014955	0.00001366891287293014955	0	0	1	16384
1997	0.00001217236908314549347	0	0.00001217236908314549347	0.00001217236908314549347	0	0	1	16384
1998	4.22425893832295531e-6	0	4.22425893832295531e-6	4.22425893832295531e-6	0	0	1	16384
1999	8.118903398063214214e-6	0	8.118903398063214214e-6	8.118903398063214214e-6	0	0	1	16384
2000	0.0000391188957247802369	0	0.0000391188957247802369	0.0000391188957247802369	0	0	1	16384
2001	0.00001396144215512786173	0	0.00001396144215512786173	0.00001396144215512786173	0	0	1	16384
2002	9.927689381933887876e-6	0	9.927689381933887876e-6	9.927689381933887876e-6	0	0	1	16384
2003	2.993557072590341697e-8	0	2.993557072590341697e-8	2.993557072590341697e-8	0	0	1	16384
2004	0.00001503544625743827057	0	0.00001503544625743827057	0.00001503544625743827057	0	0	1	16384
2005	4.491189009129947271e-6	0	4.491189009129947271e-6	4.491189009129947271e-6	0	0	1	16384
2006	0.0000445073807490916105	0	0.0000445073807490916105	0.0000445073807490916105	0	0	1	16384
2007	8.893612793860575517e-7	0	8.893612793860575517e-7	8.893612793860575517e-7	0	0	1	16384
2008	0.00001825893556784730798	0	0.00001825893556784730798	0.00001825893556784730798	0	0	1	16384
2009	0.00007001472484712037935	0	0.00007001472484712037935	0.00007001472484712037935	0	0	1	16384
2010	7.244956887365405013e-6	0	7.244956887365405013e-6	7.244956887365405013e-6	0	0	1	16384
2011	2.842171436271968952e-6	0	2.842171436271968952e-6	2.842171436271968952e-6	0	0	1	16384
2012	0.00005795134162403860911	0	0.00005795134162403860911	0.00005795134162403860911	0	0	1	16384
2013	1.901965622905274223e-7	0	1.901965622905274223e-7	1.901965622905274223e-7	0	0	1	16384
2014	0.00006362659136806241955	0	0.00006362659136806241955	0.00006362659136806241955	0	0	1	16384
2015	0.0000197481989102898993	0	0.0000197481989102898993	0.0000197481989102898993	0	0	1	16384
2016	0.0000267410407572519879	0	0.0000267410407572519879	0.0000267410407572519879	0	0	1	16384
2017	1.383100487007682122e-7	0	1.383100487007682122e-7	1.383100487007682122e-7	0	0	1	16384
2018	1.765965861188209924e-6	0	1.765965861188209924e-6	1.765965861188209924e-6	0	0	1	16384
2019	6.687410031464945053e-6	0	6.687410031464945053e-6	6.687410031464945053e-6	0	0	1	16384
2020	5.905077794420934855e-6	0	5.905077794420934855e-6	5.905077794420934855e-6	0	0	1	16384
2021	0.00003809297492360260969	0	0.00003809297492360260969	0.00003809297492360260969	0	0	1	16384
2022	1.183997026521114177e-6	0	1.183997026521114177e-6	1.183997026521114177e-6	0	0	1	16384
2023	7.55569715690887968e-6	0	7.55569715690887968e-6	7.55569715690887968e-6	0	0	1	16384
2024	0.00008140028316810268123	0	0.00008140028316810268123	0.00008140028316810268123	0	0	1	16384
2025	2.030784722649812926e-7	0	2.030784722649812926e-7	2.030784722649812926e-7	0	0	1	16384
2026	0.00002406611512412670266	0	0.00002406611512412670266	0.00002406611512412670266	0	0	1	16384
2027	5.457003730161508212e-6	0	5.457003730161508212e-6	5.457003730161508212e-6	0	0	1	16384
2028	0.00002430060314794121326	0	0.00002430060314794121326	0.00002430060314794121326	0	0	1	16384
2029	0.00003606594747122653777	0	0.00003606594747122653777	0.00003606594747122653777	0	0	1	16384
2030	0.00007288039533598495692	0	0.00007288039533598495692	0.00007288039533598495692	0	0	1	16384
2031	0.0000240796048485503491	0	0.0000240796048485503491	0.0000240796048485503491	0	0	1	16384
2032	0.00003911708920860400995	0	0.00003911708920860400995	0.00003911708920860400995	0	0	1	16384
2033	0.00004054389839105016603	0	0.00004054389839105016603	0.00004054389839105016603	0	0	1	16384
2034	1.661210333056118236e-6	0	1.661210333056118236e-6	1.661210333056118236e-6	0	0	1	16384
2035	0.00002074446291207490684	0	0.00002074446291207490684	0.00002074446291207490684	0	0	1	16384
2036	0.00002093091261090701178	0	0.00002093091261090701178	0.00002093091261090701178	0	0	1	16384
2037	0.00001164247237619392785	0	0.00001164247237619392785	0.00001164247237619392785	0	0	1	16384
2038	1.269820038481481853e-6	0	1.269820038481481853e-6	1.269820038481481853e-6	0	0	1	16384
2039	0.00006390742487816065899	0	0.00006390742487816065899	0.00006390742487816065899	0	0	1	16384
2040	0.00001052269083042263561	0	0.00001052269083042263561	0.00001052269083042263561	0	0	1	16384
2041	0.00002088090167367301922	0	0.00002088090167367301922	0.00002088090167367301922	0	0	1	16384
2042	0.00003816867659311080658	0	0.00003816867659311080658	0.00003816867659311080658	0	0	1	16384
2043	8.908678562282810843e-7	0	8.908678562282810843e-7	8.908678562282810843e-7	0	0	1	16384
2044	4.324767519373062208e-6	0	4.324767519373062208e-6	4.324767519373062208e-6	0	0	1	16384
2045	4.33417375373028631e-6	0	4.33417375373028631e-6	4.33417375373028631e-6	0	0	1	16384
2046	0.0000247119444901279917	0	0.0000247119444901279917	0.0000247119444901279917	0	0	1	16384
2047	0.00004136449533988287964	0	0.00004136449533988287964	0.00004136449533988287964	0	0	1	16384
2048	2.437048599992987658e-6	0	2.437048599992987658e-6	2.437048599992987658e-6	0	0	1	16384
2049	5.634105199278547518e-6	0	5.634105199278547518e-6	5.634105199278547518e-6	0	0	1	16384
2050	0.00002372744944135362537	0	0.00002372744944135362537	0.00002372744944135362537	0	0	1	16384
2051	0.00003153494591908303851	0	0.00003153494591908303851	0.00003153494591908303851	0	0	1	16384
2052	5.838185667780551085e-6	0	5.838185667780551085e-6	5.838185667780551085e-6	0	0	1	16384
2053	0.0000100745564435420771	0	0.0000100745564435420771	0.0000100745564435420771	0	0	1	16384
2054	9.984684193035483937e-6	0	9.984684193035483937e-6	9.984684193035483937e-6	0	0	1	16384
2055	0.00001027024499309848578	0	0.00001027024499309848578	0.00001027024499309848578	0	0	1	16384
2056	1.145353687159799439e-6	0	1.145353687159799439e-6	1.145353687159799439e-6	0	0	1	16384
2057	5.194797274146273134e-6	0	5.194797274146273134e-6	5.194797274146273134e-6	0	0	1	16384
2058	2.231445568651266749e-6	0	2.231445568651266749e-6	2.231445568651266749e-6	0	0	1	16384
2059	5.628304155716055082e-7	0	5.628304155716055082e-7	5.628304155716055082e-7	0	0	1	16384
2060	5.31921938163080125e-6	0	5.31921938163080125e-6	5.31921938163080125e-6	0	0	1	16384
2061	2.582848931287142273e-6	0	2.582848931287142273e-6	2.582848931287142273e-6	0	0	1	16384
2062	0.00002256741644512320048	0	0.00002256741644512320048	0.00002256741644512320048	0	0	1	16384
2063	5.996113728379169111e-6	0	5.996113728379169111e-6	5.996113728379169111e-6	0	0	1	16384
2064	1.426393074280883997e-7	0	1.426393074280883997e-7	1.426393074280883997e-7	0	0	1	16384
2065	7.639597378624511094e-8	0	7.639597378624511094e-8	7.639597378624511094e-8	0	0	1	16384
2066	0.000109323908050753239	0	0.000109323908050753239	0.000109323908050753239	0	0	1	16384
2067	0.00001810489027934264269	0	0.00001810489027934264269	0.00001810489027934264269	0	0	1	16384
2068	5.56784969242862379e-6	0	5.56784969242862379e-6	5.56784969242862379e-6	0	0	1	16384
2069	7.99779364492504058e-6	0	7.99779364492504058e-6	7.99779364492504058e-6	0	0	1	16384
2070	0.00009010778284913196492	0	0.00009010778284913196492	0.00009010778284913196492	0	0	1	16384
2071	0.00003612935661097211514	0	0.00003612935661097211514	0.00003612935661097211514	0	0	1	16384
2072	0.0000213401988235483936	0	0.0000213401988235483936	0.0000213401988235483936	0	0	1	16384
2073	0.00003369874264727220503	0	0.00003369874264727220503	0.00003369874264727220503	0	0	1	16384
2074	9.252686277800894671e-6	0	9.252686277800894671e-6	9.252686277800894671e-6	0	0	1	16384
2075	1.456352672919088127e-6	0	1.456352672919088127e-6	1.456352672919088127e-6	0	0	1	16384
2076	0.0000242193113456840599	0	0.0000242193113456840599	0.0000242193113456840599	0	0	1	16384
2077	0.00001998362897771288491	0	0.00001998362897771288491	0.00001998362897771288491	0	0	1	16384
2078	0.00002230257906080974358	0	0.00002230257906080974358	0.00002230257906080974358	0	0	1	16384
2079	0.00001526687154429278584	0	0.00001526687154429278584	0.00001526687154429278584	0	0	1	16384
2080	6.010842173162815506e-7	0	6.010842173162815506e-7	6.010842173162815506e-7	0	0	1	16384
2081	0.00001031274455647795	0	0.00001031274455647795	0.00001031274455647795	0	0	1	16384
2082	2.39322169850114223e-7	0	2.39322169850114223e-7	2.39322169850114223e-7	0	0	1	16384
2083	0.00001053907055900201939	0	0.00001053907055900201939	0.00001053907055900201939	0	0	1	16384
2084	0.00001814145780428712268	0	0.00001814145780428712268	0.00001814145780428712268	0	0	1	16384
2085	0.0000123394940816216377	0	0.0000123394940816216377	0.0000123394940816216377	0	0	1	16384
2086	0.00002350650272299530065	0	0.00002350650272299530065	0.00002350650272299530065	0	0	1	16384
2087	5.355669292372737926e-6	0	5.355669292372737926e-6	5.355669292372737926e-6	0	0	1	16384
2088	1.7947165462357337e-7	0	1.7947165462357337e-7	1.7947165462357337e-7	0	0	1	16384
2089	0.0000303165303404901099	0	0.0000303165303404901099	0.0000303165303404901099	0	0	1	16384
2090	0.00003197399146976505314	0	0.00003197399146976505314	0.00003197399146976505314	0	0	1	16384
2091	2.856281552127289222e-6	0	2.856281552127289222e-6	2.856281552127289222e-6	0	0	1	16384
2092	0.00006020911750497696615	0	0.00006020911750497696615	0.00006020911750497696615	0	0	1	16384
2093	0.00003289778875629514166	0	0.00003289778875629514166	0.00003289778875629514166	0	0	1	16384
2094	1.924927624432786378e-7	0	1.924927624432786378e-7	1.924927624432786378e-7	0	0	1	16384
2095	4.727645067219706328e-6	0	4.727645067219706328e-6	4.727645067219706328e-6	0	0	1	16384
2096	8.167280673194666397e-7	0	8.167280673194666397e-7	8.167280673194666397e-7	0	0	1	16384
2097	0.00004768001566456136104	0	0.00004768001566456136104	0.00004768001566456136104	0	0	1	16384
2098	0.00001237939351469898894	0	0.00001237939351469898894	0.00001237939351469898894	0	0	1	16384
2099	9.164628177393698724e-6	0	9.164628177393698724e-6	9.164628177393698724e-6	0	0	1	16384
2100	3.865537983263357385e-7	0	3.865537983263357385e-7	3.865537983263357385e-7	0	0	1	16384
2101	0.00003530420094094952087	0	0.00003530420094094952087	0.00003530420094094952087	0	0	1	16384
2102	0.00002878864719022336877	0	0.00002878864719022336877	0.00002878864719022336877	0	0	1	16384
2103	0.00001625691288798056261	0	0.00001625691288798056261	0.00001625691288798056261	0	0	1	16384
2104	0.00001972352401349860583	0	0.00001972352401349860583	0.00001972352401349860583	0	0	1	16384
2105	6.064095645133862833e-6	0	6.064095645133862833e-6	6.064095645133862833e-6	0	0	1	16384
2106	0.00003370583600183217653	0	0.00003370583600183217653	0.00003370583600183217653	0	0	1	16384
2107	2.827182625262593536e-6	0	2.827182625262593536e-6	2.827182625262593536e-6	0	0	1	16384
2108	0.00003257285019772564291	0	0.00003257285019772564291	0.00003257285019772564291	0	0	1	16384
2109	0.00002555025859850290287	0	0.00002555025859850290287	0.00002555025859850290287	0	0	1	16384
2110	6.285319353637959797e-6	0	6.285319353637959797e-6	6.285319353637959797e-6	0	0	1	16384
2111	7.028088403113915762e-11	0	7.028088403113915762e-11	7.028088403113915762e-11	0	0	1	16384
2112	7.673526510881422819e-7	0	7.673526510881422819e-7	7.673526510881422819e-7	0	0	1	16384
2113	0.0000967271289481313313	0	0.0000967271289481313313	0.0000967271289481313313	0	0	1	16384
2114	1.644991059548645625e-7	0	1.644991059548645625e-7	1.644991059548645625e-7	0	0	1	16384
2115	2.932369932257720214e-7	0	2.932369932257720214e-7	2.932369932257720214e-7	0	0	1	16384
2116	0.00001950954040396111501	0	0.00001950954040396111501	0.00001950954040396111501	0	0	1	16384
2117	4.001823576148473366e-6	0	4.001823576148473366e-6	4.001823576148473366e-6	0	0	1	16384
2118	0.00007171507636844509669	0	0.00007171507636844509669	0.00007171507636844509669	0	0	1	16384
2119	2.892123586516208954e-8	0	2.892123586516208954e-8	2.892123586516208954e-8	0	0	1	16384
2120	1.732563198773170144e-7	0	1.732563198773170144e-7	1.732563198773170144e-7	0	0	1	16384
2121	7.57467971921602082e-6	0	7.57467971921602082e-6	7.57467971921602082e-6	0	0	1	16384
2122	0.0000700261880483774577	0	0.0000700261880483774577	0.0000700261880483774577	0	0	1	16384
2123	1.356139902942422285e-7	0	1.356139902942422285e-7	1.356139902942422285e-7	0	0	1	16384
2124	9.136390035807335746e-6	0	9.136390035807335746e-6	9.136390035807335746e-6	0	0	1	16384
2125	0.00007246743484040643547	0	0.00007246743484040643547	0.00007246743484040643547	0	0	1	16384
2126	0.00001154930824789644171	0	0.00001154930824789644171	0.00001154930824789644171	0	0	1	16384
2127	2.708354644677694107e-6	0	2.708354644677694107e-6	2.708354644677694107e-6	0	0	1	16384
2128	0.00001016237594055535532	0	0.00001016237594055535532	0.00001016237594055535532	0	0	1	16384
2129	8.268900944006698096e-6	0	8.268900944006698096e-6	8.268900944006698096e-6	0	0	1	16384
2130	5.59855694649576209e-8	0	5.59855694649576209e-8	5.59855694649576209e-8	0	0	1	16384
2131	7.075993958161002321e-6	0	7.075993958161002321e-6	7.075993958161002321e-6	0	0	1	16384
2132	5.155038344731158791e-7	0	5.155038344731158791e-7	5.155038344731158791e-7	0	0	1	16384
2133	0.0000962352653065094574	0	0.0000962352653065094574	0.0000962352653065094574	0	0	1	16384
2134	0.0000123641149132060807	0	0.0000123641149132060807	0.0000123641149132060807	0	0	1	16384
2135	3.39893644627832152e-6	0	3.39893644627832152e-6	3.39893644627832152e-6	0	0	1	16384
2136	1.131131421984295918e-7	0	1.131131421984295918e-7	1.131131421984295918e-7	0	0	1	16384
2137	0.0000158484301630360997	0	0.0000158484301630360997	0.0000158484301630360997	0	0	1	16384
2138	6.5729258851327131e-6	0	6.5729258851327131e-6	6.5729258851327131e-6	0	0	1	16384
2139	0.0000263359494924125856	0	0.0000263359494924125856	0.0000263359494924125856	0	0	1	16384
2140	0.00002647583305329884529	0	0.00002647583305329884529	0.00002647583305329884529	0	0	1	16384
2141	4.002798512391183246e-6	0	4.002798512391183246e-6	4.002798512391183246e-6	0	0	1	16384
2142	2.004237275175434943e-6	0	2.004237275175434943e-6	2.004237275175434943e-6	0	0	1	16384
2143	0.00001844205782155841769	0	0.00001844205782155841769	0.00001844205782155841769	0	0	1	16384
2144	0.0000466351200451089952	0	0.0000466351200451089952	0.0000466351200451089952	0	0	1	16384
2145	0.00004274446037073137362	0	0.00004274446037073137362	0.00004274446037073137362	0	0	1	16384
2146	0.00001796895646747973319	0	0.00001796895646747973319	0.00001796895646747973319	0	0	1	16384
2147	8.918707982648067654e-6	0	8.918707982648067654e-6	8.918707982648067654e-6	0	0	1	16384
2148	1.81229529445075938e-8	0	1.81229529445075938e-8	1.81229529445075938e-8	0	0	1	16384
2149	9.234854054211315947e-6	0	9.234854054211315947e-6	9.234854054211315947e-6	0	0	1	16384
2150	0.0000253349637210603161	0	0.0000253349637210603161	0.0000253349637210603161	0	0	1	16384
2151	7.883143306002517522e-6	0	7.883143306002517522e-6	7.883143306002517522e-6	0	0	1	16384
2152	0.00002413298972521286606	0	0.00002413298972521286606	0.00002413298972521286606	0	0	1	16384
2153	0.0000279007566178393218	0	0.0000279007566178393218	0.0000279007566178393218	0	0	1	16384
2154	0.00003651230354198114054	0	0.00003651230354198114054	0.00003651230354198114054	0	0	1	16384
2155	0.00001796161040945808311	0	0.00001796161040945808311	0.00001796161040945808311	0	0	1	16384
2156	5.019109307840035532e-6	0	5.019109307840035532e-6	5.019109307840035532e-6	0	0	1	16384
2157	0.00001195725174800389523	0	0.00001195725174800389523	0.00001195725174800389523	0	0	1	16384
2158	4.675298201864522995e-6	0	4.675298201864522995e-6	4.675298201864522995e-6	0	0	1	16384
2159	3.272005081996149582e-6	0	3.272005081996149582e-6	3.272005081996149582e-6	0	0	1	16384
2160	5.40581100042105422e-6	0	5.40581100042105422e-6	5.40581100042105422e-6	0	0	1	16384
2161	0.00001619637682898297397	0	0.00001619637682898297397	0.00001619637682898297397	0	0	1	16384
2162	0.00005914092027586338051	0	0.00005914092027586338051	0.00005914092027586338051	0	0	1	16384
2163	0.00003507166293675695291	0	0.00003507166293675695291	0.00003507166293675695291	0	0	1	16384
2164	4.532205602660058244e-6	0	4.532205602660058244e-6	4.532205602660058244e-6	0	0	1	16384
2165	4.427125304741508236e-7	0	4.427125304741508236e-7	4.427125304741508236e-7	0	0	1	16384
2166	1.427606616886417402e-6	0	1.427606616886417402e-6	1.427606616886417402e-6	0	0	1	16384
2167	1.392416179157088328e-6	0	1.392416179157088328e-6	1.392416179157088328e-6	0	0	1	16384
2168	1.377211158157603451e-7	0	1.377211158157603451e-7	1.377211158157603451e-7	0	0	1	16384
2169	4.888941509562244393e-7	0	4.888941509562244393e-7	4.888941509562244393e-7	0	0	1	16384
2170	0.00003465108889982150233	0	0.00003465108889982150233	0.00003465108889982150233	0	0	1	16384
2171	0.0000187121592458185172	0	0.0000187121592458185172	0.0000187121592458185172	0	0	1	16384
2172	0.0000372463802145877487	0	0.0000372463802145877487	0.0000372463802145877487	0	0	1	16384
2173	0.00003683115791240574026	0	0.00003683115791240574026	0.00003683115791240574026	0	0	1	16384
2174	2.759175512072369106e-6	0	2.759175512072369106e-6	2.759175512072369106e-6	0	0	1	16384
2175	2.785983873840853349e-6	0	2.785983873840853349e-6	2.785983873840853349e-6	0	0	1	16384
2176	7.381940097742589205e-6	0	7.381940097742589205e-6	7.381940097742589205e-6	0	0	1	16384
2177	4.321749374287179443e-7	0	4.321749374287179443e-7	4.321749374287179443e-7	0	0	1	16384
2178	0.0000157388992404849797	0	0.0000157388992404849797	0.0000157388992404849797	0	0	1	16384
2179	8.156091878404240659e-6	0	8.156091878404240659e-6	8.156091878404240659e-6	0	0	1	16384
2180	0.00001839843700156187567	0	0.00001839843700156187567	0.00001839843700156187567	0	0	1	16384
2181	0.00004028355330570760744	0	0.00004028355330570760744	0.00004028355330570760744	0	0	1	16384
2182	9.104456763863688789e-6	0	9.104456763863688789e-6	9.104456763863688789e-6	0	0	1	16384
2183	0.00003168711136844231042	0	0.00003168711136844231042	0.00003168711136844231042	0	0	1	16384
2184	0.0000476961757077463454	0	0.0000476961757077463454	0.0000476961757077463454	0	0	1	16384
2185	0.00007316265081935869349	0	0.00007316265081935869349	0.00007316265081935869349	0	0	1	16384
2186	5.300844661940583122e-7	0	5.300844661940583122e-7	5.300844661940583122e-7	0	0	1	16384
2187	5.1732778140938778e-6	0	5.1732778140938778e-6	5.1732778140938778e-6	0	0	1	16384
2188	1.398440482666457298e-6	0	1.398440482666457298e-6	1.398440482666457298e-6	0	0	1	16384
2189	0.00005596008760769657556	0	0.00005596008760769657556	0.00005596008760769657556	0	0	1	16384
2190	1.108470097690388292e-6	0	1.108470097690388292e-6	1.108470097690388292e-6	0	0	1	16384
2191	7.639891193549799751e-8	0	7.639891193549799751e-8	7.639891193549799751e-8	0	0	1	16384
2192	0.00002520301282821126387	0	0.00002520301282821126387	0.00002520301282821126387	0	0	1	16384
2193	0.00003638806821682574754	0	0.00003638806821682574754	0.00003638806821682574754	0	0	1	16384
2194	3.793748558569518197e-8	0	3.793748558569518197e-8	3.793748558569518197e-8	0	0	1	16384
2195	8.280345209061101713e-6	0	8.280345209061101713e-6	8.280345209061101713e-6	0	0	1	16384
2196	0.0000595820505658820816	0	0.0000595820505658820816	0.0000595820505658820816	0	0	1	16384
2197	6.432167731960275276e-6	0	6.432167731960275276e-6	6.432167731960275276e-6	0	0	1	16384
2198	0.000031173574960025548	0	0.000031173574960025548	0.000031173574960025548	0	0	1	16384
2199	0.0000222032466943048332	0	0.0000222032466943048332	0.0000222032466943048332	0	0	1	16384
2200	4.463471549714677e-6	0	4.463471549714677e-6	4.463471549714677e-6	0	0	1	16384
2201	0.00001625016259083772056	0	0.00001625016259083772056	0.00001625016259083772056	0	0	1	16384
2202	2.134061974532832481e-7	0	2.134061974532832481e-7	2.134061974532832481e-7	0	0	1	16384
2203	0.00001005924748393953038	0	0.00001005924748393953038	0.00001005924748393953038	0	0	1	16384
2204	2.165590366865719403e-6	0	2.165590366865719403e-6	2.165590366865719403e-6	0	0	1	16384
2205	9.803855934392866464e-7	0	9.803855934392866464e-7	9.803855934392866464e-7	0	0	1	16384
