0.5337600975461058 0.9641822892851699 0.1809175430574607 0.1580551745160799 0.7520195092211553 0.1539399481786313 
0.9782045419905502 0.1864045115073922 0.403139765279683 0.9358329522938577 0.1964639536655998 0.9317177259564091 
0.3115378753238836 0.8530711781740589 0.06980643194634964 0.269166285627191 0.8631306203322664 0.2650510592897424 
0.6448712086572169 0.5197378448407255 0.7364730986130164 0.6024996189605243 0.5297972869989331 0.5983843926230757 
0.755982319768328 0.7419600670629477 0.2920286541685719 0.04694406340496875 0.9742417314433776 0.04282883706752019 
0.08931565310166133 0.4086267337296144 0.9586953208352386 0.3802773967383021 0.6409083981100442 0.3761621704008535 
0.4226489864349947 0.07529340039628106 0.6253619875019052 0.7136107300716354 0.3075750647767109 0.7094955037341869 
0.9041304679164761 0.9271452522481329 0.7735101356500533 0.4543514708123761 0.6038713610730072 0.5243103185490017 
0.2374638012498095 0.5938119189147996 0.44017680231672 0.7876848041457095 0.2705380277396738 0.857643651882335 
0.5707971345831429 0.2604785855814662 0.1068434689833867 0.1210181374790428 0.9372046944063405 0.1909769852156683 
0.6819082456942539 0.4827008078036885 0.6623990245389423 0.8987959152568206 0.04831580551745161 0.9687547629934461 
0.01524157902758726 0.1493674744703551 0.3290656912056089 0.2321292485901539 0.7149824721841183 0.3020880963267795 
0.3485749123609206 0.8160341411370218 0.9957323578722755 0.5654625819234873 0.3816491388507849 0.6354214296601128 
0.7930193568053651 0.03825636335924402 0.2179545800944978 0.009907026367931717 0.8260935832952294 0.07986587410455723 
0.1263526901386984 0.7049230300259107 0.8846212467611645 0.343240359701265 0.492760249961896 0.4131992074378906 
0.4596860234720317 0.3715896966925774 0.5512879134278311 0.6765736930345984 0.1594269166285627 0.7465325407712239 
0.6201798506325256 0.2110958695320835 0.3784484072549916 0.07163542142966012 0.6902911141594269 0.01813747904282884 
0.9535131839658588 0.8777625361987502 0.04511507392165828 0.4049687547629934 0.3569577808260936 0.3514708123761622 
0.2868465172991922 0.5444292028654169 0.711781740588325 0.7383020880963268 0.02362444749276025 0.6848041457094955 
0.3979576284103033 0.7666514250876391 0.2673372961438805 0.5160798658741046 0.4680688919372047 0.4625819234872733 
0.7312909617436366 0.4333180917543057 0.9340039628105472 0.8494131992074379 0.1347355586038714 0.7959152568206066 
0.06462429507696997 0.09998475842097242 0.6006706294772138 0.1827465325407712 0.8014022252705381 0.1292485901539399 
0.5090687395214144 0.655540313976528 0.822892851699436 0.960524310318549 0.2458466697149825 0.9070263679317178 
0.8424020728547478 0.3222069806431946 0.4895595183661027 0.2938576436518823 0.9125133363816491 0.240359701265051 
0.1757354061880811 0.9888736473098613 0.1562261850327694 0.6271909769852156 0.5791800030483159 0.5736930345983844 
0.4349946654473403 0.5073921658283799 0.6377076665142509 0.03459838439262308 0.9865874104557232 0.05517451607986587 
0.7683279987806737 0.1740588324950465 0.3043743331809176 0.3679317177259564 0.6532540771223899 0.3885078494131992 
0.101661332114007 0.8407254991617131 0.9710409998475842 0.7012650510592897 0.3199207437890565 0.7218411827465325 
0.5461057765584515 0.06294772138393538 0.1932632220698064 0.4790428288370675 0.4310318549001677 0.4996189605243103 
0.8794391098917848 0.7296143880506021 0.8599298887364731 0.8123761621704009 0.09769852156683433 0.8329522938576437 
0.2127724432251181 0.3962810547172687 0.5265965554031398 0.1457094955037342 0.764365188233501 0.166285627190977 
0.6572168876695625 0.9518366102728243 0.748818777625362 0.9234872732815119 0.2088096326779454 0.9440634049687547 
0.9905502210028959 0.6185032769394909 0.4154854442920287 0.2568206066148453 0.8754762993446121 0.2773967383020881 
0.3238835543362292 0.2851699436061576 0.08215211095869532 0.5901539399481787 0.5421429660112788 0.6107300716354215 
0.4720317024843774 0.8036884621246762 0.4525224813290657 0.1086724584666972 0.838439262307575 0.09221155311690291 
0.8053650358177107 0.4703551287913428 0.1191891479957324 0.4420057918000305 0.5051059289742418 0.4255448864502362 
0.1386983691510441 0.1370217954580094 0.7858558146623991 0.7753391251333638 0.1717725956409084 0.7588782197835696 
0.5831428135954885 0.3592440176802317 0.008078036884621246 0.5531169029111416 0.6162170400853528 0.5366559975613474 
0.9164761469288218 0.02591068434689834 0.6747447035512879 0.8864502362444749 0.2828837067520195 0.8699893308946807 
0.2498094802621552 0.692577351013565 0.3414113702179546 0.2197835695778083 0.9495503734186862 0.203322664228014 
0.3609205913732663 0.2481329065691206 0.8969669257735101 0.997561347355586 0.06066148452979728 0.9811004420057918 
0.6942539247065996 0.9147995732357872 0.5636335924401769 0.3308946806889194 0.727328151196464 0.3144337753391251 
0.02758725803993294 0.5814662399024539 0.2303002591068435 0.6642280140222527 0.3939948178631306 0.6477671086724585 
0.1510440481633897 0.0506020423715897 0.2056089010821521 0.9111415942691663 0.2581923487273282 0.9193720469440634 
0.484377381496723 0.7172687090382563 0.8722755677488188 0.2444749276024996 0.9248590153939948 0.2527053802773968 
0.8177107148300564 0.383935375704923 0.5389422344154855 0.5778082609358329 0.5915256820606615 0.5860387136107301 
0.2621551592745008 0.9394909312604786 0.7611644566377077 0.0222527053802774 0.7026367931717726 0.03048315805517452 
0.5954884926078342 0.6061575979271453 0.4278311233043743 0.3555860387136107 0.3693034598384393 0.3638164913885079 
0.9288218259411675 0.2728242645938119 0.094497789971041 0.6889193720469441 0.03597012650510593 0.6971498247218412 
0.03993293705227861 0.4950464868160341 0.6500533455265965 0.4666971498247218 0.4804145709495504 0.474927602499619 
0.3732662703856119 0.1617131534827008 0.3167200121932632 0.8000304831580551 0.1470812376162171 0.8082609358329523 
0.7065996037189453 0.8283798201493675 0.9833866788599299 0.1333638164913885 0.8137479042828837 0.1415942691662856 
0.2991921963115379 0.346898338667886 0.02042371589696693 0.9852156683432404 0.2211553116902911 0.9564090839811005 
0.6325255296448712 0.01356500533455266 0.6870903825636336 0.3185490016765737 0.8878219783569578 0.2897424173144338 
0.9658588629782046 0.6802316720012194 0.3537570492303003 0.651882335009907 0.5544886450236245 0.6230757506477671 
0.07696997408931565 0.2357872275567749 0.9093126047858558 0.09632677945435147 0.9989330894680689 0.06752019509221155 
0.410303307422649 0.9024538942234416 0.5759792714525225 0.4296601127876848 0.6655997561347355 0.4008535284255449 
0.7436366407559823 0.5691205608901082 0.2426459381191891 0.7629934461210182 0.3322664228014022 0.7341868617588783 
0.1880810852004268 0.7913427831123304 0.4648681603414114 0.5407712238987959 0.4433775339125133 0.5119646395366561 
0.5214144185337601 0.4580094497789971 0.131534827008078 0.8741045572321292 0.11004420057918 0.8452979728699893 
0.8547477518670934 0.1246761164456638 0.7982014936747447 0.2074378905654626 0.7767108672458467 0.1786313062033227 
0.002895900015241579 0.7543057460752934 0.2796829751562262 0.9481786313062033 0.07300716354214297 0.9934461210181375 
0.3362292333485749 0.4209724127419601 0.9463496418228928 0.2815119646395366 0.7396738302088096 0.3267794543514708 
0.6695625666819083 0.08763907940862674 0.6130163084895596 0.61484529797287 0.4063404968754763 0.6601127876848042 
0.1140070111263527 0.6431946349641823 0.8352385307117818 0.05928974241731443 0.8507849413199208 0.1045572321292486 
0.447340344459686 0.309861301630849 0.5019051973784484 0.3926230757506478 0.5174516079865874 0.4378905654625819 
0.7806736777930193 0.9765279682975156 0.1685718640451151 0.7259564090839811 0.1841182746532541 0.7712238987959152 
0.2251181222374638 0.1987501905197379 0.3907940862673373 0.5037341868617589 0.6285627190976986 0.549001676573693 
0.5584514555707971 0.8654168571864045 0.05746075293400396 0.8370675201950922 0.2952293857643652 0.8823350099070264 
0.8917847889041305 0.5320835238530712 0.7241274196006706 0.1704008535284255 0.9618960524310318 0.2156683432403597 
0.7765584514555708 0.4497789971041 0.888736473098613 0.335009907026368 0.7190976985215668 0.2115531169029111 
0.1098917847889041 0.1164456637707666 0.5554031397652797 0.6683432403597013 0.3857643651882335 0.5448864502362445 
0.4432251181222375 0.7831123304374333 0.2220698064319463 0.001676573693034598 0.05243103185490017 0.8782197835695779 
0.8876695625666819 0.00533455265965554 0.4442920286541686 0.7794543514708123 0.4968754762993446 0.6559975613473555 
0.2210028959000152 0.6720012193263222 0.1109586953208352 0.1127876848041457 0.1635421429660113 0.9893308946806889 
0.5543362292333486 0.3386678859929889 0.7776253619875019 0.4461210181374791 0.830208809632678 0.3226642280140222 
0.998780673677793 0.8942234415485444 0.3331809175430575 0.2238987959152568 0.2746532540771224 0.7671086724584667 
0.3321140070111264 0.5608901082152111 0.9998475842097241 0.5572321292485901 0.941319920743789 0.1004420057918 
0.6654473403444597 0.2275567748818778 0.6665142508763908 0.8905654625819235 0.6079865874104557 0.4337753391251334 
0.8135954884926079 0.8571864045115074 0.7035512879134278 0.409083981100442 0.904282883706752 0.1374790428288371 
0.1469288218259412 0.523853071178174 0.3702179545800945 0.7424173144337753 0.5709495503734187 0.4708123761621704 
0.4802621551592745 0.1905197378448407 0.03688462124676117 0.07575064776710867 0.2376162170400853 0.8041457094955037 
0.9247065996037189 0.4127419600670629 0.5924401768023168 0.8535284255448865 0.3487273281511964 0.5819234872732815 
0.2580399329370523 0.07940862673372961 0.2591068434689834 0.1868617588782198 0.01539399481786313 0.9152568206066148 
0.5913732662703857 0.7460752934003962 0.92577351013565 0.5201950922115531 0.6820606614845298 0.2485901539399482 
0.7024843773814967 0.3016308489559518 0.1479957323578723 0.2979728699893309 0.1265051059289742 0.6930345983843926 
0.03581771071483006 0.9682975156226185 0.814662399024539 0.6313062033226642 0.7931717725956409 0.02636793171772596 
0.3691510440481634 0.6349641822892852 0.4813290656912056 0.9646395366559976 0.4598384392623076 0.3597012650510593 
0.961743636640756 0.1534827008078037 0.9628105471726871 0.372046944063405 0.8672458466697149 0.1745160798658741 
0.2950769699740893 0.8201493674744703 0.6294772138393537 0.7053802773967383 0.5339125133363817 0.5078494131992074 
0.6284103033074226 0.486816034141137 0.2961438805060204 0.03871361073007164 0.2005791800030483 0.8411827465325408 
0.7395214144185338 0.7090382563633593 0.5183661027282427 0.8164913885078494 0.6450236244474927 0.6189605243103186 
0.07285474775186709 0.3757049230300259 0.1850327693949093 0.1498247218411828 0.3116902911141594 0.9522938576436519 
0.4061880810852004 0.04237158969669258 0.8516994360615759 0.4831580551745161 0.9783569577808261 0.2856271909769852 
0.8506325255296449 0.5979271452522481 0.07392165828379821 0.2609358329522938 0.0894680688919372 0.7300716354214296 
0.1839658588629782 0.2645938119189148 0.7405883249504649 0.5942691662856272 0.7561347355586039 0.06340496875476299 
0.5172991921963115 0.9312604785855815 0.4072549916171315 0.9276024996189606 0.4228014022252705 0.3967383020880964 
0.6407559823197684 0.4374333180917543 0.5677488187776254 0.3226642280140222 0.2869989330894681 0.7424173144337753 
0.9740893156531016 0.104099984758421 0.234415485444292 0.6559975613473555 0.9536655997561347 0.07575064776710867 
0.307422648986435 0.7707666514250876 0.9010821521109587 0.9893308946806889 0.6203322664228014 0.409083981100442 
0.4185337600975461 0.3263222069806432 0.1233043743331809 0.4337753391251334 0.7314433775339125 0.1868617588782198 
0.7518670934308794 0.9929888736473098 0.7899710409998476 0.7671086724584667 0.3981100442005792 0.5201950922115531 
0.08520042676421277 0.6596555403139766 0.4566377076665142 0.1004420057918 0.06477671086724585 0.8535284255448865 
0.5296448712086572 0.8818777625361988 0.6788599298887364 0.8782197835695779 0.5092211553116903 0.6313062033226642 
0.8629782045419906 0.5485444292028654 0.3455265965554031 0.2115531169029111 0.175887821978357 0.9646395366559976 
0.1963115378753239 0.2152110958695321 0.01219326322206981 0.5448864502362445 0.8425544886450236 0.2979728699893309 
0.344459686023472 0.7337296143880506 0.4936747447035513 0.2856271909769852 0.1388507849413199 0.6683432403597013 
0.6777930193568054 0.4003962810547173 0.160341411370218 0.6189605243103186 0.8055174516079866 0.001676573693034598 
0.0111263526901387 0.06706294772138394 0.8270080780368846 0.9522938576436519 0.4721841182746532 0.335009907026368 
0.4555707971345831 0.6226185032769395 0.04923030025910684 0.3967383020880964 0.9166285627190977 0.1127876848041457 
0.7889041304679165 0.2892851699436061 0.7158969669257735 0.7300716354214296 0.5832952293857644 0.4461210181374791 
0.1222374638012498 0.9559518366102728 0.3825636335924402 0.06340496875476299 0.249961896052431 0.7794543514708123 
0.5666819082456942 0.178174058832495 0.9381191891479957 0.8411827465325408 0.3610730071635421 0.5572321292485901 
0.9000152415790276 0.8448407254991617 0.6047858558146624 0.1745160798658741 0.02773967383020881 0.8905654625819235 
0.2333485749123609 0.5115073921658284 0.2714525224813291 0.5078494131992074 0.6944063404968754 0.2238987959152568 
0.4926078341716202 0.0300259106843469 0.4196006706294772 0.2485901539399482 0.1018137479042829 0.7053802773967383 
0.8259411675049535 0.6966925773510135 0.08626733729614389 0.5819234872732815 0.7684804145709495 0.03871361073007164 
0.1592745008382868 0.3633592440176802 0.7529340039628105 0.9152568206066148 0.4351470812376162 0.372046944063405 
0.6037189452827313 0.9189147995732357 0.3084895595183661 0.3597012650510593 0.8795915256820607 0.1498247218411828 
0.9370522786160647 0.5855814662399025 0.9751562261850327 0.6930345983843926 0.5462581923487273 0.4831580551745161 
0.270385611949398 0.2522481329065691 0.6418228928516995 0.02636793171772596 0.212924859015394 0.8164913885078494 
0.3814967230605091 0.4744703551287913 0.8640451150739217 0.8041457094955037 0.6573693034598385 0.5942691662856272 
0.7148300563938425 0.141137021795458 0.5307117817405883 0.1374790428288371 0.3240359701265051 0.9276024996189606 
0.04816338972717574 0.8078036884621247 0.197378448407255 0.4708123761621704 0.9907026367931717 0.2609358329522938 
0.2086572168876696 0.6102728242645938 0.06157597927145252 0.8288370675201951 0.4845297972869989 0.6436518823350099 
0.5419905502210028 0.2769394909312605 0.7282426459381192 0.1621704008535284 0.1511964639536656 0.9769852156683433 
0.8753238835543362 0.9436061575979271 0.3949093126047858 0.4955037341868618 0.8178631306203322 0.3103185490016765 
0.3197683279987807 0.1658283798201494 0.9504648681603414 0.2732815119646395 0.2623075750647767 0.754762993446121 
0.653101661332114 0.832495046486816 0.6171315348270081 0.6066148452979728 0.9289742417314434 0.08809632677945435 
0.9864349946654474 0.4991617131534827 0.2837982014936747 0.9399481786313062 0.59564090839811 0.4214296601127877 
0.09754610577655845 0.7213839353757049 0.5060204237158969 0.3843926230757507 0.7067520195092212 0.1992074378905655 
0.4308794391098918 0.3880506020423716 0.1726870903825636 0.717725956409084 0.3734186861758878 0.5325407712238988 
0.7642127724432252 0.05471726870903826 0.8393537570492303 0.05105928974241732 0.04008535284255449 0.8658741045572321 
0.2456942539247066 0.9065691205608901 0.3208352385307118 0.7918000304831581 0.3363816491388508 0.5695778082609358 
0.5790275872580399 0.5732357872275567 0.9875019051973785 0.1251333638164914 0.003048315805517452 0.9029111415942692 
0.9123609205913733 0.2399024538942234 0.6541685718640451 0.4584666971498247 0.6697149824721841 0.2362444749276025 
0.02347203170248438 0.4621246761164456 0.8763907940862673 0.2362444749276025 0.1141594269166286 0.6806889193720469 
0.3568053650358177 0.1287913427831123 0.543057460752934 0.5695778082609358 0.7808260935832952 0.01402225270538028 
0.6901386983691511 0.795458009449779 0.2097241274196007 0.9029111415942692 0.4474927602499619 0.3473555860387136 
0.1345831428135955 0.01768023167200122 0.4319463496418229 0.3473555860387136 0.8919372046944063 0.1251333638164914 
0.4679164761469288 0.6843468983386679 0.09861301630848957 0.6806889193720469 0.558603871361073 0.4584666971498247 
0.8012498094802621 0.3510135650053345 0.7652796829751563 0.01402225270538028 0.2252705380277397 0.7918000304831581 
0.06050906873952142 0.3139765279682975 0.1356500533455266 0.8658741045572321 0.6326779454351471 0.6066148452979728 
0.3938424020728548 0.9806431946349642 0.8023167200121932 0.1992074378905655 0.2993446121018137 0.9399481786313062 
0.7271757354061881 0.6473098613016308 0.4689833866788599 0.5325407712238988 0.9660112787684804 0.2732815119646395 
0.1716201798506325 0.869532083523853 0.6912056089010822 0.3103185490016765 0.07712238987959152 0.717725956409084 
0.5049535131839659 0.5361987501905198 0.3578722755677488 0.6436518823350099 0.7437890565462582 0.05105928974241732 
0.8382868465172992 0.2028654168571864 0.02453894223441548 0.9769852156683433 0.4104557232129248 0.3843926230757507 
0.2827312909617437 0.4250876390794086 0.580094497789971 0.4214296601127877 0.8549001676573693 0.1621704008535284 
0.616064624295077 0.09175430574607529 0.2467611644566377 0.754762993446121 0.5215668343240359 0.4955037341868618 
0.9493979576284103 0.758420972412742 0.9134278311233044 0.08809632677945435 0.1882335009907026 0.8288370675201951 
0.6736777930193568 0.6761164456637707 0.7323578722755677 0.5983843926230757 0.3281511964639537 0.8370675201950922 
0.007011126352690139 0.3427831123304375 0.3990245389422344 0.9317177259564091 0.9948178631306204 0.1704008535284255 
0.3403444596860234 0.0094497789971041 0.06569120560890108 0.2650510592897424 0.661484529797287 0.5037341868617589 
0.7847889041304679 0.5650053345526597 0.6212467611644567 0.7094955037341869 0.7725956409083982 0.2815119646395366 
0.1181222374638013 0.2316720012193263 0.2879134278311233 0.04282883706752019 0.4392623075750648 0.61484529797287 
0.4514555707971346 0.898338667885993 0.95458009449779 0.3761621704008535 0.1059289742417314 0.9481786313062033 
0.895900015241579 0.1205608901082152 0.1768023167200122 0.1539399481786313 0.5503734186861758 0.3926230757506478 
0.2292333485749124 0.7872275567748819 0.8434689833866789 0.4872732815119646 0.2170400853528426 0.7259564090839811 
0.5625666819082457 0.4538942234415486 0.5101356500533455 0.820606614845298 0.8837067520195092 0.05928974241731443 
0.821825941167505 0.08352385307117817 0.991617131534827 0.5613473555860388 0.1800030483158055 0.8741045572321292 
0.1551592745008383 0.7501905197378448 0.6582837982014936 0.894680688919372 0.8466697149824722 0.2074378905654626 
0.4884926078341716 0.4168571864045115 0.3249504648681603 0.2280140222527054 0.5133363816491389 0.5407712238987959 
0.9329370522786161 0.9724127419600671 0.5471726870903826 0.6724584666971498 0.9577808260935833 0.3185490016765737 
0.2662703856119494 0.6390794086267337 0.2138393537570492 0.005791800030483158 0.6244474927602499 0.651882335009907 
0.5996037189452827 0.3057460752934004 0.880506020423716 0.3391251333638165 0.2911141594269167 0.9852156683432404 
0.7107148300563938 0.5279682975156226 0.1027282426459381 0.1169029111415943 0.4022252705380278 0.4296601127876848 
0.04404816338972718 0.1946349641822893 0.7693949093126048 0.4502362444749276 0.0688919372046944 0.7629934461210182 
0.3773814967230605 0.8613016308489559 0.4360615759792715 0.783569577808261 0.7355586038713611 0.09632677945435147 
0.9699740893156531 0.3798201493674745 0.8064319463496418 0.6354214296601128 0.03185490016765737 0.8000304831580551 
0.3033074226489864 0.04648681603414113 0.4730986130163085 0.9687547629934461 0.698521566834324 0.1333638164913885 
0.6366407559823197 0.7131534827008078 0.1397652796829752 0.3020880963267795 0.3651882335009907 0.4666971498247218 
0.7477518670934309 0.2687090382563634 0.3619875019051974 0.7465325407712239 0.8096326779454351 0.2444749276024996 
0.08108520042676422 0.93537570492303 0.02865416857186405 0.07986587410455723 0.4762993446121018 0.5778082609358329 
0.4144185337600976 0.6020423715896966 0.6953208352385307 0.4131992074378906 0.1429660112787685 0.9111415942691663 
0.8588629782045419 0.824264593811919 0.2508763907940862 0.1909769852156683 0.5874104557232129 0.3555860387136107 
0.1921963115378753 0.4909312604785856 0.9175430574607529 0.5243103185490017 0.2540771223898796 0.6889193720469441 
0.5255296448712087 0.1575979271452523 0.5842097241274196 0.857643651882335 0.9207437890565463 0.0222527053802774 
0.5749123609205914 0.9971040999847585 0.5224813290656912 0.1415942691662856 0.5256820606614845 0.4049687547629934 
0.9082456942539247 0.6637707666514251 0.1891479957323579 0.474927602499619 0.1923487273281512 0.7383020880963268 
0.241579027587258 0.3304374333180918 0.8558146623990245 0.8082609358329523 0.8590153939948179 0.07163542142966012 
0.3526901386983691 0.5526596555403139 0.07803688462124676 0.5860387136107301 0.3034598384392623 0.8494131992074379 
0.6860234720317024 0.2193263222069806 0.7447035512879134 0.9193720469440634 0.970126505105929 0.1827465325407712 
0.01935680536503582 0.8859929888736473 0.4113702179545801 0.2527053802773968 0.6367931717725956 0.5160798658741046 
0.4638012498094803 0.1082152110958695 0.9669257735101356 0.6971498247218412 0.7479042828837068 0.2938576436518823 
0.7971345831428136 0.7748818777625363 0.6335924401768023 0.03048315805517452 0.4145709495503734 0.6271909769852156 
0.1304679164761469 0.4415485444292029 0.300259106843469 0.3638164913885079 0.08123761621704008 0.960524310318549 
0.3897271757354062 0.2934003962810547 0.337296143880506 0.2156683432403597 0.3775339125133364 0.4420057918000305 
0.7230605090687395 0.9600670629477214 0.003962810547172687 0.549001676573693 0.04420057918000305 0.7753391251333638 
0.05639384240207285 0.626733729614388 0.6706294772138394 0.8823350099070264 0.7108672458466697 0.1086724584666972 
0.5008382868465173 0.8489559518366103 0.2261850327693949 0.6601127876848042 0.1553116902911142 0.8864502362444749 
0.8341716201798506 0.515622618503277 0.8928516994360616 0.9934461210181375 0.8219783569577809 0.2197835695778083 
0.167504953513184 0.1822892851699436 0.5595183661027282 0.3267794543514708 0.4886450236244475 0.5531169029111416 
0.6119493979576284 0.4045115073921658 0.7817405883249504 0.7712238987959152 0.9330894680688919 0.3308946806889194 
0.9452827312909617 0.07117817405883249 0.4484072549916172 0.1045572321292486 0.5997561347355586 0.6642280140222527 
0.2786160646242951 0.7378448407254992 0.1150739216582838 0.4378905654625819 0.2664228014022253 0.997561347355586 
0.5378753238835543 0.589696692577351 0.5965554031397653 0.1786313062033227 0.5627190976985216 0.3679317177259564 
0.8712086572168877 0.2563633592440177 0.2632220698064319 0.5119646395366561 0.2293857643651882 0.7012650510592897 
0.204541990550221 0.9230300259106844 0.9298887364730987 0.8452979728699893 0.8960524310318549 0.03459838439262308 
0.6489864349946655 0.1452522481329066 0.1521109586953208 0.6230757506477671 0.007163542142966012 0.8123761621704009 
0.9823197683279988 0.8119189147995732 0.8187776253619875 0.9564090839811005 0.6738302088096326 0.1457094955037342 
0.3156531016613321 0.4785855814662399 0.4854442920286542 0.2897424173144338 0.3404968754762994 0.4790428288370675 
0.4267642127724433 0.7008078036884621 0.7076665142508763 0.7341868617588783 0.7849413199207438 0.2568206066148453 
0.7600975461057765 0.3674744703551288 0.3743331809175431 0.06752019509221155 0.4516079865874105 0.5901539399481787 
0.0934308794391099 0.03414113702179546 0.04099984758420972 0.4008535284255449 0.1182746532540771 0.9234872732815119 
0.1428135954884926 0.8366102728242646 0.2385307117817406 0.7588782197835696 0.7602499618960524 0.269166285627191 
0.476146928821826 0.5032769394909312 0.9051973784484073 0.09221155311690291 0.4269166285627191 0.6024996189605243 
0.8094802621551592 0.1699436061575979 0.5718640451150739 0.4255448864502362 0.09358329522938577 0.9358329522938577 
0.2539247065996037 0.3921658283798202 0.7940862673372961 0.203322664228014 0.5380277396738302 0.3802773967383021 
0.587258039932937 0.05883249504648681 0.4607529340039628 0.5366559975613474 0.2046944063404969 0.7136107300716354 
0.9205913732662704 0.7254991617131534 0.1274196006706295 0.8699893308946807 0.8713610730071636 0.04694406340496875 
0.0317024843773815 0.2810547172687091 0.3496418228928517 0.6477671086724585 0.315805517451608 0.8247218411827465 
0.3650358177107148 0.9477213839353757 0.01630848955951836 0.9811004420057918 0.9824721841182746 0.1580551745160799 
0.6983691510440482 0.6143880506020424 0.682975156226185 0.3144337753391251 0.6491388507849413 0.4913885078494132 
0.2909617436366407 0.1329065691205609 0.1644566377076665 0.7218411827465325 0.9454351470812377 0.306203322664228 
0.6242950769699741 0.7995732357872276 0.8311233043743331 0.05517451607986587 0.6121018137479043 0.6395366559975614 
0.9576284103033075 0.4662399024538942 0.4977899710409999 0.3885078494131992 0.278768480414571 0.9728699893308946 
0.06873952141441854 0.6884621246761164 0.7200121932632221 0.166285627190977 0.3898795915256821 0.4173144337753391 
0.4020728547477518 0.3551287913427831 0.3866788599298888 0.4996189605243103 0.05654625819234873 0.7506477671086724 
0.7354061880810852 0.02179545800944978 0.05334552659655541 0.8329522938576437 0.7232129248590154 0.0839811004420058 
0.1798506325255297 0.5773510135650053 0.6089010821521109 0.6107300716354215 0.1676573693034598 0.8617588782197836 
0.5131839658588629 0.244017680231672 0.2755677488187776 0.9440634049687547 0.8343240359701265 0.1950922115531169 
0.8465172991921963 0.9106843468983387 0.9422344154854443 0.2773967383020881 0.5009907026367931 0.5284255448864502 
0.1057765584514556 0.5403139765279683 0.09038256363359244 0.6848041457094955 0.7972869989330895 0.2321292485901539 
0.4391098917847889 0.206980643194635 0.7570492303002591 0.01813747904282884 0.4639536655997561 0.5654625819234873 
0.7724432251181222 0.8736473098613017 0.4237158969669258 0.3514708123761622 0.1306203322664228 0.8987959152568206 
0.2168876695625667 0.09586953208352385 0.9792714525224814 0.1292485901539399 0.5750647767108672 0.343240359701265 
0.5502210028959 0.7625361987501905 0.645938119189148 0.4625819234872733 0.2417314433775339 0.6765736930345984 
0.8835543362292333 0.4292028654168572 0.3126047858558146 0.7959152568206066 0.9083981100442006 0.009907026367931717 
0.3279987806736778 0.9847584209724127 0.5348270080780368 0.5736930345983844 0.01950922115531169 0.7876848041457095 
0.6613321140070111 0.6514250876390794 0.2014936747447036 0.9070263679317178 0.6861758878219784 0.1210181374790428 
0.9946654473403445 0.3180917543057461 0.8681603414113702 0.240359701265051 0.352842554488645 0.4543514708123761 
0.4153330285017528 0.2719097698521567 0.4324035970126505 0.554945892394452 0.6139308032312147 0.9801859472641365 
0.7486663618350862 0.9385764365188234 0.09907026367931718 0.8882792257277854 0.2805974698978814 0.3135192805974699 
0.08199969516841944 0.60524310318549 0.7657369303459839 0.2216125590611187 0.9472641365645481 0.6468526139308032 
0.5264441396128638 0.8274653254077122 0.3212924859015394 0.9993903368388966 0.0583752476756592 0.09129705837524768 
0.8597774729461972 0.4941319920743789 0.9879591525682061 0.3327236701722299 0.7250419143423259 0.424630391708581 
0.1931108062795306 0.1607986587410456 0.6546258192348727 0.6660570035055632 0.3917085810089925 0.7579637250419143 
0.637555250723975 0.3830208809632678 0.8768480414570949 0.1105014479500076 0.8361530254534369 0.5357415028196921 
0.9708885840573084 0.04968754762993446 0.5435147081237616 0.443834781283341 0.5028196921201037 0.8690748361530255 
0.3042219173906417 0.7163542142966012 0.2101813747904283 0.7771681146166742 0.1694863587867703 0.2024081694863588 
0.4523700655387898 0.5682060661484529 0.5805517451607987 0.517908855357415 0.4657826550830666 0.9061118731900625 
0.7857033988721231 0.2348727328151196 0.2472184118274653 0.8512421886907484 0.1324493217497333 0.2394452065233958 
0.1190367322054565 0.9015393994817863 0.913885078494132 0.1845755220240817 0.7991159884164 0.5727785398567291 
0.5634811766499009 0.1237616217040085 0.1361073007163542 0.9623532998018595 0.2435604328608444 0.0172229843011736 
0.8968145099832343 0.7904282883706752 0.8027739673830209 0.2956866331351928 0.910227099527511 0.350556317634507 
0.2301478433165676 0.4570949550373419 0.4694406340496876 0.6290199664685261 0.5768937661941778 0.6838896509678403 
0.3412589544276787 0.6793171772595641 0.6916628562719098 0.07346441091297058 0.6880048773052888 0.4616674287456181 
0.674592287761012 0.3459838439262308 0.3583295229385765 0.4067977442463039 0.3546715439719555 0.7950007620789514 
0.007925621094345374 0.01265051059289742 0.0249961896052431 0.7401310775796373 0.02133821063862216 0.1283340954122847 
0.6005182136869379 0.9756134735558604 0.5064776710867246 0.480871818320378 0.4287456180460296 0.9431489102270996 
0.9338515470202713 0.6422801402225271 0.1731443377533912 0.8142051516537113 0.09541228471269624 0.2764822435604329 
0.2671848803536047 0.3089468068891937 0.839811004420058 0.1475384849870447 0.7620789513793629 0.6098155768937662 
0.3782959914647158 0.5311690291114159 0.06203322664228014 0.9253162627648225 0.2065233958238074 0.05426002133821064 
0.7116293247980491 0.1978356957780826 0.7286998933089468 0.2586495960981557 0.873190062490474 0.387593354671544 
0.04496265813138241 0.8645023624447493 0.3953665599756135 0.5919829294314891 0.5398567291571407 0.7209266880048774 
0.4894071025758269 0.0867245846669715 0.950922115531169 0.03642737387593355 0.9843011736015851 0.4987044657826551 
