#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
3617	9.125643183181701459e-7	0	9.125643183181701459e-7	9.125643183181701459e-7	0	0	1	16384
3618	2.860240793161020764e-6	0	2.860240793161020764e-6	2.860240793161020764e-6	0	0	1	16384
3619	0.00009517995825344525323	0	0.00009517995825344525323	0.00009517995825344525323	0	0	1	16384
3620	0.00008683426408501493973	0	0.00008683426408501493973	0.00008683426408501493973	0	0	1	16384
3621	8.963866547880135568e-6	0	8.963866547880135568e-6	8.963866547880135568e-6	0	0	1	16384
3622	8.268845526602547588e-6	0	8.268845526602547588e-6	8.268845526602547588e-6	0	0	1	16384
3623	8.583657732653474177e-12	0	8.583657732653474177e-12	8.583657732653474177e-12	0	0	1	16384
3624	2.417684336520490073e-8	0	2.417684336520490073e-8	2.417684336520490073e-8	0	0	1	16384
3625	0.00003086024466749413624	0	0.00003086024466749413624	0.00003086024466749413624	0	0	1	16384
3626	1.398664251570326203e-6	0	1.398664251570326203e-6	1.398664251570326203e-6	0	0	1	16384
3627	8.726163117839428628e-6	0	8.726163117839428628e-6	8.726163117839428628e-6	0	0	1	16384
3628	0.00003081682030392925945	0	0.00003081682030392925945	0.00003081682030392925945	0	0	1	16384
3629	0.00005358923038231145871	0	0.00005358923038231145871	0.00005358923038231145871	0	0	1	16384
3630	0.00001705682298516146539	0	0.00001705682298516146539	0.00001705682298516146539	0	0	1	16384
3631	0.0001364718087210482062	0	0.0001364718087210482062	0.0001364718087210482062	0	0	1	16384
3632	0.0001883336988684568942	0	0.0001883336988684568942	0.0001883336988684568942	0	0	1	16384
3633	0.00003256018447291075606	0	0.00003256018447291075606	0.00003256018447291075606	0	0	1	16384
3634	0.00009980505680176863538	0	0.00009980505680176863538	0.00009980505680176863538	0	0	1	16384
3635	6.271543951101466381e-7	0	6.271543951101466381e-7	6.271543951101466381e-7	0	0	1	16384
3636	0.0003872022161289754585	0	0.0003872022161289754585	0.0003872022161289754585	0	0	1	16384
3637	0.0000775430226133796063	0	0.0000775430226133796063	0.0000775430226133796063	0	0	1	16384
3638	0.0001858896829721732908	0	0.0001858896829721732908	0.0001858896829721732908	0	0	1	16384
3639	5.046864310216798335e-6	0	5.046864310216798335e-6	5.046864310216798335e-6	0	0	1	16384
3640	4.236394021352925244e-8	0	4.236394021352925244e-8	4.236394021352925244e-8	0	0	1	16384
3641	0.00008376351797505235332	0	0.00008376351797505235332	0.00008376351797505235332	0	0	1	16384
3642	0.0008776921471066527177	0	0.0008776921471066527177	0.0008776921471066527177	0	0	1	16384
3643	1.631609676096819015e-7	0	1.631609676096819015e-7	1.631609676096819015e-7	0	0	1	16384
3644	0.0001325554703856978073	0	0.0001325554703856978073	0.0001325554703856978073	0	0	1	16384
3645	5.16559741525150185e-7	0	5.16559741525150185e-7	5.16559741525150185e-7	0	0	1	16384
3646	6.358592472331159598e-6	0	6.358592472331159598e-6	6.358592472331159598e-6	0	0	1	16384
3647	0.000107244575376482155	0	0.000107244575376482155	0.000107244575376482155	0	0	1	16384
3648	0.0001122969058733048185	0	0.0001122969058733048185	0.0001122969058733048185	0	0	1	16384
3649	0.00001252908826858010093	0	0.00001252908826858010093	0.00001252908826858010093	0	0	1	16384
3650	5.41075054503210636e-6	0	5.41075054503210636e-6	5.41075054503210636e-6	0	0	1	16384
3651	0.00001673489103467784399	0	0.00001673489103467784399	0.00001673489103467784399	0	0	1	16384
3652	0.00003108555240873612277	0	0.00003108555240873612277	0.00003108555240873612277	0	0	1	16384
3653	0.00004037829462745918781	0	0.00004037829462745918781	0.00004037829462745918781	0	0	1	16384
3654	2.891395880863203071e-6	0	2.891395880863203071e-6	2.891395880863203071e-6	0	0	1	16384
3655	8.035490653219632524e-6	0	8.035490653219632524e-6	8.035490653219632524e-6	0	0	1	16384
3656	1.821993318168639168e-6	0	1.821993318168639168e-6	1.821993318168639168e-6	0	0	1	16384
3657	0.00004858733925259570927	0	0.00004858733925259570927	0.00004858733925259570927	0	0	1	16384
3658	0.00003014222434452963129	0	0.00003014222434452963129	0.00003014222434452963129	0	0	1	16384
3659	0.00003728627775000294418	0	0.00003728627775000294418	0.00003728627775000294418	0	0	1	16384
3660	0.00001217105902488702968	0	0.00001217105902488702968	0.00001217105902488702968	0	0	1	16384
3661	0.0002614351699007783623	0	0.0002614351699007783623	0.0002614351699007783623	0	0	1	16384
3662	0.0000280059906391549059	0	0.0000280059906391549059	0.0000280059906391549059	0	0	1	16384
3663	0.0002089864680177299934	0	0.0002089864680177299934	0.0002089864680177299934	0	0	1	16384
3664	0.00002021128398951333604	0	0.00002021128398951333604	0.00002021128398951333604	0	0	1	16384
3665	0.000029476526148185198	0	0.000029476526148185198	0.000029476526148185198	0	0	1	16384
3666	0.0001396601524455530626	0	0.0001396601524455530626	0.0001396601524455530626	0	0	1	16384
3667	0.0003670049741116843665	0	0.0003670049741116843665	0.0003670049741116843665	0	0	1	16384
3668	0.0001516886578364189933	0	0.0001516886578364189933	0.0001516886578364189933	0	0	1	16384
3669	4.066014355988020092e-6	0	4.066014355988020092e-6	4.066014355988020092e-6	0	0	1	16384
3670	0.0000239817319940349555	0	0.0000239817319940349555	0.0000239817319940349555	0	0	1	16384
3671	0.0001742132649923631429	0	0.0001742132649923631429	0.0001742132649923631429	0	0	1	16384
3672	2.563639941863846812e-6	0	2.563639941863846812e-6	2.563639941863846812e-6	0	0	1	16384
3673	0.0000977006487442623608	0	0.0000977006487442623608	0.0000977006487442623608	0	0	1	16384
3674	7.916051744248799809e-7	0	7.916051744248799809e-7	7.916051744248799809e-7	0	0	1	16384
3675	9.21689050698174579e-6	0	9.21689050698174579e-6	9.21689050698174579e-6	0	0	1	16384
3676	3.206932345211053155e-6	0	3.206932345211053155e-6	3.206932345211053155e-6	0	0	1	16384
3677	6.617467502779030621e-7	0	6.617467502779030621e-7	6.617467502779030621e-7	0	0	1	16384
3678	0.0000826365713956572567	0	0.0000826365713956572567	0.0000826365713956572567	0	0	1	16384
3679	0.00001693386953176508451	0	0.00001693386953176508451	0.00001693386953176508451	0	0	1	16384
3680	6.061974721530834871e-9	0	6.061974721530834871e-9	6.061974721530834871e-9	0	0	1	16384
3681	0.00003344423261942773529	0	0.00003344423261942773529	0.00003344423261942773529	0	0	1	16384
3682	0.00001629179944570007275	0	0.00001629179944570007275	0.00001629179944570007275	0	0	1	16384
3683	0.0000114010296940721199	0	0.0000114010296940721199	0.0000114010296940721199	0	0	1	16384
3684	8.899455456877805096e-6	0	8.899455456877805096e-6	8.899455456877805096e-6	0	0	1	16384
3685	0.00003377544948432819705	0	0.00003377544948432819705	0.00003377544948432819705	0	0	1	16384
3686	0.0003221481710132849873	0	0.0003221481710132849873	0.0003221481710132849873	0	0	1	16384
3687	0.00005256831474823941644	0	0.00005256831474823941644	0.00005256831474823941644	0	0	1	16384
3688	5.334641046257054335e-7	0	5.334641046257054335e-7	5.334641046257054335e-7	0	0	1	16384
3689	7.151031965085241616e-7	0	7.151031965085241616e-7	7.151031965085241616e-7	0	0	1	16384
3690	0.00005139821076968884348	0	0.00005139821076968884348	0.00005139821076968884348	0	0	1	16384
3691	0.0001689179017833122311	0	0.0001689179017833122311	0.0001689179017833122311	0	0	1	16384
3692	0.0000473205250004019853	0	0.0000473205250004019853	0.0000473205250004019853	0	0	1	16384
3693	0.0000582139251139334498	0	0.0000582139251139334498	0.0000582139251139334498	0	0	1	16384
3694	0.0002401830619783456742	0	0.0002401830619783456742	0.0002401830619783456742	0	0	1	16384
3695	0.00001952009641544860211	0	0.00001952009641544860211	0.00001952009641544860211	0	0	1	16384
3696	3.230794136610790861e-7	0	3.230794136610790861e-7	3.230794136610790861e-7	0	0	1	16384
3697	1.63896611895159533e-8	0	1.63896611895159533e-8	1.63896611895159533e-8	0	0	1	16384
3698	1.643268331089534549e-10	0	1.643268331089534549e-10	1.643268331089534549e-10	0	0	1	16384
3699	0.00006412771586712316641	0	0.00006412771586712316641	0.00006412771586712316641	0	0	1	16384
3700	0.0001065672223626310596	0	0.0001065672223626310596	0.0001065672223626310596	0	0	1	16384
3701	0.0000360787500364048399	0	0.0000360787500364048399	0.0000360787500364048399	0	0	1	16384
3702	3.14164260324730313e-8	0	3.14164260324730313e-8	3.14164260324730313e-8	0	0	1	16384
3703	0.0001605352593013956565	0	0.0001605352593013956565	0.0001605352593013956565	0	0	1	16384
3704	0.0002495099466338444719	0	0.0002495099466338444719	0.0002495099466338444719	0	0	1	16384
3705	0.0001161731784598760684	0	0.0001161731784598760684	0.0001161731784598760684	0	0	1	16384
3706	0.00002728903687034943759	0	0.00002728903687034943759	0.00002728903687034943759	0	0	1	16384
3707	0.00002973549139669907056	0	0.00002973549139669907056	0.00002973549139669907056	0	0	1	16384
3708	0.00003588205820862002548	0	0.00003588205820862002548	0.00003588205820862002548	0	0	1	16384
3709	0.0003227919316364225824	0	0.0003227919316364225824	0.0003227919316364225824	0	0	1	16384
3710	0.00004887437405521991729	0	0.00004887437405521991729	0.00004887437405521991729	0	0	1	16384
3711	0.00003048374500573025646	0	0.00003048374500573025646	0.00003048374500573025646	0	0	1	16384
3712	0.0000786274842396008012	0	0.0000786274842396008012	0.0000786274842396008012	0	0	1	16384
3713	0.00001778601371994940021	0	0.00001778601371994940021	0.00001778601371994940021	0	0	1	16384
3714	1.647348435741611152e-6	0	1.647348435741611152e-6	1.647348435741611152e-6	0	0	1	16384
3715	0.0002050159743808861582	0	0.0002050159743808861582	0.0002050159743808861582	0	0	1	16384
3716	0.00005931267405466861199	0	0.00005931267405466861199	0.00005931267405466861199	0	0	1	16384
3717	0.000016188740007305848	0	0.000016188740007305848	0.000016188740007305848	0	0	1	16384
3718	0.00001514766577769867226	0	0.00001514766577769867226	0.00001514766577769867226	0	0	1	16384
3719	1.217554148009764072e-6	0	1.217554148009764072e-6	1.217554148009764072e-6	0	0	1	16384
3720	6.768049812594627397e-6	0	6.768049812594627397e-6	6.768049812594627397e-6	0	0	1	16384
3721	0.00008473231652570178193	0	0.00008473231652570178193	0.00008473231652570178193	0	0	1	16384
3722	7.272254771303290274e-7	0	7.272254771303290274e-7	7.272254771303290274e-7	0	0	1	16384
3723	0.0001297021675371731937	0	0.0001297021675371731937	0.0001297021675371731937	0	0	1	16384
3724	0.00001042820871061664591	0	0.00001042820871061664591	0.00001042820871061664591	0	0	1	16384
3725	0.00003996375212960088646	0	0.00003996375212960088646	0.00003996375212960088646	0	0	1	16384
3726	0.00001058501346660967634	0	0.00001058501346660967634	0.00001058501346660967634	0	0	1	16384
3727	2.336136696200708783e-6	0	2.336136696200708783e-6	2.336136696200708783e-6	0	0	1	16384
3728	0.00004400225324471980086	0	0.00004400225324471980086	0.00004400225324471980086	0	0	1	16384
3729	0.0001737623150041673031	0	0.0001737623150041673031	0.0001737623150041673031	0	0	1	16384
3730	0.0001974953707830629228	0	0.0001974953707830629228	0.0001974953707830629228	0	0	1	16384
3731	0.00006906704459044267442	0	0.00006906704459044267442	0.00006906704459044267442	0	0	1	16384
3732	0.0000129556786512882005	0	0.0000129556786512882005	0.0000129556786512882005	0	0	1	16384
3733	5.99632836132361947e-6	0	5.99632836132361947e-6	5.99632836132361947e-6	0	0	1	16384
3734	7.58644859371449293e-6	0	7.58644859371449293e-6	7.58644859371449293e-6	0	0	1	16384
3735	0.00004229129285519641794	0	0.00004229129285519641794	0.00004229129285519641794	0	0	1	16384
3736	0.00011385088653377296	0	0.00011385088653377296	0.00011385088653377296	0	0	1	16384
3737	0.0001903796296525914471	0	0.0001903796296525914471	0.0001903796296525914471	0	0	1	16384
3738	0.00006023753778914769995	0	0.00006023753778914769995	0.00006023753778914769995	0	0	1	16384
3739	0.0001064985831152713422	0	0.0001064985831152713422	0.0001064985831152713422	0	0	1	16384
3740	0.000012381169676820563	0	0.000012381169676820563	0.000012381169676820563	0	0	1	16384
3741	0.0001304883452422666342	0	0.0001304883452422666342	0.0001304883452422666342	0	0	1	16384
3742	0.0001982804965503723045	0	0.0001982804965503723045	0.0001982804965503723045	0	0	1	16384
3743	0.00005248905236277845215	0	0.00005248905236277845215	0.00005248905236277845215	0	0	1	16384
3744	0.00006226692340670887476	0	0.00006226692340670887476	0.00006226692340670887476	0	0	1	16384
3745	0.00001391433407634410911	0	0.00001391433407634410911	0.00001391433407634410911	0	0	1	16384
3746	0.00001964798398763120324	0	0.00001964798398763120324	0.00001964798398763120324	0	0	1	16384
3747	8.900427374532808217e-6	0	8.900427374532808217e-6	8.900427374532808217e-6	0	0	1	16384
3748	0.00001654946003748113874	0	0.00001654946003748113874	0.00001654946003748113874	0	0	1	16384
3749	0.0001397986611143257516	0	0.0001397986611143257516	0.0001397986611143257516	0	0	1	16384
3750	4.664488712809226168e-6	0	4.664488712809226168e-6	4.664488712809226168e-6	0	0	1	16384
3751	0.00004981729698270639261	0	0.00004981729698270639261	0.00004981729698270639261	0	0	1	16384
3752	0.0001372171305986629309	0	0.0001372171305986629309	0.0001372171305986629309	0	0	1	16384
3753	4.010485098305400502e-7	0	4.010485098305400502e-7	4.010485098305400502e-7	0	0	1	16384
3754	2.725395004723345671e-6	0	2.725395004723345671e-6	2.725395004723345671e-6	0	0	1	16384
3755	0.00004710418442734281788	0	0.00004710418442734281788	0.00004710418442734281788	0	0	1	16384
3756	0.0001393959082981136727	0	0.0001393959082981136727	0.0001393959082981136727	0	0	1	16384
3757	0.000059252349080853641	0	0.000059252349080853641	0.000059252349080853641	0	0	1	16384
3758	0.0001466314762939222298	0	0.0001466314762939222298	0.0001466314762939222298	0	0	1	16384
3759	0.00008148471165310539033	0	0.00008148471165310539033	0.00008148471165310539033	0	0	1	16384
3760	0.0000293152148497866396	0	0.0000293152148497866396	0.0000293152148497866396	0	0	1	16384
3761	0.000034892378480460274	0	0.000034892378480460274	0.000034892378480460274	0	0	1	16384
3762	2.264585471208275303e-7	0	2.264585471208275303e-7	2.264585471208275303e-7	0	0	1	16384
3763	0.00003855131049861141153	0	0.00003855131049861141153	0.00003855131049861141153	0	0	1	16384
3764	0.0001076959710427380579	0	0.0001076959710427380579	0.0001076959710427380579	0	0	1	16384
3765	5.081858819764299225e-6	0	5.081858819764299225e-6	5.081858819764299225e-6	0	0	1	16384
3766	3.369870824298359902e-6	0	3.369870824298359902e-6	3.369870824298359902e-6	0	0	1	16384
3767	0.0000947135726326665036	0	0.0000947135726326665036	0.0000947135726326665036	0	0	1	16384
3768	0.00001979662060916548993	0	0.00001979662060916548993	0.00001979662060916548993	0	0	1	16384
3769	0.0000399052374264930693	0	0.0000399052374264930693	0.0000399052374264930693	0	0	1	16384
3770	0.00001942751017944589561	0	0.00001942751017944589561	0.00001942751017944589561	0	0	1	16384
3771	0.00002042529390839232221	0	0.00002042529390839232221	0.00002042529390839232221	0	0	1	16384
3772	5.040671329787327655e-6	0	5.040671329787327655e-6	5.040671329787327655e-6	0	0	1	16384
3773	0.0000120650337158348341	0	0.0000120650337158348341	0.0000120650337158348341	0	0	1	16384
3774	0.00002899103148953592125	0	0.00002899103148953592125	0.00002899103148953592125	0	0	1	16384
3775	2.140103246466653772e-7	0	2.140103246466653772e-7	2.140103246466653772e-7	0	0	1	16384
3776	0.0001169086943822528007	0	0.0001169086943822528007	0.0001169086943822528007	0	0	1	16384
3777	0.00006998892088607717294	0	0.00006998892088607717294	0.00006998892088607717294	0	0	1	16384
3778	0.0001066941432857444538	0	0.0001066941432857444538	0.0001066941432857444538	0	0	1	16384
3779	0.0001926354076749598181	0	0.0001926354076749598181	0.0001926354076749598181	0	0	1	16384
3780	5.368508195555562569e-8	0	5.368508195555562569e-8	5.368508195555562569e-8	0	0	1	16384
3781	0.000562801012104624738	0	0.000562801012104624738	0.000562801012104624738	0	0	1	16384
3782	3.610116929818712996e-7	0	3.610116929818712996e-7	3.610116929818712996e-7	0	0	1	16384
3783	2.382444242858837066e-7	0	2.382444242858837066e-7	2.382444242858837066e-7	0	0	1	16384
3784	0.000088408695279540442	0	0.000088408695279540442	0.000088408695279540442	0	0	1	16384
3785	0.000025212584611089727	0	0.000025212584611089727	0.000025212584611089727	0	0	1	16384
3786	0.0000530243003416283368	0	0.0000530243003416283368	0.0000530243003416283368	0	0	1	16384
3787	0.0000247946644508353731	0	0.0000247946644508353731	0.0000247946644508353731	0	0	1	16384
3788	0.00001721555005515084191	0	0.00001721555005515084191	0.00001721555005515084191	0	0	1	16384
3789	0.00008190577107154130233	0	0.00008190577107154130233	0.00008190577107154130233	0	0	1	16384
3790	0.0002251206626645088909	0	0.0002251206626645088909	0.0002251206626645088909	0	0	1	16384
3791	2.058667539566213961e-6	0	2.058667539566213961e-6	2.058667539566213961e-6	0	0	1	16384
3792	1.747984894358107403e-6	0	1.747984894358107403e-6	1.747984894358107403e-6	0	0	1	16384
3793	0.0001309973945266168266	0	0.0001309973945266168266	0.0001309973945266168266	0	0	1	16384
3794	0.00004754843775611182916	0	0.00004754843775611182916	0.00004754843775611182916	0	0	1	16384
3795	4.155126439259393799e-6	0	4.155126439259393799e-6	4.155126439259393799e-6	0	0	1	16384
3796	0.00006375527429930413835	0	0.00006375527429930413835	0.00006375527429930413835	0	0	1	16384
3797	0.0000138211032622035978	0	0.0000138211032622035978	0.0000138211032622035978	0	0	1	16384
3798	0.0001501683301087380635	0	0.0001501683301087380635	0.0001501683301087380635	0	0	1	16384
3799	4.398836567571800081e-6	0	4.398836567571800081e-6	4.398836567571800081e-6	0	0	1	16384
3800	0.0002801774783879236734	0	0.0002801774783879236734	0.0002801774783879236734	0	0	1	16384
3801	0.0002080059235141078363	0	0.0002080059235141078363	0.0002080059235141078363	0	0	1	16384
3802	0.000120609874338567459	0	0.000120609874338567459	0.000120609874338567459	0	0	1	16384
3803	0.00002159174321830619072	0	0.00002159174321830619072	0.00002159174321830619072	0	0	1	16384
3804	0.00009510485412152120701	0	0.00009510485412152120701	0.00009510485412152120701	0	0	1	16384
3805	0.00003821921816758618436	0	0.00003821921816758618436	0.00003821921816758618436	0	0	1	16384
3806	0.00006191964569444466349	0	0.00006191964569444466349	0.00006191964569444466349	0	0	1	16384
3807	0.0001499937082570923367	0	0.0001499937082570923367	0.0001499937082570923367	0	0	1	16384
3808	0.00009036562518693543077	0	0.00009036562518693543077	0.00009036562518693543077	0	0	1	16384
3809	1.231363862631294042e-6	0	1.231363862631294042e-6	1.231363862631294042e-6	0	0	1	16384
3810	0.0000593319639422469172	0	0.0000593319639422469172	0.0000593319639422469172	0	0	1	16384
3811	0.0001867408158274380941	0	0.0001867408158274380941	0.0001867408158274380941	0	0	1	16384
3812	0.0000772499241245332228	0	0.0000772499241245332228	0.0000772499241245332228	0	0	1	16384
3813	0.00002211268384748333099	0	0.00002211268384748333099	0.00002211268384748333099	0	0	1	16384
3814	0.00005253326017418124427	0	0.00005253326017418124427	0.00005253326017418124427	0	0	1	16384
3815	0.00001388937579645699061	0	0.00001388937579645699061	0.00001388937579645699061	0	0	1	16384
3816	5.82253144492880877e-6	0	5.82253144492880877e-6	5.82253144492880877e-6	0	0	1	16384
3817	0.000284361278109998583	0	0.000284361278109998583	0.000284361278109998583	0	0	1	16384
3818	0.00003610138781719677149	0	0.00003610138781719677149	0.00003610138781719677149	0	0	1	16384
3819	0.00009649290041504816928	0	0.00009649290041504816928	0.00009649290041504816928	0	0	1	16384
3820	3.443307116805431037e-6	0	3.443307116805431037e-6	3.443307116805431037e-6	0	0	1	16384
3821	0.0000761220568794160812	0	0.0000761220568794160812	0.0000761220568794160812	0	0	1	16384
3822	0.00002673863152623594559	0	0.00002673863152623594559	0.00002673863152623594559	0	0	1	16384
3823	0.00007997790791097866749	0	0.00007997790791097866749	0.00007997790791097866749	0	0	1	16384
3824	1.314858689981713375e-6	0	1.314858689981713375e-6	1.314858689981713375e-6	0	0	1	16384
3825	0.0001146662135894302301	0	0.0001146662135894302301	0.0001146662135894302301	0	0	1	16384
3826	0.0002927883162307673101	0	0.0002927883162307673101	0.0002927883162307673101	0	0	1	16384
3827	0.0000493804665456145853	0	0.0000493804665456145853	0.0000493804665456145853	0	0	1	16384
3828	7.785827129949392331e-6	0	7.785827129949392331e-6	7.785827129949392331e-6	0	0	1	16384
3829	0.0001188583321012279801	0	0.0001188583321012279801	0.0001188583321012279801	0	0	1	16384
3830	0.00002167113652642762084	0	0.00002167113652642762084	0.00002167113652642762084	0	0	1	16384
3831	5.035079649102381352e-6	0	5.035079649102381352e-6	5.035079649102381352e-6	0	0	1	16384
3832	0.0000246418647432983911	0	0.0000246418647432983911	0.0000246418647432983911	0	0	1	16384
3833	0.0002915528238496926114	0	0.0002915528238496926114	0.0002915528238496926114	0	0	1	16384
3834	8.421117049498497576e-6	0	8.421117049498497576e-6	8.421117049498497576e-6	0	0	1	16384
3835	7.784686747754843231e-6	0	7.784686747754843231e-6	7.784686747754843231e-6	0	0	1	16384
3836	0.00002793370546143575028	0	0.00002793370546143575028	0.00002793370546143575028	0	0	1	16384
3837	9.53511803700653452e-6	0	9.53511803700653452e-6	9.53511803700653452e-6	0	0	1	16384
3838	0.00003724361964525627099	0	0.00003724361964525627099	0.00003724361964525627099	0	0	1	16384
3839	0.000131382824562475682	0	0.000131382824562475682	0.000131382824562475682	0	0	1	16384
3840	2.803367807461693441e-6	0	2.803367807461693441e-6	2.803367807461693441e-6	0	0	1	16384
3841	0.00001301198576525453427	0	0.00001301198576525453427	0.00001301198576525453427	0	0	1	16384
3842	0.00004329927141604195806	0	0.00004329927141604195806	0.00004329927141604195806	0	0	1	16384
3843	0.0001353356029886592662	0	0.0001353356029886592662	0.0001353356029886592662	0	0	1	16384
3844	0.0001259076909349323141	0	0.0001259076909349323141	0.0001259076909349323141	0	0	1	16384
3845	2.806276296339451117e-6	0	2.806276296339451117e-6	2.806276296339451117e-6	0	0	1	16384
3846	0.00002444469253175438368	0	0.00002444469253175438368	0.00002444469253175438368	0	0	1	16384
3847	0.00008000953103727353414	0	0.00008000953103727353414	0.00008000953103727353414	0	0	1	16384
3848	0.00008832210731388524837	0	0.00008832210731388524837	0.00008832210731388524837	0	0	1	16384
3849	0.00002011449047583922811	0	0.00002011449047583922811	0.00002011449047583922811	0	0	1	16384
3850	0.0001229411110667830501	0	0.0001229411110667830501	0.0001229411110667830501	0	0	1	16384
3851	0.00002157088464533729244	0	0.00002157088464533729244	0.00002157088464533729244	0	0	1	16384
3852	4.823418227061080819e-6	0	4.823418227061080819e-6	4.823418227061080819e-6	0	0	1	16384
3853	0.00003250160554183944216	0	0.00003250160554183944216	0.00003250160554183944216	0	0	1	16384
3854	0.00008063650795841136813	0	0.00008063650795841136813	0.00008063650795841136813	0	0	1	16384
3855	0.00004971874733853028761	0	0.00004971874733853028761	0.00004971874733853028761	0	0	1	16384
3856	0.0002090806400370359545	0	0.0002090806400370359545	0.0002090806400370359545	0	0	1	16384
3857	1.465747106793555089e-6	0	1.465747106793555089e-6	1.465747106793555089e-6	0	0	1	16384
3858	1.616096333367084609e-6	0	1.616096333367084609e-6	1.616096333367084609e-6	0	0	1	16384
3859	4.876074883834301451e-6	0	4.876074883834301451e-6	4.876074883834301451e-6	0	0	1	16384
3860	0.00002436349843603649061	0	0.00002436349843603649061	0.00002436349843603649061	0	0	1	16384
3861	3.90201470539561135e-6	0	3.90201470539561135e-6	3.90201470539561135e-6	0	0	1	16384
3862	2.254709715261596355e-6	0	2.254709715261596355e-6	2.254709715261596355e-6	0	0	1	16384
3863	0.00001553325593932938691	0	0.00001553325593932938691	0.00001553325593932938691	0	0	1	16384
3864	0.00003746442947652489929	0	0.00003746442947652489929	0.00003746442947652489929	0	0	1	16384
3865	0.00002698282092873193464	0	0.00002698282092873193464	0.00002698282092873193464	0	0	1	16384
3866	0.00001044993068495984378	0	0.00001044993068495984378	0.00001044993068495984378	0	0	1	16384
3867	5.765527275728211351e-8	0	5.765527275728211351e-8	5.765527275728211351e-8	0	0	1	16384
3868	0.0000657089555413577106	0	0.0000657089555413577106	0.0000657089555413577106	0	0	1	16384
3869	9.54679677844684776e-7	0	9.54679677844684776e-7	9.54679677844684776e-7	0	0	1	16384
3870	0.0002583720174016410943	0	0.0002583720174016410943	0.0002583720174016410943	0	0	1	16384
3871	4.672904238344194481e-6	0	4.672904238344194481e-6	4.672904238344194481e-6	0	0	1	16384
3872	0.0001287920715749499561	0	0.0001287920715749499561	0.0001287920715749499561	0	0	1	16384
3873	0.0001569195535969375172	0	0.0001569195535969375172	0.0001569195535969375172	0	0	1	16384
3874	0.0002910416912832446438	0	0.0002910416912832446438	0.0002910416912832446438	0	0	1	16384
3875	0.00001184366876686403394	0	0.00001184366876686403394	0.00001184366876686403394	0	0	1	16384
3876	0.00005307790549861695159	0	0.00005307790549861695159	0.00005307790549861695159	0	0	1	16384
3877	2.337797205102737683e-9	0	2.337797205102737683e-9	2.337797205102737683e-9	0	0	1	16384
3878	0.00003954473922143293	0	0.00003954473922143293	0.00003954473922143293	0	0	1	16384
3879	0.0000416680137983233863	0	0.0000416680137983233863	0.0000416680137983233863	0	0	1	16384
3880	2.03493521157796544e-6	0	2.03493521157796544e-6	2.03493521157796544e-6	0	0	1	16384
3881	0.00002626801060085816658	0	0.00002626801060085816658	0.00002626801060085816658	0	0	1	16384
3882	4.590015207425382375e-6	0	4.590015207425382375e-6	4.590015207425382375e-6	0	0	1	16384
3883	0.00002329886839371278314	0	0.00002329886839371278314	0.00002329886839371278314	0	0	1	16384
3884	0.0000489304841701024352	0	0.0000489304841701024352	0.0000489304841701024352	0	0	1	16384
3885	0.00002758723377949459836	0	0.00002758723377949459836	0.00002758723377949459836	0	0	1	16384
3886	0.00003199118126228675497	0	0.00003199118126228675497	0.00003199118126228675497	0	0	1	16384
3887	0.0002580985395052010469	0	0.0002580985395052010469	0.0002580985395052010469	0	0	1	16384
3888	0.00001096120824873612884	0	0.00001096120824873612884	0.00001096120824873612884	0	0	1	16384
3889	0.000173991449835889073	0	0.000173991449835889073	0.000173991449835889073	0	0	1	16384
3890	0.00004562649672118719894	0	0.00004562649672118719894	0.00004562649672118719894	0	0	1	16384
3891	0.00001322476312661272951	0	0.00001322476312661272951	0.00001322476312661272951	0	0	1	16384
3892	0.0001814333407765665747	0	0.0001814333407765665747	0.0001814333407765665747	0	0	1	16384
3893	5.931551134865210138e-7	0	5.931551134865210138e-7	5.931551134865210138e-7	0	0	1	16384
3894	0.00025701703884493086	0	0.00025701703884493086	0.00025701703884493086	0	0	1	16384
3895	0.00001718462997800208357	0	0.00001718462997800208357	0.00001718462997800208357	0	0	1	16384
3896	0.00003883639203066933287	0	0.00003883639203066933287	0.00003883639203066933287	0	0	1	16384
3897	1.457864126344383206e-6	0	1.457864126344383206e-6	1.457864126344383206e-6	0	0	1	16384
3898	0.00002598119639952272406	0	0.00002598119639952272406	0.00002598119639952272406	0	0	1	16384
3899	0.0002246761595524286303	0	0.0002246761595524286303	0.0002246761595524286303	0	0	1	16384
3900	0.00008992386880558262481	0	0.00008992386880558262481	0.00008992386880558262481	0	0	1	16384
3901	3.786680776652262201e-6	0	3.786680776652262201e-6	3.786680776652262201e-6	0	0	1	16384
3902	0.00005586707046763292811	0	0.00005586707046763292811	0.00005586707046763292811	0	0	1	16384
3903	0.00001528799165241664682	0	0.00001528799165241664682	0.00001528799165241664682	0	0	1	16384
3904	0.00005259753388696170371	0	0.00005259753388696170371	0.00005259753388696170371	0	0	1	16384
3905	0.00001870210962077058209	0	0.00001870210962077058209	0.00001870210962077058209	0	0	1	16384
3906	8.726163117839428628e-6	0	8.726163117839428628e-6	8.726163117839428628e-6	0	0	1	16384
3907	0.00001901234928216126566	0	0.00001901234928216126566	0.00001901234928216126566	0	0	1	16384
3908	0.0001121720632061597303	0	0.0001121720632061597303	0.0001121720632061597303	0	0	1	16384
