#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
2099	8.626831421347594036e-7	0	8.626831421347594036e-7	8.626831421347594036e-7	0	0	1	16384
2100	3.196599330183409369e-8	0	3.196599330183409369e-8	3.196599330183409369e-8	0	0	1	16384
2101	1.454773731252071954e-7	0	1.454773731252071954e-7	1.454773731252071954e-7	0	0	1	16384
2102	1.351503579520119481e-7	0	1.351503579520119481e-7	1.351503579520119481e-7	0	0	1	16384
2103	2.720397899442721129e-8	0	2.720397899442721129e-8	2.720397899442721129e-8	0	0	1	16384
2104	1.410961511533734677e-9	0	1.410961511533734677e-9	1.410961511533734677e-9	0	0	1	16384
2105	5.753734094276694377e-8	0	5.753734094276694377e-8	5.753734094276694377e-8	0	0	1	16384
2106	1.953498189962604198e-7	0	1.953498189962604198e-7	1.953498189962604198e-7	0	0	1	16384
2107	1.573838374425904624e-6	0	1.573838374425904624e-6	1.573838374425904624e-6	0	0	1	16384
2108	3.335202945851105001e-7	0	3.335202945851105001e-7	3.335202945851105001e-7	0	0	1	16384
2109	3.283509767558200377e-7	0	3.283509767558200377e-7	3.283509767558200377e-7	0	0	1	16384
2110	4.188785636306851464e-7	0	4.188785636306851464e-7	4.188785636306851464e-7	0	0	1	16384
2111	1.98160527637436022e-7	0	1.98160527637436022e-7	1.98160527637436022e-7	0	0	1	16384
2112	5.137626866481208306e-7	0	5.137626866481208306e-7	5.137626866481208306e-7	0	0	1	16384
2113	2.650959621289343243e-7	0	2.650959621289343243e-7	2.650959621289343243e-7	0	0	1	16384
2114	2.555806053419057497e-8	0	2.555806053419057497e-8	2.555806053419057497e-8	0	0	1	16384
2115	6.95513334485210895e-7	0	6.95513334485210895e-7	6.95513334485210895e-7	0	0	1	16384
2116	7.318907812696004742e-7	0	7.318907812696004742e-7	7.318907812696004742e-7	0	0	1	16384
2117	8.456970938142052314e-8	0	8.456970938142052314e-8	8.456970938142052314e-8	0	0	1	16384
2118	9.290985936058513332e-7	0	9.290985936058513332e-7	9.290985936058513332e-7	0	0	1	16384
2119	1.355898361539756388e-6	0	1.355898361539756388e-6	1.355898361539756388e-6	0	0	1	16384
2120	1.775593871969791361e-7	0	1.775593871969791361e-7	1.775593871969791361e-7	0	0	1	16384
2121	2.265079727621905241e-8	0	2.265079727621905241e-8	2.265079727621905241e-8	0	0	1	16384
2122	1.442857977177569728e-8	0	1.442857977177569728e-8	1.442857977177569728e-8	0	0	1	16384
2123	6.487760592788095678e-9	0	6.487760592788095678e-9	6.487760592788095678e-9	0	0	1	16384
2124	3.601889581872810658e-8	0	3.601889581872810658e-8	3.601889581872810658e-8	0	0	1	16384
2125	2.114759109911658983e-7	0	2.114759109911658983e-7	2.114759109911658983e-7	0	0	1	16384
2126	1.440135766048824167e-6	0	1.440135766048824167e-6	1.440135766048824167e-6	0	0	1	16384
2127	1.690662677659239068e-7	0	1.690662677659239068e-7	1.690662677659239068e-7	0	0	1	16384
2128	3.734691068993638154e-7	0	3.734691068993638154e-7	3.734691068993638154e-7	0	0	1	16384
2129	1.639890122749964369e-6	0	1.639890122749964369e-6	1.639890122749964369e-6	0	0	1	16384
2130	1.787491114577976311e-6	0	1.787491114577976311e-6	1.787491114577976311e-6	0	0	1	16384
2131	3.918855601216998258e-8	0	3.918855601216998258e-8	3.918855601216998258e-8	0	0	1	16384
2132	3.58756505307283239e-12	0	3.58756505307283239e-12	3.58756505307283239e-12	0	0	1	16384
2133	7.142869716006446117e-8	0	7.142869716006446117e-8	7.142869716006446117e-8	0	0	1	16384
2134	1.790911614315496763e-6	0	1.790911614315496763e-6	1.790911614315496763e-6	0	0	1	16384
2135	3.604033474391612146e-7	0	3.604033474391612146e-7	3.604033474391612146e-7	0	0	1	16384
2136	1.873790599984479635e-8	0	1.873790599984479635e-8	1.873790599984479635e-8	0	0	1	16384
2137	9.967304013967419518e-7	0	9.967304013967419518e-7	9.967304013967419518e-7	0	0	1	16384
2138	6.845801782703922299e-8	0	6.845801782703922299e-8	6.845801782703922299e-8	0	0	1	16384
2139	2.121809253648700615e-7	0	2.121809253648700615e-7	2.121809253648700615e-7	0	0	1	16384
2140	3.691835455005194013e-8	0	3.691835455005194013e-8	3.691835455005194013e-8	0	0	1	16384
2141	7.362424506827205997e-7	0	7.362424506827205997e-7	7.362424506827205997e-7	0	0	1	16384
2142	1.507197012639279519e-8	0	1.507197012639279519e-8	1.507197012639279519e-8	0	0	1	16384
2143	2.107956699313971649e-8	0	2.107956699313971649e-8	2.107956699313971649e-8	0	0	1	16384
2144	1.704815160516006073e-7	0	1.704815160516006073e-7	1.704815160516006073e-7	0	0	1	16384
2145	4.628767998816620447e-7	0	4.628767998816620447e-7	4.628767998816620447e-7	0	0	1	16384
2146	2.430859031471478871e-10	0	2.430859031471478871e-10	2.430859031471478871e-10	0	0	1	16384
2147	5.606261549381535585e-7	0	5.606261549381535585e-7	5.606261549381535585e-7	0	0	1	16384
2148	7.15336292424548131e-9	0	7.15336292424548131e-9	7.15336292424548131e-9	0	0	1	16384
2149	1.291490907768869985e-8	0	1.291490907768869985e-8	1.291490907768869985e-8	0	0	1	16384
2150	2.354246870922001202e-8	0	2.354246870922001202e-8	2.354246870922001202e-8	0	0	1	16384
2151	7.835199136787012621e-7	0	7.835199136787012621e-7	7.835199136787012621e-7	0	0	1	16384
2152	5.881520091392213173e-8	0	5.881520091392213173e-8	5.881520091392213173e-8	0	0	1	16384
2153	2.388440828253366987e-7	0	2.388440828253366987e-7	2.388440828253366987e-7	0	0	1	16384
2154	5.700559386932872486e-7	0	5.700559386932872486e-7	5.700559386932872486e-7	0	0	1	16384
2155	1.042598355601376075e-6	0	1.042598355601376075e-6	1.042598355601376075e-6	0	0	1	16384
2156	3.230794136610790861e-7	0	3.230794136610790861e-7	3.230794136610790861e-7	0	0	1	16384
2157	9.119030623146409725e-8	0	9.119030623146409725e-8	9.119030623146409725e-8	0	0	1	16384
2158	7.938511314155742738e-7	0	7.938511314155742738e-7	7.938511314155742738e-7	0	0	1	16384
2159	5.29594081800667727e-8	0	5.29594081800667727e-8	5.29594081800667727e-8	0	0	1	16384
2160	1.079112665895728853e-9	0	1.079112665895728853e-9	1.079112665895728853e-9	0	0	1	16384
2161	2.69770211284850355e-8	0	2.69770211284850355e-8	2.69770211284850355e-8	0	0	1	16384
2162	1.027658814664373308e-8	0	1.027658814664373308e-8	1.027658814664373308e-8	0	0	1	16384
2163	3.112451114524435333e-7	0	3.112451114524435333e-7	3.112451114524435333e-7	0	0	1	16384
2164	2.882202429949802486e-8	0	2.882202429949802486e-8	2.882202429949802486e-8	0	0	1	16384
2165	7.303650723199916978e-10	0	7.303650723199916978e-10	7.303650723199916978e-10	0	0	1	16384
2166	4.89610469101717019e-7	0	4.89610469101717019e-7	4.89610469101717019e-7	0	0	1	16384
2167	7.771116942608919768e-7	0	7.771116942608919768e-7	7.771116942608919768e-7	0	0	1	16384
2168	9.374981577629702034e-8	0	9.374981577629702034e-8	9.374981577629702034e-8	0	0	1	16384
2169	6.599835782545184387e-7	0	6.599835782545184387e-7	6.599835782545184387e-7	0	0	1	16384
2170	1.400294047636020275e-7	0	1.400294047636020275e-7	1.400294047636020275e-7	0	0	1	16384
2171	3.163381582853292166e-8	0	3.163381582853292166e-8	3.163381582853292166e-8	0	0	1	16384
2172	3.351198210393939034e-10	0	3.351198210393939034e-10	3.351198210393939034e-10	0	0	1	16384
2173	6.04679388375072504e-8	0	6.04679388375072504e-8	6.04679388375072504e-8	0	0	1	16384
2174	7.570339782225520049e-7	0	7.570339782225520049e-7	7.570339782225520049e-7	0	0	1	16384
2175	5.984424025741096493e-7	0	5.984424025741096493e-7	5.984424025741096493e-7	0	0	1	16384
2176	1.07551622422706084e-6	0	1.07551622422706084e-6	1.07551622422706084e-6	0	0	1	16384
2177	9.928713778177820292e-7	0	9.928713778177820292e-7	9.928713778177820292e-7	0	0	1	16384
2178	7.466084347295765001e-8	0	7.466084347295765001e-8	7.466084347295765001e-8	0	0	1	16384
2179	1.869058191357065771e-6	0	1.869058191357065771e-6	1.869058191357065771e-6	0	0	1	16384
2180	4.202609926343085679e-8	0	4.202609926343085679e-8	4.202609926343085679e-8	0	0	1	16384
2181	3.401498314468020637e-9	0	3.401498314468020637e-9	3.401498314468020637e-9	0	0	1	16384
2182	1.532634925533331018e-6	0	1.532634925533331018e-6	1.532634925533331018e-6	0	0	1	16384
2183	1.59172294774620596e-8	0	1.59172294774620596e-8	1.59172294774620596e-8	0	0	1	16384
2184	4.747244647442120632e-9	0	4.747244647442120632e-9	4.747244647442120632e-9	0	0	1	16384
2185	5.204920672257164443e-7	0	5.204920672257164443e-7	5.204920672257164443e-7	0	0	1	16384
2186	1.072921896868771327e-12	0	1.072921896868771327e-12	1.072921896868771327e-12	0	0	1	16384
2187	6.836840988791682731e-8	0	6.836840988791682731e-8	6.836840988791682731e-8	0	0	1	16384
2188	2.74306664255172852e-7	0	2.74306664255172852e-7	2.74306664255172852e-7	0	0	1	16384
2189	1.082035704290299129e-7	0	1.082035704290299129e-7	1.082035704290299129e-7	0	0	1	16384
2190	3.49212671014245337e-7	0	3.49212671014245337e-7	3.49212671014245337e-7	0	0	1	16384
2191	2.668091119087665575e-7	0	2.668091119087665575e-7	2.668091119087665575e-7	0	0	1	16384
2192	4.07290663118976298e-8	0	4.07290663118976298e-8	4.07290663118976298e-8	0	0	1	16384
2193	2.14844367616910794e-7	0	2.14844367616910794e-7	2.14844367616910794e-7	0	0	1	16384
2194	3.482100754872613145e-8	0	3.482100754872613145e-8	3.482100754872613145e-8	0	0	1	16384
2195	2.815513543222520086e-7	0	2.815513543222520086e-7	2.815513543222520086e-7	0	0	1	16384
2196	1.131865721166705189e-7	0	1.131865721166705189e-7	1.131865721166705189e-7	0	0	1	16384
2197	9.780584015923804931e-8	0	9.780584015923804931e-8	9.780584015923804931e-8	0	0	1	16384
2198	9.241360148539888434e-7	0	9.241360148539888434e-7	9.241360148539888434e-7	0	0	1	16384
2199	6.005158422001572319e-8	0	6.005158422001572319e-8	6.005158422001572319e-8	0	0	1	16384
2200	2.214269846691491028e-7	0	2.214269846691491028e-7	2.214269846691491028e-7	0	0	1	16384
2201	3.15034988364562264e-8	0	3.15034988364562264e-8	3.15034988364562264e-8	0	0	1	16384
2202	1.375101259108899359e-7	0	1.375101259108899359e-7	1.375101259108899359e-7	0	0	1	16384
2203	1.21116463799844404e-8	0	1.21116463799844404e-8	1.21116463799844404e-8	0	0	1	16384
2204	3.650595750651780816e-7	0	3.650595750651780816e-7	3.650595750651780816e-7	0	0	1	16384
2205	7.470033213916639935e-7	0	7.470033213916639935e-7	7.470033213916639935e-7	0	0	1	16384
2206	4.73198920013278315e-8	0	4.73198920013278315e-8	4.73198920013278315e-8	0	0	1	16384
2207	1.837362966936540344e-7	0	1.837362966936540344e-7	1.837362966936540344e-7	0	0	1	16384
2208	8.091758050845910362e-8	0	8.091758050845910362e-8	8.091758050845910362e-8	0	0	1	16384
2209	8.378170088079429325e-9	0	8.378170088079429325e-9	8.378170088079429325e-9	0	0	1	16384
2210	1.233890784130614259e-7	0	1.233890784130614259e-7	1.233890784130614259e-7	0	0	1	16384
2211	5.566409835562710003e-7	0	5.566409835562710003e-7	5.566409835562710003e-7	0	0	1	16384
2212	1.164508813754284545e-9	0	1.164508813754284545e-9	1.164508813754284545e-9	0	0	1	16384
2213	4.585870150165526686e-7	0	4.585870150165526686e-7	4.585870150165526686e-7	0	0	1	16384
2214	1.754113090268384945e-7	0	1.754113090268384945e-7	1.754113090268384945e-7	0	0	1	16384
2215	3.732098462575119543e-7	0	3.732098462575119543e-7	3.732098462575119543e-7	0	0	1	16384
2216	1.235943141545701876e-7	0	1.235943141545701876e-7	1.235943141545701876e-7	0	0	1	16384
2217	1.286050046566966704e-7	0	1.286050046566966704e-7	1.286050046566966704e-7	0	0	1	16384
2218	2.770127471402561581e-8	0	2.770127471402561581e-8	2.770127471402561581e-8	0	0	1	16384
2219	1.806974768460507856e-7	0	1.806974768460507856e-7	1.806974768460507856e-7	0	0	1	16384
2220	4.671729348239527512e-7	0	4.671729348239527512e-7	4.671729348239527512e-7	0	0	1	16384
2221	1.696432356926140669e-9	0	1.696432356926140669e-9	1.696432356926140669e-9	0	0	1	16384
2222	5.618824558143804206e-7	0	5.618824558143804206e-7	5.618824558143804206e-7	0	0	1	16384
2223	6.270446363057796524e-7	0	6.270446363057796524e-7	6.270446363057796524e-7	0	0	1	16384
2224	2.844769915717418468e-7	0	2.844769915717418468e-7	2.844769915717418468e-7	0	0	1	16384
2225	3.039431521099396019e-8	0	3.039431521099396019e-8	3.039431521099396019e-8	0	0	1	16384
2226	2.174371749161712565e-7	0	2.174371749161712565e-7	2.174371749161712565e-7	0	0	1	16384
2227	5.79539314423878964e-8	0	5.79539314423878964e-8	5.79539314423878964e-8	0	0	1	16384
2228	7.194309788073206328e-7	0	7.194309788073206328e-7	7.194309788073206328e-7	0	0	1	16384
2229	2.00556643448627509e-8	0	2.00556643448627509e-8	2.00556643448627509e-8	0	0	1	16384
2230	1.343107949656918089e-8	0	1.343107949656918089e-8	1.343107949656918089e-8	0	0	1	16384
2231	6.747008135988987326e-7	0	6.747008135988987326e-7	6.747008135988987326e-7	0	0	1	16384
2232	7.066874286940767942e-8	0	7.066874286940767942e-8	7.066874286940767942e-8	0	0	1	16384
2233	1.828173897537913348e-6	0	1.828173897537913348e-6	1.828173897537913348e-6	0	0	1	16384
2234	6.168976196848113847e-8	0	6.168976196848113847e-8	6.168976196848113847e-8	0	0	1	16384
2235	1.650132820254427871e-6	0	1.650132820254427871e-6	1.650132820254427871e-6	0	0	1	16384
2236	1.055230714298003663e-6	0	1.055230714298003663e-6	1.055230714298003663e-6	0	0	1	16384
2237	1.535392615704694205e-8	0	1.535392615704694205e-8	1.535392615704694205e-8	0	0	1	16384
2238	4.414958642048463532e-9	0	4.414958642048463532e-9	4.414958642048463532e-9	0	0	1	16384
2239	4.945734926393628908e-7	0	4.945734926393628908e-7	4.945734926393628908e-7	0	0	1	16384
2240	1.991030416486822587e-7	0	1.991030416486822587e-7	1.991030416486822587e-7	0	0	1	16384
2241	6.551784126507256546e-8	0	6.551784126507256546e-8	6.551784126507256546e-8	0	0	1	16384
2242	6.825593905365369297e-7	0	6.825593905365369297e-7	6.825593905365369297e-7	0	0	1	16384
2243	1.538016172701031534e-8	0	1.538016172701031534e-8	1.538016172701031534e-8	0	0	1	16384
2244	1.739216588728814256e-8	0	1.739216588728814256e-8	1.739216588728814256e-8	0	0	1	16384
2245	1.501930898767306161e-7	0	1.501930898767306161e-7	1.501930898767306161e-7	0	0	1	16384
2246	4.134336174896636672e-7	0	4.134336174896636672e-7	4.134336174896636672e-7	0	0	1	16384
2247	6.602418135654657259e-11	0	6.602418135654657259e-11	6.602418135654657259e-11	0	0	1	16384
2248	3.92091575233272458e-7	0	3.92091575233272458e-7	3.92091575233272458e-7	0	0	1	16384
2249	1.373604085010328309e-7	0	1.373604085010328309e-7	1.373604085010328309e-7	0	0	1	16384
2250	1.083371858308096941e-7	0	1.083371858308096941e-7	1.083371858308096941e-7	0	0	1	16384
2251	1.954353741955746891e-8	0	1.954353741955746891e-8	1.954353741955746891e-8	0	0	1	16384
2252	1.557629500020270231e-7	0	1.557629500020270231e-7	1.557629500020270231e-7	0	0	1	16384
2253	4.221348725189966612e-8	0	4.221348725189966612e-8	4.221348725189966612e-8	0	0	1	16384
2254	2.695558749215839769e-10	0	2.695558749215839769e-10	2.695558749215839769e-10	0	0	1	16384
2255	5.104569883473739943e-7	0	5.104569883473739943e-7	5.104569883473739943e-7	0	0	1	16384
2256	1.304373993773203125e-7	0	1.304373993773203125e-7	1.304373993773203125e-7	0	0	1	16384
2257	1.13707877171505013e-8	0	1.13707877171505013e-8	1.13707877171505013e-8	0	0	1	16384
2258	2.180582217236637703e-8	0	2.180582217236637703e-8	2.180582217236637703e-8	0	0	1	16384
2259	2.338717236564644232e-7	0	2.338717236564644232e-7	2.338717236564644232e-7	0	0	1	16384
2260	4.298067587012990237e-7	0	4.298067587012990237e-7	4.298067587012990237e-7	0	0	1	16384
2261	7.394364583800787961e-7	0	7.394364583800787961e-7	7.394364583800787961e-7	0	0	1	16384
2262	2.677579298189113823e-8	0	2.677579298189113823e-8	2.677579298189113823e-8	0	0	1	16384
2263	1.23734562608715213e-7	0	1.23734562608715213e-7	1.23734562608715213e-7	0	0	1	16384
2264	1.181111591098993079e-7	0	1.181111591098993079e-7	1.181111591098993079e-7	0	0	1	16384
2265	2.417684336520490073e-8	0	2.417684336520490073e-8	2.417684336520490073e-8	0	0	1	16384
2266	1.05812646211053406e-9	0	1.05812646211053406e-9	1.05812646211053406e-9	0	0	1	16384
2267	4.375723076583355241e-7	0	4.375723076583355241e-7	4.375723076583355241e-7	0	0	1	16384
2268	1.665188864526404248e-7	0	1.665188864526404248e-7	1.665188864526404248e-7	0	0	1	16384
2269	3.547252986008092482e-7	0	3.547252986008092482e-7	3.547252986008092482e-7	0	0	1	16384
2270	9.62622978269279592e-9	0	9.62622978269279592e-9	9.62622978269279592e-9	0	0	1	16384
2271	9.411612199555339699e-7	0	9.411612199555339699e-7	9.411612199555339699e-7	0	0	1	16384
2272	2.665446515395792046e-8	0	2.665446515395792046e-8	2.665446515395792046e-8	0	0	1	16384
2273	2.154143821411684782e-7	0	2.154143821411684782e-7	2.154143821411684782e-7	0	0	1	16384
2274	4.462903936011660213e-7	0	4.462903936011660213e-7	4.462903936011660213e-7	0	0	1	16384
2275	7.024636077979587832e-7	0	7.024636077979587832e-7	7.024636077979587832e-7	0	0	1	16384
2276	8.597542578285981913e-8	0	8.597542578285981913e-8	8.597542578285981913e-8	0	0	1	16384
2277	2.972647697848734256e-7	0	2.972647697848734256e-7	2.972647697848734256e-7	0	0	1	16384
2278	6.55455147033543374e-9	0	6.55455147033543374e-9	6.55455147033543374e-9	0	0	1	16384
2279	1.311894697389726657e-6	0	1.311894697389726657e-6	1.311894697389726657e-6	0	0	1	16384
2280	2.065516926183649451e-7	0	2.065516926183649451e-7	2.065516926183649451e-7	0	0	1	16384
2281	5.560860185630171816e-8	0	5.560860185630171816e-8	5.560860185630171816e-8	0	0	1	16384
2282	2.374535152421038184e-7	0	2.374535152421038184e-7	2.374535152421038184e-7	0	0	1	16384
2283	2.10700252789698276e-6	0	2.10700252789698276e-6	2.10700252789698276e-6	0	0	1	16384
2284	3.04436393552377644e-7	0	3.04436393552377644e-7	3.04436393552377644e-7	0	0	1	16384
2285	2.602468082022736707e-7	0	2.602468082022736707e-7	2.602468082022736707e-7	0	0	1	16384
2286	6.696727605306126925e-8	0	6.696727605306126925e-8	6.696727605306126925e-8	0	0	1	16384
2287	1.845711183792030418e-7	0	1.845711183792030418e-7	1.845711183792030418e-7	0	0	1	16384
2288	3.979569776160229127e-7	0	3.979569776160229127e-7	3.979569776160229127e-7	0	0	1	16384
2289	3.26275343837811528e-9	0	3.26275343837811528e-9	3.26275343837811528e-9	0	0	1	16384
2290	1.004497808799072848e-6	0	1.004497808799072848e-6	1.004497808799072848e-6	0	0	1	16384
2291	5.643264185574403776e-7	0	5.643264185574403776e-7	5.643264185574403776e-7	0	0	1	16384
2292	4.109546416364011726e-9	0	4.109546416364011726e-9	4.109546416364011726e-9	0	0	1	16384
2293	3.727739667169095632e-6	0	3.727739667169095632e-6	3.727739667169095632e-6	0	0	1	16384
2294	3.13035154934283385e-13	0	3.13035154934283385e-13	3.13035154934283385e-13	0	0	1	16384
2295	4.712062184680147019e-7	0	4.712062184680147019e-7	4.712062184680147019e-7	0	0	1	16384
2296	4.239582662655502279e-9	0	4.239582662655502279e-9	4.239582662655502279e-9	0	0	1	16384
2297	9.923850948313942563e-8	0	9.923850948313942563e-8	9.923850948313942563e-8	0	0	1	16384
2298	9.33966852683259637e-8	0	9.33966852683259637e-8	9.33966852683259637e-8	0	0	1	16384
2299	1.438049456006816684e-7	0	1.438049456006816684e-7	1.438049456006816684e-7	0	0	1	16384
2300	5.803385192838854034e-8	0	5.803385192838854034e-8	5.803385192838854034e-8	0	0	1	16384
2301	1.677219790286181528e-6	0	1.677219790286181528e-6	1.677219790286181528e-6	0	0	1	16384
2302	6.661396721818368601e-8	0	6.661396721818368601e-8	6.661396721818368601e-8	0	0	1	16384
2303	5.33704145499070164e-9	0	5.33704145499070164e-9	5.33704145499070164e-9	0	0	1	16384
2304	1.25050711859361756e-8	0	1.25050711859361756e-8	1.25050711859361756e-8	0	0	1	16384
2305	1.884928216433410234e-8	0	1.884928216433410234e-8	1.884928216433410234e-8	0	0	1	16384
2306	2.252067587691503392e-9	0	2.252067587691503392e-9	2.252067587691503392e-9	0	0	1	16384
2307	5.384461878512889499e-8	0	5.384461878512889499e-8	5.384461878512889499e-8	0	0	1	16384
2308	2.02570359553651412e-7	0	2.02570359553651412e-7	2.02570359553651412e-7	0	0	1	16384
2309	7.04552624821352452e-8	0	7.04552624821352452e-8	7.04552624821352452e-8	0	0	1	16384
2310	2.640421629958567766e-7	0	2.640421629958567766e-7	2.640421629958567766e-7	0	0	1	16384
2311	1.084638235750028544e-7	0	1.084638235750028544e-7	1.084638235750028544e-7	0	0	1	16384
2312	3.335202945851105001e-7	0	3.335202945851105001e-7	3.335202945851105001e-7	0	0	1	16384
2313	1.537160774737170529e-9	0	1.537160774737170529e-9	1.537160774737170529e-9	0	0	1	16384
2314	4.98362286030858143e-8	0	4.98362286030858143e-8	4.98362286030858143e-8	0	0	1	16384
2315	6.175468664833889854e-10	0	6.175468664833889854e-10	6.175468664833889854e-10	0	0	1	16384
2316	7.438003463808810315e-8	0	7.438003463808810315e-8	7.438003463808810315e-8	0	0	1	16384
2317	1.175087825410838132e-7	0	1.175087825410838132e-7	1.175087825410838132e-7	0	0	1	16384
