#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
1196	0.00002835045149473821408	0	0.00002835045149473821408	0.00002835045149473821408	0	0	1	16384
1197	2.961387763075066133e-8	0	2.961387763075066133e-8	2.961387763075066133e-8	0	0	1	16384
1198	7.223913186867753665e-6	0	7.223913186867753665e-6	7.223913186867753665e-6	0	0	1	16384
1199	1.8841471057403055e-6	0	1.8841471057403055e-6	1.8841471057403055e-6	0	0	1	16384
1200	3.56919525452960482e-9	0	3.56919525452960482e-9	3.56919525452960482e-9	0	0	1	16384
1201	8.481064837671539817e-6	0	8.481064837671539817e-6	8.481064837671539817e-6	0	0	1	16384
1202	0.00002555649512817948472	0	0.00002555649512817948472	0.00002555649512817948472	0	0	1	16384
1203	3.813921717832563431e-6	0	3.813921717832563431e-6	3.813921717832563431e-6	0	0	1	16384
1204	3.484126259494172613e-8	0	3.484126259494172613e-8	3.484126259494172613e-8	0	0	1	16384
1205	2.786729314660216105e-8	0	2.786729314660216105e-8	2.786729314660216105e-8	0	0	1	16384
1206	3.871530203007952463e-6	0	3.871530203007952463e-6	3.871530203007952463e-6	0	0	1	16384
1207	7.61018189979174656e-7	0	7.61018189979174656e-7	7.61018189979174656e-7	0	0	1	16384
1208	1.861294596606356273e-7	0	1.861294596606356273e-7	1.861294596606356273e-7	0	0	1	16384
1209	8.20711644541971202e-7	0	8.20711644541971202e-7	8.20711644541971202e-7	0	0	1	16384
1210	1.20931291844854001e-6	0	1.20931291844854001e-6	1.20931291844854001e-6	0	0	1	16384
1211	2.103853537284839182e-6	0	2.103853537284839182e-6	2.103853537284839182e-6	0	0	1	16384
1212	2.265079727621905241e-8	0	2.265079727621905241e-8	2.265079727621905241e-8	0	0	1	16384
1213	1.757977099100065066e-6	0	1.757977099100065066e-6	1.757977099100065066e-6	0	0	1	16384
1214	0.00002470593048388512381	0	0.00002470593048388512381	0.00002470593048388512381	0	0	1	16384
1215	1.43393076908487838e-7	0	1.43393076908487838e-7	1.43393076908487838e-7	0	0	1	16384
1216	3.022392235118617602e-6	0	3.022392235118617602e-6	3.022392235118617602e-6	0	0	1	16384
1217	3.197093249467604674e-7	0	3.197093249467604674e-7	3.197093249467604674e-7	0	0	1	16384
1218	4.635336169816753955e-8	0	4.635336169816753955e-8	4.635336169816753955e-8	0	0	1	16384
1219	1.802504186993063087e-8	0	1.802504186993063087e-8	1.802504186993063087e-8	0	0	1	16384
1220	1.131865721166705189e-7	0	1.131865721166705189e-7	1.131865721166705189e-7	0	0	1	16384
1221	1.600274381521389322e-10	0	1.600274381521389322e-10	1.600274381521389322e-10	0	0	1	16384
1222	3.991294314453811169e-6	0	3.991294314453811169e-6	3.991294314453811169e-6	0	0	1	16384
1223	1.17851101891237327e-8	0	1.17851101891237327e-8	1.17851101891237327e-8	0	0	1	16384
1224	4.890728215298207264e-6	0	4.890728215298207264e-6	4.890728215298207264e-6	0	0	1	16384
1225	5.261192908187684711e-8	0	5.261192908187684711e-8	5.261192908187684711e-8	0	0	1	16384
1226	0.0000312640488664955033	0	0.0000312640488664955033	0.0000312640488664955033	0	0	1	16384
1227	0.00001387701755209021283	0	0.00001387701755209021283	0.00001387701755209021283	0	0	1	16384
1228	5.955099942778411376e-6	0	5.955099942778411376e-6	5.955099942778411376e-6	0	0	1	16384
1229	4.398079598311959035e-6	0	4.398079598311959035e-6	4.398079598311959035e-6	0	0	1	16384
1230	0.00001139208714631961043	0	0.00001139208714631961043	0.00001139208714631961043	0	0	1	16384
1231	0.00005676143323530463328	0	0.00005676143323530463328	0.00005676143323530463328	0	0	1	16384
1232	3.230794136610790861e-7	0	3.230794136610790861e-7	3.230794136610790861e-7	0	0	1	16384
1233	8.342115577122522046e-7	0	8.342115577122522046e-7	8.342115577122522046e-7	0	0	1	16384
1234	1.31770248852108416e-7	0	1.31770248852108416e-7	1.31770248852108416e-7	0	0	1	16384
1235	0.000041730019834893793	0	0.000041730019834893793	0.000041730019834893793	0	0	1	16384
1236	1.067544752043093035e-7	0	1.067544752043093035e-7	1.067544752043093035e-7	0	0	1	16384
1237	3.078123862253238463e-6	0	3.078123862253238463e-6	3.078123862253238463e-6	0	0	1	16384
1238	3.615251839459480041e-7	0	3.615251839459480041e-7	3.615251839459480041e-7	0	0	1	16384
1239	7.173572091867230343e-6	0	7.173572091867230343e-6	7.173572091867230343e-6	0	0	1	16384
1240	5.181511261625287076e-7	0	5.181511261625287076e-7	5.181511261625287076e-7	0	0	1	16384
1241	3.950813193852035776e-6	0	3.950813193852035776e-6	3.950813193852035776e-6	0	0	1	16384
1242	2.48836777208079186e-6	0	2.48836777208079186e-6	2.48836777208079186e-6	0	0	1	16384
1243	0.00001876913461727723145	0	0.00001876913461727723145	0.00001876913461727723145	0	0	1	16384
1244	5.105952869162736982e-6	0	5.105952869162736982e-6	5.105952869162736982e-6	0	0	1	16384
1245	3.228096872951342239e-6	0	3.228096872951342239e-6	3.228096872951342239e-6	0	0	1	16384
1246	0.00002859393478323838346	0	0.00002859393478323838346	0.00002859393478323838346	0	0	1	16384
1247	0.00001551193785567099692	0	0.00001551193785567099692	0.00001551193785567099692	0	0	1	16384
1248	7.93071771200306628e-6	0	7.93071771200306628e-6	7.93071771200306628e-6	0	0	1	16384
1249	2.273051176570415303e-9	0	2.273051176570415303e-9	2.273051176570415303e-9	0	0	1	16384
1250	8.450206702201050856e-6	0	8.450206702201050856e-6	8.450206702201050856e-6	0	0	1	16384
1251	4.981846018805830889e-6	0	4.981846018805830889e-6	4.981846018805830889e-6	0	0	1	16384
1252	6.606916933378817403e-6	0	6.606916933378817403e-6	6.606916933378817403e-6	0	0	1	16384
1253	0.00001208561486010998731	0	0.00001208561486010998731	0.00001208561486010998731	0	0	1	16384
1254	0.0000234299029252546844	0	0.0000234299029252546844	0.0000234299029252546844	0	0	1	16384
1255	3.954902256511634749e-6	0	3.954902256511634749e-6	3.954902256511634749e-6	0	0	1	16384
1256	2.738014302099070118e-6	0	2.738014302099070118e-6	2.738014302099070118e-6	0	0	1	16384
1257	8.442808038746360135e-6	0	8.442808038746360135e-6	8.442808038746360135e-6	0	0	1	16384
1258	0.00001726085635932760436	0	0.00001726085635932760436	0.00001726085635932760436	0	0	1	16384
1259	4.04388125437379026e-7	0	4.04388125437379026e-7	4.04388125437379026e-7	0	0	1	16384
1260	7.173572091867230343e-6	0	7.173572091867230343e-6	7.173572091867230343e-6	0	0	1	16384
1261	0.00005152039311705908909	0	0.00005152039311705908909	0.00005152039311705908909	0	0	1	16384
1262	1.456282841143932759e-6	0	1.456282841143932759e-6	1.456282841143932759e-6	0	0	1	16384
1263	0.00002330408672303827192	0	0.00002330408672303827192	0.00002330408672303827192	0	0	1	16384
1264	0.00004706081397200256606	0	0.00004706081397200256606	0.00004706081397200256606	0	0	1	16384
1265	0.00001412774092264351239	0	0.00001412774092264351239	0.00001412774092264351239	0	0	1	16384
1266	4.95947161280360689e-6	0	4.95947161280360689e-6	4.95947161280360689e-6	0	0	1	16384
1267	9.644412722879917389e-8	0	9.644412722879917389e-8	9.644412722879917389e-8	0	0	1	16384
1268	0.00002263313438095946299	0	0.00002263313438095946299	0.00002263313438095946299	0	0	1	16384
1269	3.752764417845630979e-6	0	3.752764417845630979e-6	3.752764417845630979e-6	0	0	1	16384
1270	0.00001479042362700521194	0	0.00001479042362700521194	0.00001479042362700521194	0	0	1	16384
1271	0.00001361557921215241691	0	0.00001361557921215241691	0.00001361557921215241691	0	0	1	16384
1272	4.307818770555214111e-8	0	4.307818770555214111e-8	4.307818770555214111e-8	0	0	1	16384
1273	1.617189607115349802e-8	0	1.617189607115349802e-8	1.617189607115349802e-8	0	0	1	16384
1274	2.128575982752881797e-7	0	2.128575982752881797e-7	2.128575982752881797e-7	0	0	1	16384
1275	1.14985612041034151e-10	0	1.14985612041034151e-10	1.14985612041034151e-10	0	0	1	16384
1276	7.785827129949392331e-6	0	7.785827129949392331e-6	7.785827129949392331e-6	0	0	1	16384
1277	4.593147033593357435e-7	0	4.593147033593357435e-7	4.593147033593357435e-7	0	0	1	16384
1278	4.492040691225599444e-6	0	4.492040691225599444e-6	4.492040691225599444e-6	0	0	1	16384
1279	4.887442329967319984e-8	0	4.887442329967319984e-8	4.887442329967319984e-8	0	0	1	16384
1280	7.975848768237027796e-7	0	7.975848768237027796e-7	7.975848768237027796e-7	0	0	1	16384
1281	0.00001889996178142955968	0	0.00001889996178142955968	0.00001889996178142955968	0	0	1	16384
1282	1.568006218765442124e-11	0	1.568006218765442124e-11	1.568006218765442124e-11	0	0	1	16384
1283	0.00001273863112200782693	0	0.00001273863112200782693	0.00001273863112200782693	0	0	1	16384
1284	4.915371070957030199e-6	0	4.915371070957030199e-6	4.915371070957030199e-6	0	0	1	16384
1285	3.204328597836754249e-7	0	3.204328597836754249e-7	3.204328597836754249e-7	0	0	1	16384
1286	2.950160896765833473e-7	0	2.950160896765833473e-7	2.950160896765833473e-7	0	0	1	16384
1287	0.0000158535698831820048	0	0.0000158535698831820048	0.0000158535698831820048	0	0	1	16384
1288	0.00002586355783440381803	0	0.00002586355783440381803	0.00002586355783440381803	0	0	1	16384
1289	5.735213401542135779e-7	0	5.735213401542135779e-7	5.735213401542135779e-7	0	0	1	16384
1290	4.055795902898396123e-6	0	4.055795902898396123e-6	4.055795902898396123e-6	0	0	1	16384
1291	8.791896621431791956e-6	0	8.791896621431791956e-6	8.791896621431791956e-6	0	0	1	16384
1292	0.00001349450961833077916	0	0.00001349450961833077916	0.00001349450961833077916	0	0	1	16384
1293	0.00001929571997164446787	0	0.00001929571997164446787	0.00001929571997164446787	0	0	1	16384
1294	6.664872799868170184e-9	0	6.664872799868170184e-9	6.664872799868170184e-9	0	0	1	16384
1295	7.436817571676417636e-6	0	7.436817571676417636e-6	7.436817571676417636e-6	0	0	1	16384
1296	2.483964262632920824e-6	0	2.483964262632920824e-6	2.483964262632920824e-6	0	0	1	16384
1297	1.553704259816956859e-6	0	1.553704259816956859e-6	1.553704259816956859e-6	0	0	1	16384
1298	0.0000571108892779372587	0	0.0000571108892779372587	0.0000571108892779372587	0	0	1	16384
1299	9.040449733463395177e-7	0	9.040449733463395177e-7	9.040449733463395177e-7	0	0	1	16384
1300	3.237234410531034383e-6	0	3.237234410531034383e-6	3.237234410531034383e-6	0	0	1	16384
1301	6.979401311601989313e-7	0	6.979401311601989313e-7	6.979401311601989313e-7	0	0	1	16384
1302	7.173572091867230343e-6	0	7.173572091867230343e-6	7.173572091867230343e-6	0	0	1	16384
1303	9.137179379016185319e-6	0	9.137179379016185319e-6	9.137179379016185319e-6	0	0	1	16384
1304	0.00009389117774376375786	0	0.00009389117774376375786	0.00009389117774376375786	0	0	1	16384
1305	0.00001593591546326489944	0	0.00001593591546326489944	0.00001593591546326489944	0	0	1	16384
1306	8.674331536393305507e-7	0	8.674331536393305507e-7	8.674331536393305507e-7	0	0	1	16384
1307	3.254199493732438571e-6	0	3.254199493732438571e-6	3.254199493732438571e-6	0	0	1	16384
1308	2.50003364680915794e-6	0	2.50003364680915794e-6	2.50003364680915794e-6	0	0	1	16384
1309	1.302696272241256862e-6	0	1.302696272241256862e-6	1.302696272241256862e-6	0	0	1	16384
1310	2.52123572245994512e-6	0	2.52123572245994512e-6	2.52123572245994512e-6	0	0	1	16384
1311	0.00001098850554866493793	0	0.00001098850554866493793	0.00001098850554866493793	0	0	1	16384
1312	3.459769187640526982e-7	0	3.459769187640526982e-7	3.459769187640526982e-7	0	0	1	16384
1313	3.734588602128790774e-7	0	3.734588602128790774e-7	3.734588602128790774e-7	0	0	1	16384
1314	1.526563611289827095e-6	0	1.526563611289827095e-6	1.526563611289827095e-6	0	0	1	16384
1315	1.410961511533734677e-9	0	1.410961511533734677e-9	1.410961511533734677e-9	0	0	1	16384
1316	3.537852601334954465e-6	0	3.537852601334954465e-6	3.537852601334954465e-6	0	0	1	16384
1317	5.62999067641137663e-9	0	5.62999067641137663e-9	5.62999067641137663e-9	0	0	1	16384
1318	0.00001077848888034092961	0	0.00001077848888034092961	0.00001077848888034092961	0	0	1	16384
1319	8.93852917619533259e-7	0	8.93852917619533259e-7	8.93852917619533259e-7	0	0	1	16384
1320	1.903437425711956794e-6	0	1.903437425711956794e-6	1.903437425711956794e-6	0	0	1	16384
1321	6.605975919046607501e-6	0	6.605975919046607501e-6	6.605975919046607501e-6	0	0	1	16384
1322	9.015226228963355508e-6	0	9.015226228963355508e-6	9.015226228963355508e-6	0	0	1	16384
1323	0.00001179380103393491632	0	0.00001179380103393491632	0.00001179380103393491632	0	0	1	16384
1324	5.544414595367693105e-6	0	5.544414595367693105e-6	5.544414595367693105e-6	0	0	1	16384
1325	6.234258227208364972e-6	0	6.234258227208364972e-6	6.234258227208364972e-6	0	0	1	16384
1326	4.251865385910424056e-6	0	4.251865385910424056e-6	4.251865385910424056e-6	0	0	1	16384
1327	7.642896118718595244e-7	0	7.642896118718595244e-7	7.642896118718595244e-7	0	0	1	16384
1328	9.71838236815827677e-8	0	9.71838236815827677e-8	9.71838236815827677e-8	0	0	1	16384
1329	5.527815037266070472e-7	0	5.527815037266070472e-7	5.527815037266070472e-7	0	0	1	16384
1330	1.083504538273075116e-7	0	1.083504538273075116e-7	1.083504538273075116e-7	0	0	1	16384
1331	1.9605980310175163e-6	0	1.9605980310175163e-6	1.9605980310175163e-6	0	0	1	16384
1332	2.95462374675371152e-6	0	2.95462374675371152e-6	2.95462374675371152e-6	0	0	1	16384
1333	1.65617476579542065e-6	0	1.65617476579542065e-6	1.65617476579542065e-6	0	0	1	16384
1334	0.00002643406268012485862	0	0.00002643406268012485862	0.00002643406268012485862	0	0	1	16384
1335	1.151792709774742549e-6	0	1.151792709774742549e-6	1.151792709774742549e-6	0	0	1	16384
1336	2.256405067534855532e-6	0	2.256405067534855532e-6	2.256405067534855532e-6	0	0	1	16384
1337	1.888102608715581226e-7	0	1.888102608715581226e-7	1.888102608715581226e-7	0	0	1	16384
1338	2.594228358160612517e-6	0	2.594228358160612517e-6	2.594228358160612517e-6	0	0	1	16384
1339	1.667687986971750899e-6	0	1.667687986971750899e-6	1.667687986971750899e-6	0	0	1	16384
1340	1.603288787112907638e-6	0	1.603288787112907638e-6	1.603288787112907638e-6	0	0	1	16384
1341	0.00002821118873299451534	0	0.00002821118873299451534	0.00002821118873299451534	0	0	1	16384
1342	0.00002311081610741327072	0	0.00002311081610741327072	0.00002311081610741327072	0	0	1	16384
1343	2.27486091914416906e-6	0	2.27486091914416906e-6	2.27486091914416906e-6	0	0	1	16384
1344	3.741535356306706415e-6	0	3.741535356306706415e-6	3.741535356306706415e-6	0	0	1	16384
1345	4.41527053373965166e-6	0	4.41527053373965166e-6	4.41527053373965166e-6	0	0	1	16384
1346	4.167906084798865558e-6	0	4.167906084798865558e-6	4.167906084798865558e-6	0	0	1	16384
1347	5.715419376112921041e-8	0	5.715419376112921041e-8	5.715419376112921041e-8	0	0	1	16384
1348	4.61591023996055962e-6	0	4.61591023996055962e-6	4.61591023996055962e-6	0	0	1	16384
1349	3.35316196955703421e-6	0	3.35316196955703421e-6	3.35316196955703421e-6	0	0	1	16384
1350	1.079112665895728853e-9	0	1.079112665895728853e-9	1.079112665895728853e-9	0	0	1	16384
1351	7.975953378369817046e-8	0	7.975953378369817046e-8	7.975953378369817046e-8	0	0	1	16384
1352	7.93071771200306628e-6	0	7.93071771200306628e-6	7.93071771200306628e-6	0	0	1	16384
1353	8.309298437255400498e-7	0	8.309298437255400498e-7	8.309298437255400498e-7	0	0	1	16384
1354	1.501665627625282784e-6	0	1.501665627625282784e-6	1.501665627625282784e-6	0	0	1	16384
1355	8.34754452056283375e-6	0	8.34754452056283375e-6	8.34754452056283375e-6	0	0	1	16384
1356	6.6203321933866631e-6	0	6.6203321933866631e-6	6.6203321933866631e-6	0	0	1	16384
1357	2.311421134774914675e-6	0	2.311421134774914675e-6	2.311421134774914675e-6	0	0	1	16384
1358	0.00001559492268333659881	0	0.00001559492268333659881	0.00001559492268333659881	0	0	1	16384
1359	2.417684336520490073e-8	0	2.417684336520490073e-8	2.417684336520490073e-8	0	0	1	16384
1360	9.603543341877084858e-6	0	9.603543341877084858e-6	9.603543341877084858e-6	0	0	1	16384
1361	3.763989261308257514e-6	0	3.763989261308257514e-6	3.763989261308257514e-6	0	0	1	16384
1362	0.00001383692304634132081	0	0.00001383692304634132081	0.00001383692304634132081	0	0	1	16384
1363	0.00003021581274731138138	0	0.00003021581274731138138	0.00003021581274731138138	0	0	1	16384
1364	6.290725399005289604e-7	0	6.290725399005289604e-7	6.290725399005289604e-7	0	0	1	16384
1365	2.309285889253722225e-7	0	2.309285889253722225e-7	2.309285889253722225e-7	0	0	1	16384
1366	0.0000208009319025385767	0	0.0000208009319025385767	0.0000208009319025385767	0	0	1	16384
1367	1.741868959457865091e-6	0	1.741868959457865091e-6	1.741868959457865091e-6	0	0	1	16384
1368	7.646030613186938077e-8	0	7.646030613186938077e-8	7.646030613186938077e-8	0	0	1	16384
1369	0.00001308641909559182626	0	0.00001308641909559182626	0.00001308641909559182626	0	0	1	16384
1370	0.00004781686384167214179	0	0.00004781686384167214179	0.00004781686384167214179	0	0	1	16384
1371	5.38341702587453287e-9	0	5.38341702587453287e-9	5.38341702587453287e-9	0	0	1	16384
1372	0.00001710714488947987695	0	0.00001710714488947987695	0.00001710714488947987695	0	0	1	16384
1373	0.0001003089556996378387	0	0.0001003089556996378387	0.0001003089556996378387	0	0	1	16384
1374	9.24215989897880524e-6	0	9.24215989897880524e-6	9.24215989897880524e-6	0	0	1	16384
1375	1.92309105609729165e-7	0	1.92309105609729165e-7	1.92309105609729165e-7	0	0	1	16384
1376	0.0000188311045831411549	0	0.0000188311045831411549	0.0000188311045831411549	0	0	1	16384
1377	0.00007029713365822175979	0	0.00007029713365822175979	0.00007029713365822175979	0	0	1	16384
1378	8.936286606675215074e-6	0	8.936286606675215074e-6	8.936286606675215074e-6	0	0	1	16384
1379	0.00001158391883106363036	0	0.00001158391883106363036	0.00001158391883106363036	0	0	1	16384
1380	1.57601639559061521e-6	0	1.57601639559061521e-6	1.57601639559061521e-6	0	0	1	16384
1381	2.442595660794057867e-6	0	2.442595660794057867e-6	2.442595660794057867e-6	0	0	1	16384
1382	0.0000163271613874425755	0	0.0000163271613874425755	0.0000163271613874425755	0	0	1	16384
1383	0.00001875820478336366631	0	0.00001875820478336366631	0.00001875820478336366631	0	0	1	16384
1384	1.277002406438753596e-6	0	1.277002406438753596e-6	1.277002406438753596e-6	0	0	1	16384
1385	5.133707755382142241e-6	0	5.133707755382142241e-6	5.133707755382142241e-6	0	0	1	16384
1386	9.570690593252557889e-6	0	9.570690593252557889e-6	9.570690593252557889e-6	0	0	1	16384
1387	1.526563611289827095e-6	0	1.526563611289827095e-6	1.526563611289827095e-6	0	0	1	16384
1388	1.796547020302407881e-6	0	1.796547020302407881e-6	1.796547020302407881e-6	0	0	1	16384
1389	3.411408119769055496e-6	0	3.411408119769055496e-6	3.411408119769055496e-6	0	0	1	16384
1390	0.00001868617847762891316	0	0.00001868617847762891316	0.00001868617847762891316	0	0	1	16384
1391	0.00001085411715625485607	0	0.00001085411715625485607	0.00001085411715625485607	0	0	1	16384
1392	0.00003174708749629550698	0	0.00003174708749629550698	0.00003174708749629550698	0	0	1	16384
1393	0.0000143074826042277314	0	0.0000143074826042277314	0.0000143074826042277314	0	0	1	16384
1394	2.485301792277720599e-7	0	2.485301792277720599e-7	2.485301792277720599e-7	0	0	1	16384
1395	2.311361405685782524e-6	0	2.311361405685782524e-6	2.311361405685782524e-6	0	0	1	16384
1396	6.454854381551755809e-6	0	6.454854381551755809e-6	6.454854381551755809e-6	0	0	1	16384
1397	1.993871916162078763e-6	0	1.993871916162078763e-6	1.993871916162078763e-6	0	0	1	16384
1398	1.851089973786401742e-7	0	1.851089973786401742e-7	1.851089973786401742e-7	0	0	1	16384
1399	5.152434555770004711e-6	0	5.152434555770004711e-6	5.152434555770004711e-6	0	0	1	16384
